"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026645","1968-01","55.05","26.317","212.0","LYNTUPY, BO","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680122",",,I","","","","","","","5.3",",,I,22,","","","","","","","39.3",",,,I","","","","","",""
"BOM00026645","1968-02","55.05","26.317","212.0","LYNTUPY, BO","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680221",",,I","","","","","","","10.1",",,I,21,","","","","","","","37.0",",,,I","","","","","",""
"BOM00026645","1968-03","55.05","26.317","212.0","LYNTUPY, BO","","","17",",I","8",",I","0",",I","","","","","","","11","4,S","0","4,S","0","4,S","","","","","19680323",",,I","19680330",",4,S","","","","","18.0",",,I,23,","17.2","4,S,30,","","","","","59.9",",,,I","","","3.25","4,,,S","",""
"BOM00026645","1968-04","55.05","26.317","212.0","LYNTUPY, BO","","","10","1,I","7","1,I","0","1,I","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19680411",",1,I","19680424",",4,S","","","","","13.9","1,,I,11,","22.8","4,S,24,","","","","","42.3","1,,,I","","","11.65","4,,,S","",""
"BOM00026645","1968-05","55.05","26.317","212.0","LYNTUPY, BO","","","18",",I","11",",I","0",",I","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19680518",",,I","19680507",",3,S","","","","","16.0",",,I,18,","23.9","3,S,07,","","","","","94.0",",,,I","","","14.70","3,,,S","",""
"BOM00026645","1968-06","55.05","26.317","212.0","LYNTUPY, BO","","","13",",I","7",",I","0",",I","","","","","","","0","2,S","15","2,S","0","2,S","","","","","19680629",",,I","19680620",",2,S","","","","","20.1",",,I,29,","30.0","2,S,20,","","","","","69.4",",,,I","","","21.89","2,,,S","",""
"BOM00026645","1968-07","55.05","26.317","212.0","LYNTUPY, BO","11.7","4,S","12",",I","5",",I","0",",I","","","0","4,S","0","4,S","0","1,S","10","1,S","0","1,S","19680725",",4,S","","","19680713",",,I","19680707",",1,S","5.0","4,S,25,","","","17.4",",,I,13,","31.1","1,S,07,","96.7","S","96.7","1,S","52.2",",,,I","15.20","4,S","20.09","1,,,S","10.31","4,,,S"
"BOM00026645","1968-08","55.05","26.317","212.0","LYNTUPY, BO","","","14",",I","10",",I","1",",I","","","","","","","0","2,S","22","2,S","0","2,S","","","","","19680816",",,I","19680831","+,2,S","","","","","27.7",",,I,16,","27.8","2,S,31,+","","","","","102.6",",,,I","","","22.45","2,,,S","",""
"BOM00026645","1968-09","55.05","26.317","212.0","LYNTUPY, BO","","","6","3,I","4","3,I","0","3,I","","","","","","","0","1,S","8","1,S","0","1,S","","","","","19680923",",3,I","19680905","+,1,S","","","","","17.9","3,,I,23,","27.2","1,S,05,+","","","","","49.8","3,,,I","","","16.41","1,,,S","",""
"BOM00026645","1968-10","55.05","26.317","212.0","LYNTUPY, BO","","","23",",I","10",",I","0",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19681007",",,I","19681009",",4,S","","","","","11.8",",,I,07,","15.0","4,S,09,","","","","","73.5",",,,I","","","7.75","4,,,S","",""
"BOM00026645","1968-11","55.05","26.317","212.0","LYNTUPY, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19681111",",,I","","","","","","","11.0",",,I,11,","","","","","","","23.4",",,,I","","","","","",""
"BOM00026645","1968-12","55.05","26.317","212.0","LYNTUPY, BO","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19681219",",,I","","","","","","","11.7",",,I,19,","","","","","","","47.6",",,,I","","","","","",""
"BOM00026645","1969-01","55.05","26.317","212.0","LYNTUPY, BO","","","12","4,S","1","4,S","0","4,S","","","","","","","","","","","","","","","","","19690123",",4,S","","","","","","","4.1","4,,S,23,","","","","","","","13.0","4,,,S","","","","","",""
"BOM00026645","1969-02","55.05","26.317","212.0","LYNTUPY, BO","","","13",",I","6",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","19690221",",,I","19690203",",5,S","","","","","8.9",",,I,21,","2.2","5,S,03,","","","","","32.1",",,,I","","","-5.49","5,,,S","",""
"BOM00026645","1969-03","55.05","26.317","212.0","LYNTUPY, BO","0.0","5,S","8","3,I","2","3,I","0","3,I","","","7","4,S","27","4,S","20","1,S","0","1,S","0","1,S","19690305",",4,S","","","19690309",",3,I","19690331",",1,S","-23.9","4,S,05,","","","4.7","3,,I,09,","5.0","1,S,31,","","","671.1","1,S","12.0","3,,,I","-7.38","5,S","-1.22","1,,,S","-13.54","4,,,S"
"BOM00026645","1969-04","55.05","26.317","212.0","LYNTUPY, BO","0.0","5,S","16",",I","9",",I","0",",I","","","0","5,S","17","5,S","0","2,S","1","2,S","0","2,S","19690409",",5,S","","","19690401",",,I","19690429",",2,S","-3.9","5,S,09,","","","8.2",",,I,01,","23.9","2,S,29,","","","339.6","2,S","51.0",",,,I","4.71","5,S","8.65","2,,,S","0.76","5,,,S"
"BOM00026645","1969-05","55.05","26.317","212.0","LYNTUPY, BO","","","14",",I","8",",I","0",",I","","","0","5,S","0","5,S","0","2,S","4","2,S","0","2,S","19690526","+,5,S","","","19690517",",,I","19690515",",2,S","1.1","5,S,26,+","","","11.7",",,I,17,","26.1","2,S,15,","","","","","57.1",",,,I","11.37","6,S","16.43","2,,,S","6.30","5,,,S"
"BOM00026645","1969-06","55.05","26.317","212.0","LYNTUPY, BO","0.9","4,S","17",",S","11",",S","1",",S","","","0","3,S","0","3,S","0","1,S","12","1,S","0","1,S","19690603",",3,S","","","19690602",",,S","19690615","+,1,S","2.8","3,S,03,","","","35.1",",,S,02,","26.1","1,S,15,+","","","96.7","1,S","135.5",",,,S","14.50","4,S","19.54","1,,,S","9.47","3,,,S"
"BOM00026645","1969-07","55.05","26.317","212.0","LYNTUPY, BO","15.6","3,S","7",",I","3",",I","0",",I","","","0","3,S","0","3,S","0",",S","20",",S","0",",S","19690716",",3,S","","","19690714",",,I","19690725",",,S","7.2","3,S,16,","","","9.6",",,I,14,","30.0",",S,25,","55.9","S","55.9",",S","22.5",",,,I","16.95","3,S","22.65",",,,S","11.25","3,,,S"
"BOM00026645","1969-08","55.05","26.317","212.0","LYNTUPY, BO","","","11",",I","8",",I","1",",I","","","","","","","0","1,S","15","1,S","0","1,S","","","","","19690829",",,I","19690801",",1,S","","","","","31.4",",,I,29,","28.9","1,S,01,","","","","","87.9",",,,I","","","21.05","1,,,S","",""
"BOM00026645","1969-09","55.05","26.317","212.0","LYNTUPY, BO","","","10",",I","7",",I","0",",I","","","","","","","0","1,S","6","1,S","0","1,S","","","","","19690922",",,I","19690914",",1,S","","","","","10.4",",,I,22,","23.9","1,S,14,","","","","","52.0",",,,I","","","15.72","1,,,S","",""
"BOM00026645","1969-10","55.05","26.317","212.0","LYNTUPY, BO","","","16",",I","11",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19691029",",,I","19691009",",1,S","","","","","8.4",",,I,29,","17.2","1,S,09,","","","","","56.7",",,,I","","","9.58","1,,,S","",""
"BOM00026645","1969-11","55.05","26.317","212.0","LYNTUPY, BO","","","23",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","19691115",",,I","","","","","","","18.8",",,I,15,","","","","","","","128.5",",,,I","","","","","",""
"BOM00026645","1969-12","55.05","26.317","212.0","LYNTUPY, BO","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19691207",",,I","","","","","","","14.2",",,I,07,","","","","","","","39.8",",,,I","","","","","",""
"BOM00026645","1970-01","55.05","26.317","212.0","LYNTUPY, BO","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19700108",",,I","","","","","","","15.2",",,I,08,","","","","","","","60.4",",,,I","","","","","",""
"BOM00026645","1970-02","55.05","26.317","212.0","LYNTUPY, BO","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19700207",",,I","","","","","","","11.4",",,I,07,","","","","","","","50.7",",,,I","","","","","",""
"BOM00026645","1970-03","55.05","26.317","212.0","LYNTUPY, BO","","","21",",I","7",",I","0",",I","","","","","","","12","4,S","0","4,S","0","4,S","","","","","19700326",",,I","19700307",",4,S","","","","","7.2",",,I,26,","5.0","4,S,07,","","","","","42.7",",,,I","","","0.94","4,,,S","",""
"BOM00026645","1970-04","55.05","26.317","212.0","LYNTUPY, BO","","","17",",I","12",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19700420",",,I","19700427",",3,S","","","","","10.2",",,I,20,","20.0","3,S,27,","","","","","73.1",",,,I","","","8.54","3,,,S","",""
"BOM00026645","1970-05","55.05","26.317","212.0","LYNTUPY, BO","0.0","3,S","5",",I","4",",I","1",",I","","","0","3,S","1","3,S","0",",S","10",",S","0",",S","19700504",",3,S","","","19700502",",,I","19700505",",,S","0.0","3,S,04,","","","28.9",",,I,02,","27.8",",S,05,","","","171.1",",S","46.7",",,,I","12.08","3,S","18.06",",,,S","6.09","3,,,S"
"BOM00026645","1970-06","55.05","26.317","212.0","LYNTUPY, BO","4.2","5,S","11",",I","4",",I","0",",I","","","0","5,S","0","5,S","0",",S","20",",S","0",",S","19700603",",5,S","","","19700612",",,I","19700630","+,,S","6.1","5,S,03,","","","11.5",",,I,12,","26.1",",S,30,+","","","64.7",",S","31.8",",,,I","15.66","5,S","21.31",",,,S","10.00","5,,,S"
"BOM00026645","1970-07","55.05","26.317","212.0","LYNTUPY, BO","","","15",",I","6",",I","0",",I","","","0","5,S","0","5,S","0","3,S","15","3,S","0","3,S","19700724",",5,S","","","19700714",",,I","19700718",",3,S","5.0","5,S,24,","","","22.3",",,I,14,","30.0","3,S,18,","","","","","54.4",",,,I","16.26","8,S","21.87","3,,,S","10.66","5,,,S"
"BOM00026645","1970-08","55.05","26.317","212.0","LYNTUPY, BO","7.4","4,S","9","1,I","5","1,I","0","1,I","","","0","3,S","0","3,S","0","2,S","19","2,S","0","2,S","19700828",",3,S","","","19700812",",1,I","19700803",",2,S","1.1","3,S,28,","","","21.3","1,,I,12,","27.2","2,S,03,","","","66.3","2,S","66.0","1,,,I","15.98","4,S","21.42","2,,,S","10.54","3,,,S"
"BOM00026645","1970-09","55.05","26.317","212.0","LYNTUPY, BO","","","18",",I","8",",I","0",",I","","","","","","","0","1,S","6","1,S","0","1,S","","","","","19700909",",,I","19700916","+,1,S","","","","","7.5",",,I,09,","23.9","1,S,16,+","","","","","56.4",",,,I","","","15.16","1,,,S","",""
"BOM00026645","1970-10","55.05","26.317","212.0","LYNTUPY, BO","","","15",",I","11",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19701026",",,I","19701009",",5,S","","","","","13.3",",,I,26,","15.0","5,S,09,","","","","","85.7",",,,I","","","8.03","5,,,S","",""
"BOM00026645","1970-11","55.05","26.317","212.0","LYNTUPY, BO","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19701101",",,I","","","","","","","10.4",",,I,01,","","","","","","","64.5",",,,I","","","","","",""
"BOM00026645","1970-12","55.05","26.317","212.0","LYNTUPY, BO","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19701231",",,I","","","","","","","14.7",",,I,31,","","","","","","","59.6",",,,I","","","","","",""
"BOM00026645","1971-01","55.05","26.317","212.0","LYNTUPY, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19710129",",,I","","","","","","","4.2",",,I,29,","","","","","","","18.9",",,,I","","","","","",""
"BOM00026645","1971-02","55.05","26.317","212.0","LYNTUPY, BO","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19710208",",,I","","","","","","","10.1",",,I,08,","","","","","","","51.0",",,,I","","","","","",""
"BOM00026645","1971-03","55.05","26.317","212.0","LYNTUPY, BO","","","17",",I","4",",I","0",",I","","","","","","","14","2,S","0","2,S","0","2,S","","","","","19710323",",,I","19710331",",2,S","","","","","16.0",",,I,23,","8.9","2,S,31,","","","","","47.4",",,,I","","","-0.46","2,,,S","",""
"BOM00026645","1971-04","55.05","26.317","212.0","LYNTUPY, BO","0.0","5,S","","","","","","","","","0","3,S","16","3,S","0","3,S","0","3,S","0","3,S","19710424",",3,S","","","","","19710421","+,3,S","-6.1","3,S,24,","","","","","15.0","3,S,21,+","","","338.3","3,S","","","4.77","5,S","9.01","3,,,S","0.54","3,,,S"
"BOM00026645","1971-05","55.05","26.317","212.0","LYNTUPY, BO","","","2",",I","0",",I","0",",I","","","","","","","0","1,S","16","1,S","0","1,S","","","","","19710528",",,I","19710518",",1,S","","","","","1.5",",,I,28,","27.8","1,S,18,","","","","","3.0",",,,I","","","19.59","1,,,S","",""
"BOM00026645","1971-06","55.05","26.317","212.0","LYNTUPY, BO","0.8","4,S","16",",S","8",",S","1",",S","","","0","2,S","0","2,S","0","2,S","15","2,S","0","2,S","19710618",",2,S","","","19710610",",,S","19710603",",2,S","3.9","2,S,18,","","","39.1",",,S,10,","27.8","2,S,03,","","","85.2","2,S","98.5",",,,S","14.81","4,S","20.40","2,,,S","9.23","2,,,S"
"BOM00026645","1971-07","55.05","26.317","212.0","LYNTUPY, BO","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19710703",",,I","","","","","","","6.3",",,I,03,","","","","","","","26.1",",,,I","","","","","",""
"BOM00026645","1971-08","55.05","26.317","212.0","LYNTUPY, BO","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19710812",",,I","","","","","","","6.2",",,I,12,","","","","","","","16.8",",,,I","","","","","",""
"BOM00026645","1971-09","55.05","26.317","212.0","LYNTUPY, BO","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19710909",",,I","","","","","","","22.0",",,I,09,","","","","","","","84.0",",,,I","","","","","",""
"BOM00026645","1971-10","55.05","26.317","212.0","LYNTUPY, BO","","","17","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","19711015",",1,I","","","","","","","14.3","1,,I,15,","","","","","","","78.1","1,,,I","","","","","",""
"BOM00026645","1972-03","55.05","26.317","212.0","LYNTUPY, BO","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19720309",",,I","","","","","","","10.4",",,I,09,","","","","","","","44.4",",,,I","","","","","",""
"BOM00026645","1972-05","55.05","26.317","212.0","LYNTUPY, BO","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19720507",",,I","","","","","","","28.9",",,I,07,","","","","","","","62.9",",,,I","","","","","",""
"BOM00026645","1972-07","55.05","26.317","212.0","LYNTUPY, BO","","","14",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","19720729",",,I","","","","","","","53.7",",,I,29,","","","","","","","160.4",",,,I","","","","","",""
"BOM00026645","1972-08","55.05","26.317","212.0","LYNTUPY, BO","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19720804",",,I","","","","","","","16.3",",,I,04,","","","","","","","36.7",",,,I","","","","","",""
"BOM00026645","1972-09","55.05","26.317","212.0","LYNTUPY, BO","","","17","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","19720914",",1,I","","","","","","","22.1","1,,I,14,","","","","","","","88.0","1,,,I","","","","","",""
"BOM00026645","1972-10","55.05","26.317","212.0","LYNTUPY, BO","","","16",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19721014",",,I","","","","","","","26.2",",,I,14,","","","","","","","87.7",",,,I","","","","","",""
"BOM00026645","1972-11","55.05","26.317","212.0","LYNTUPY, BO","","","21",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19721112",",,I","","","","","","","18.6",",,I,12,","","","","","","","102.5",",,,I","","","","","",""
"BOM00026645","1972-12","55.05","26.317","212.0","LYNTUPY, BO","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19721212",",,I","","","","","","","5.5",",,I,12,","","","","","","","23.7",",,,I","","","","","",""
"BOM00026645","1973-01","55.05","26.317","212.0","LYNTUPY, BO","","","9","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19730110",",2,I","","","","","","","8.6","2,,I,10,","","","","","","","16.1","2,,,I","","","","","",""
"BOM00026645","1973-02","55.05","26.317","212.0","LYNTUPY, BO","","","22","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","19730209",",1,I","","","","","","","10.7","1,,I,09,","","","","","","","75.4","1,,,I","","","","","",""
"BOM00026645","1973-03","55.05","26.317","212.0","LYNTUPY, BO","","","9",",I","3",",I","0",",I","","","0","5,S","22","5,S","4","4,S","0","4,S","0","4,S","19730301",",5,S","","","19730317",",,I","19730327",",4,S","-17.0","5,S,01,","","","4.7",",,I,17,","17.0","4,S,27,","","","","","20.0",",,,I","0.10","8,S","5.70","4,,,S","-5.50","5,,,S"
"BOM00026645","1973-04","55.05","26.317","212.0","LYNTUPY, BO","","","14","1,I","8","1,I","0","1,I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19730425",",1,I","19730430",",3,S","","","","","8.4","1,,I,25,","19.0","3,S,30,","","","","","47.9","1,,,I","","","9.89","3,,,S","",""
"BOM00026645","1973-05","55.05","26.317","212.0","LYNTUPY, BO","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19730512",",,I","","","","","","","21.2",",,I,12,","","","","","","","60.4",",,,I","","","","","",""
"BOM00026645","1973-06","55.05","26.317","212.0","LYNTUPY, BO","12.3","5,S","14","1,I","5","1,I","0","1,I","","","0","4,S","0","4,S","0","1,S","19","1,S","0","1,S","19730612",",4,S","","","19730617",",1,I","19730629","+,1,S","4.0","4,S,12,","","","11.6","1,,I,17,","29.0","1,S,29,+","","","59.2","1,S","43.6","1,,,I","16.52","5,S","22.07","1,,,S","10.96","4,,,S"
"BOM00026645","1973-07","55.05","26.317","212.0","LYNTUPY, BO","","","16",",I","12",",I","2",",I","","","","","","","0","2,S","20","2,S","0","2,S","","","","","19730709",",,I","19730708","+,2,S","","","","","51.0",",,I,09,","29.0","2,S,08,+","","","","","195.5",",,,I","","","23.07","2,,,S","",""
"BOM00026645","1973-08","55.05","26.317","212.0","LYNTUPY, BO","","","6",",I","2",",I","0",",I","","","","","","","0","5,S","16","5,S","0","5,S","","","","","19730809",",,I","19730807",",5,S","","","","","8.4",",,I,09,","29.0","5,S,07,","","","","","16.8",",,,I","","","21.65","5,,,S","",""
"BOM00026645","1973-09","55.05","26.317","212.0","LYNTUPY, BO","","","17",",I","12",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19730928",",,I","19730906",",3,S","","","","","14.1",",,I,28,","21.0","3,S,06,","","","","","77.2",",,,I","","","13.52","3,,,S","",""
"BOM00026645","1973-10","55.05","26.317","212.0","LYNTUPY, BO","","","15","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19731030",",1,I","","","","","","","13.0","1,,I,30,","","","","","","","57.6","1,,,I","","","","","",""
