"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026653","1972-02","55.467","28.767","133.0","POLOTSK, BO","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720229",",,I","","","","","","","1.9",",,I,29,","","","","","","","5.5",",,,I","","","","","",""
"BOM00026653","1972-03","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19720327",",,I","","","","","","","8.5",",,I,27,","","","","","","","36.9",",,,I","","","","","",""
"BOM00026653","1972-04","55.467","28.767","133.0","POLOTSK, BO","","","12","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","19720423",",1,I","","","","","","","7.7","1,,I,23,","","","","","","","45.2","1,,,I","","","","","",""
"BOM00026653","1972-05","55.467","28.767","133.0","POLOTSK, BO","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19720515",",,I","","","","","","","20.7",",,I,15,","","","","","","","84.5",",,,I","","","","","",""
"BOM00026653","1972-06","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19720628",",,I","","","","","","","18.2",",,I,28,","","","","","","","67.6",",,,I","","","","","",""
"BOM00026653","1972-07","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19720713",",,I","","","","","","","28.0",",,I,13,","","","","","","","82.2",",,,I","","","","","",""
"BOM00026653","1972-08","55.467","28.767","133.0","POLOTSK, BO","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19720827",",,I","","","","","","","12.2",",,I,27,","","","","","","","26.6",",,,I","","","","","",""
"BOM00026653","1972-09","55.467","28.767","133.0","POLOTSK, BO","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19720917",",,I","","","","","","","15.9",",,I,17,","","","","","","","51.0",",,,I","","","","","",""
"BOM00026653","1972-10","55.467","28.767","133.0","POLOTSK, BO","","","15","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","19721018",",1,I","","","","","","","15.4","1,,I,18,","","","","","","","74.1","1,,,I","","","","","",""
"BOM00026653","1972-11","55.467","28.767","133.0","POLOTSK, BO","","","23",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19721102",",,I","","","","","","","15.2",",,I,02,","","","","","","","103.6",",,,I","","","","","",""
"BOM00026653","1972-12","55.467","28.767","133.0","POLOTSK, BO","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19721209",",,I","","","","","","","5.1",",,I,09,","","","","","","","30.5",",,,I","","","","","",""
"BOM00026653","1973-01","55.467","28.767","133.0","POLOTSK, BO","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19730110",",1,I","","","","","","","10.8","1,,I,10,","","","","","","","15.7","1,,,I","","","","","",""
"BOM00026653","1973-02","55.467","28.767","133.0","POLOTSK, BO","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19730222",",,I","","","","","","","10.1",",,I,22,","","","","","","","65.8",",,,I","","","","","",""
"BOM00026653","1973-03","55.467","28.767","133.0","POLOTSK, BO","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19730318",",2,I","","","","","","","4.7","2,,I,18,","","","","","","","13.3","2,,,I","","","","","",""
"BOM00026653","1973-04","55.467","28.767","133.0","POLOTSK, BO","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19730407",",1,I","","","","","","","11.3","1,,I,07,","","","","","","","30.8","1,,,I","","","","","",""
"BOM00026653","1973-05","55.467","28.767","133.0","POLOTSK, BO","","","15","3,I","7","3,I","1","3,I","","","","","","","","","","","","","","","","","19730512",",3,I","","","","","","","30.5","3,,I,12,","","","","","","","73.0","3,,,I","","","","","",""
"BOM00026653","1973-06","55.467","28.767","133.0","POLOTSK, BO","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19730627",",,I","","","","","","","15.6",",,I,27,","","","","","","","72.3",",,,I","","","","","",""
"BOM00026653","1973-07","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19730726",",,I","","","","","","","58.4",",,I,26,","","","","","","","101.6",",,,I","","","","","",""
"BOM00026653","1973-08","55.467","28.767","133.0","POLOTSK, BO","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19730805",",,I","","","","","","","8.6",",,I,05,","","","","","","","18.9",",,,I","","","","","",""
"BOM00026653","1973-09","55.467","28.767","133.0","POLOTSK, BO","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19730923",",,I","","","","","","","12.4",",,I,23,","","","","","","","65.5",",,,I","","","","","",""
"BOM00026653","1973-10","55.467","28.767","133.0","POLOTSK, BO","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19731017",",,I","","","","","","","8.8",",,I,17,","","","","","","","46.2",",,,I","","","","","",""
"BOM00026653","1973-11","55.467","28.767","133.0","POLOTSK, BO","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19731113",",,I","","","","","","","7.9",",,I,13,","","","","","","","60.4",",,,I","","","","","",""
"BOM00026653","1973-12","55.467","28.767","133.0","POLOTSK, BO","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19731204",",,I","","","","","","","13.8",",,I,04,","","","","","","","48.8",",,,I","","","","","",""
"BOM00026653","1974-01","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19740127","+,,I","","","","","","","4.6",",,I,27,+","","","","","","","25.0",",,,I","","","","","",""
"BOM00026653","1974-02","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19740220",",,I","","","","","","","12.4",",,I,20,","","","","","","","32.5",",,,I","","","","","",""
"BOM00026653","1974-03","55.467","28.767","133.0","POLOTSK, BO","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19740318",",,I","","","","","","","6.5",",,I,18,","","","","","","","9.0",",,,I","","","","","",""
"BOM00026653","1974-04","55.467","28.767","133.0","POLOTSK, BO","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740418",",,I","","","","","","","2.4",",,I,18,","","","","","","","5.1",",,,I","","","","","",""
"BOM00026653","1974-05","55.467","28.767","133.0","POLOTSK, BO","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19740530",",,I","","","","","","","10.9",",,I,30,","","","","","","","33.9",",,,I","","","","","",""
"BOM00026653","1974-06","55.467","28.767","133.0","POLOTSK, BO","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19740608",",,I","","","","","","","17.3",",,I,08,","","","","","","","108.3",",,,I","","","","","",""
"BOM00026653","1974-07","55.467","28.767","133.0","POLOTSK, BO","","","17",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19740731",",,I","","","","","","","21.3",",,I,31,","","","","","","","92.1",",,,I","","","","","",""
"BOM00026653","1974-08","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19740825",",,I","","","","","","","26.6",",,I,25,","","","","","","","61.9",",,,I","","","","","",""
"BOM00026653","1974-09","55.467","28.767","133.0","POLOTSK, BO","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19740924",",,I","","","","","","","5.4",",,I,24,","","","","","","","20.3",",,,I","","","","","",""
"BOM00026653","1974-10","55.467","28.767","133.0","POLOTSK, BO","","","20",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19741017",",,I","","","","","","","12.5",",,I,17,","","","","","","","71.7",",,,I","","","","","",""
"BOM00026653","1974-11","55.467","28.767","133.0","POLOTSK, BO","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19741108",",,I","","","","","","","10.8",",,I,08,","","","","","","","45.6",",,,I","","","","","",""
"BOM00026653","1974-12","55.467","28.767","133.0","POLOTSK, BO","","","22",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19741210",",,I","","","","","","","13.1",",,I,10,","","","","","","","87.0",",,,I","","","","","",""
"BOM00026653","1975-10","55.467","28.767","133.0","POLOTSK, BO","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19751003",",,I","","","","","","","12.5",",,I,03,","","","","","","","35.9",",,,I","","","","","",""
"BOM00026653","1975-11","55.467","28.767","133.0","POLOTSK, BO","","","11","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19751119",",1,I","","","","","","","8.0","1,,I,19,","","","","","","","23.1","1,,,I","","","","","",""
"BOM00026653","1976-01","55.467","28.767","133.0","POLOTSK, BO","","","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19760101",",,I","","","","","","","8.4",",,I,01,","","","","","","","51.2",",,,I","","","","","",""
"BOM00026653","1976-02","55.467","28.767","133.0","POLOTSK, BO","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19760216",",1,I","","","","","","","3.4","1,,I,16,","","","","","","","13.6","1,,,I","","","","","",""
"BOM00026653","1976-03","55.467","28.767","133.0","POLOTSK, BO","","","21",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19760330",",,I","","","","","","","7.6",",,I,30,","","","","","","","51.2",",,,I","","","","","",""
"BOM00026653","1976-04","55.467","28.767","133.0","POLOTSK, BO","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19760428",",,I","","","","","","","11.5",",,I,28,","","","","","","","37.6",",,,I","","","","","",""
"BOM00026653","1976-05","55.467","28.767","133.0","POLOTSK, BO","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19760528",",,I","","","","","","","11.1",",,I,28,","","","","","","","39.8",",,,I","","","","","",""
"BOM00026653","1976-06","55.467","28.767","133.0","POLOTSK, BO","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19760617",",,I","","","","","","","12.4",",,I,17,","","","","","","","51.7",",,,I","","","","","",""
"BOM00026653","1976-07","55.467","28.767","133.0","POLOTSK, BO","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19760704",",,I","","","","","","","9.6",",,I,04,","","","","","","","37.6",",,,I","","","","","",""
"BOM00026653","1976-08","55.467","28.767","133.0","POLOTSK, BO","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19760827",",,I","","","","","","","25.5",",,I,27,","","","","","","","93.0",",,,I","","","","","",""
"BOM00026653","1976-09","55.467","28.767","133.0","POLOTSK, BO","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19760902",",,I","","","","","","","10.9",",,I,02,","","","","","","","31.4",",,,I","","","","","",""
"BOM00026653","1976-10","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19761031",",,I","","","","","","","13.8",",,I,31,","","","","","","","42.8",",,,I","","","","","",""
"BOM00026653","1976-11","55.467","28.767","133.0","POLOTSK, BO","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19761106",",,I","","","","","","","7.0",",,I,06,","","","","","","","38.8",",,,I","","","","","",""
"BOM00026653","1976-12","55.467","28.767","133.0","POLOTSK, BO","","","25",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19761220",",,I","","","","","","","13.4",",,I,20,","","","","","","","74.0",",,,I","","","","","",""
"BOM00026653","1977-01","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19770124",",,I","","","","","","","3.6",",,I,24,","","","","","","","16.6",",,,I","","","","","",""
"BOM00026653","1977-02","55.467","28.767","133.0","POLOTSK, BO","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19770226",",,I","","","","","","","10.1",",,I,26,","","","","","","","51.0",",,,I","","","","","",""
"BOM00026653","1977-03","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19770328",",,I","","","","","","","9.5",",,I,28,","","","","","","","23.4",",,,I","","","","","",""
"BOM00026653","1977-04","55.467","28.767","133.0","POLOTSK, BO","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19770424",",,I","","","","","","","7.4",",,I,24,","","","","","","","53.3",",,,I","","","","","",""
"BOM00026653","1977-05","55.467","28.767","133.0","POLOTSK, BO","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19770517",",,I","","","","","","","15.0",",,I,17,","","","","","","","42.9",",,,I","","","","","",""
"BOM00026653","1977-06","55.467","28.767","133.0","POLOTSK, BO","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19770617",",,I","","","","","","","57.2",",,I,17,","","","","","","","106.4",",,,I","","","","","",""
"BOM00026653","1977-07","55.467","28.767","133.0","POLOTSK, BO","","","23",",I","17",",I","1",",I","","","","","","","","","","","","","","","","","19770728",",,I","","","","","","","41.1",",,I,28,","","","","","","","199.9",",,,I","","","","","",""
"BOM00026653","1977-08","55.467","28.767","133.0","POLOTSK, BO","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19770805",",,I","","","","","","","6.7",",,I,05,","","","","","","","33.1",",,,I","","","","","",""
"BOM00026653","1977-09","55.467","28.767","133.0","POLOTSK, BO","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19770915",",,I","","","","","","","13.0",",,I,15,","","","","","","","51.7",",,,I","","","","","",""
"BOM00026653","1977-11","55.467","28.767","133.0","POLOTSK, BO","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19771105",",,I","","","","","","","8.6",",,I,05,","","","","","","","55.9",",,,I","","","","","",""
"BOM00026653","1977-12","55.467","28.767","133.0","POLOTSK, BO","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19771225",",,I","","","","","","","13.8",",,I,25,","","","","","","","54.6",",,,I","","","","","",""
"BOM00026653","1978-04","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19780414",",,I","","","","","","","12.2",",,I,14,","","","","","","","45.3",",,,I","","","","","",""
"BOM00026653","1978-06","55.467","28.767","133.0","POLOTSK, BO","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19780611",",,I","","","","","","","16.9",",,I,11,","","","","","","","71.6",",,,I","","","","","",""
"BOM00026653","1979-03","55.467","28.767","133.0","POLOTSK, BO","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19790317",",,I","","","","","","","19.2",",,I,17,","","","","","","","53.0",",,,I","","","","","",""
"BOM00026653","1979-04","55.467","28.767","133.0","POLOTSK, BO","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19790423",",,I","","","","","","","8.5",",,I,23,","","","","","","","30.9",",,,I","","","","","",""
"BOM00026653","1979-06","55.467","28.767","133.0","POLOTSK, BO","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19790616",",,I","","","","","","","19.8",",,I,16,","","","","","","","38.1",",,,I","","","","","",""
"BOM00026653","1979-07","55.467","28.767","133.0","POLOTSK, BO","","","22",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","19790712",",,I","","","","","","","27.3",",,I,12,","","","","","","","113.8",",,,I","","","","","",""
