"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026666","1990-07","55.167","30.217","208.0","VITEBSK, BO","","","25",",b","14",",b","1",",b","","","","","","","0","4,S","13","4,S","0","4,S","","","","","19900707",",,b","19900706",",4,S","","","","","55.9",",,b,07,","27.0","4,S,06,","","","","","174.8",",,,b","","","20.85","4,,,S","",""
"BOM00026666","1990-08","55.167","30.217","208.0","VITEBSK, BO","12.0","5,S","17",",b","11",",b","0",",b","","","0","4,S","0","4,S","0","1,S","13","1,S","0","1,S","19900828",",4,S","","","19900819",",,b","19900806",",1,S","6.9","4,S,28,","","","12.5",",,b,19,","27.4","1,S,06,","","","58.9","1,S","72.9",",,,b","16.51","5,S","21.13","1,,,S","11.90","4,,,S"
"BOM00026666","1990-09","55.167","30.217","208.0","VITEBSK, BO","","","23",",b","14",",b","0",",b","","","0","5,S","0","5,S","0","4,S","0","4,S","0","4,S","19900902",",5,S","","","19900925",",,b","19900908",",4,S","1.9","5,S,02,","","","14.1",",,b,25,","19.5","4,S,08,","","","","","123.0",",,,b","9.63","7,S","12.68","4,,,S","6.59","5,,,S"
"BOM00026666","1990-10","55.167","30.217","208.0","VITEBSK, BO","","","14",",b","8",",b","0",",b","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19901006",",,b","19901018",",5,S","","","","","15.3",",,b,06,","18.7","5,S,18,","","","","","76.3",",,,b","","","9.26","5,,,S","",""
"BOM00026666","1990-11","55.167","30.217","208.0","VITEBSK, BO","","","18",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","19901121",",,b","","","","","","","11.5",",,b,21,","","","","","","","78.5",",,,b","","","","","",""
"BOM00026666","1990-12","55.167","30.217","208.0","VITEBSK, BO","","","13",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19901230",",,b","","","","","","","15.2",",,b,30,","","","","","","","59.4",",,,b","","","","","",""
"BOM00026666","1991-01","55.167","30.217","208.0","VITEBSK, BO","","","17",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19910103",",,b","","","","","","","10.8",",,b,03,","","","","","","","46.7",",,,b","","","","","",""
"BOM00026666","1991-02","55.167","30.217","208.0","VITEBSK, BO","","","14",",b","5",",b","0",",b","22","4,","","","","","","","","","","","","","19910222","+,4,S","19910226",",,b","","","","","170","4,,S,22,+","9.4",",,b,26,","","","","","","","35.8",",,,b","","","","","",""
"BOM00026666","1991-03","55.167","30.217","208.0","VITEBSK, BO","","","11",",b","4",",b","0",",b","","","0","5,S","19","5,S","1","1,S","0","1,S","0","1,S","19910303",",5,S","","","19910323",",,b","19910324",",1,S","-9.6","5,S,03,","","","11.1",",,b,23,","8.0","1,S,24,","","","","","33.4",",,,b","0.03","6,S","2.84","1,,,S","-2.78","5,,,S"
"BOM00026666","1991-04","55.167","30.217","208.0","VITEBSK, BO","","","9",",b","4",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19910420",",,b","19910414","+,3,S","","","","","13.6",",,b,20,","18.2","3,S,14,+","","","","","31.4",",,,b","","","10.84","3,,,S","",""
"BOM00026666","1991-05","55.167","30.217","208.0","VITEBSK, BO","","","20",",b","8",",b","0",",b","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19910521",",,b","19910513",",2,S","","","","","10.5",",,b,21,","21.1","2,S,13,","","","","","70.1",",,,b","","","14.78","2,,,S","",""
"BOM00026666","1991-06","55.167","30.217","208.0","VITEBSK, BO","","","17",",b","12",",b","0",",b","","","","","","","0","2,S","14","2,S","0","2,S","","","","","19910620",",,b","19910628",",2,S","","","","","12.7",",,b,20,","30.0","2,S,28,","","","","","93.8",",,,b","","","21.11","2,,,S","",""
"BOM00026666","1991-07","55.167","30.217","208.0","VITEBSK, BO","22.8","2,S","8",",b","5",",b","1",",b","","","0","2,S","0","2,S","0",",S","21",",S","0",",S","19910729",",2,S","","","19910719",",,b","19910710",",,S","10.2","2,S,29,","","","46.1",",,b,19,","30.0",",S,10,","24.8","S","24.8",",S","82.5",",,,b","18.16","2,S","22.91",",,,S","13.40","2,,,S"
"BOM00026666","1991-08","55.167","30.217","208.0","VITEBSK, BO","","","11",",b","5",",b","0",",b","","","0","5,S","0","5,S","0","2,S","14","2,S","0","2,S","19910826",",5,S","","","19910828",",,b","19910806",",2,S","7.3","5,S,26,","","","12.8",",,b,28,","27.0","2,S,06,","","","","","40.5",",,,b","16.97","7,S","21.91","2,,,S","12.03","5,,,S"
"BOM00026666","1991-09","55.167","30.217","208.0","VITEBSK, BO","","","13",",b","7",",b","0",",b","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19910924",",,b","19910903",",3,S","","","","","14.5",",,b,24,","23.0","3,S,03,","","","","","62.9",",,,b","","","17.00","3,,,S","",""
"BOM00026666","1991-10","55.167","30.217","208.0","VITEBSK, BO","","","12",",b","3",",b","0",",b","","","","","","","2","2,S","1","2,S","0","2,S","","","","","19911001",",,b","19911001",",2,S","","","","","7.6",",,b,01,","22.5","2,S,01,","","","","","24.8",",,,b","","","10.10","2,,,S","",""
"BOM00026666","1991-11","55.167","30.217","208.0","VITEBSK, BO","","","13",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19911108",",,b","","","","","","","10.9",",,b,08,","","","","","","","45.0",",,,b","","","","","",""
"BOM00026666","1991-12","55.167","30.217","208.0","VITEBSK, BO","","","20",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19911214",",,b","","","","","","","5.5",",,b,14,","","","","","","","36.1",",,,b","","","","","",""
"BOM00026666","1992-01","55.167","30.217","208.0","VITEBSK, BO","","","21",",b","11",",b","0",",b","26","4,","","","","","","","","","","","","","19920122",",4,S","19920106",",,b","","","","","130","4,,S,22,","7.1",",,b,06,","","","","","","","62.0",",,,b","","","","","",""
"BOM00026666","1992-02","55.167","30.217","208.0","VITEBSK, BO","","","19",",b","8",",b","0",",b","28","1,","","","","","","","","","","","","","19920224","+,1,S","19920223",",,b","","","","","231","1,,S,24,+","11.4",",,b,23,","","","","","","","64.3",",,,b","","","","","",""
"BOM00026666","1992-03","55.167","30.217","208.0","VITEBSK, BO","","","14",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19920329",",,b","","","","","","","17.8",",,b,29,","","","","","","","57.3",",,,b","","","","","",""
"BOM00026666","1992-04","55.167","30.217","208.0","VITEBSK, BO","","","12",",b","3",",b","0",",b","","","","","","","0",",S","0",",S","0",",S","","","","","19920405",",,b","19920429",",,S","","","","","8.0",",,b,05,","18.5",",S,29,","","","","","29.4",",,,b","","","8.31",",,,S","",""
"BOM00026666","1992-05","55.167","30.217","208.0","VITEBSK, BO","","","11",",b","8",",b","0",",b","","","0","5,S","0","5,S","0","5,S","8","5,S","0","5,S","19920525",",5,S","","","19920501",",,b","19920520",",5,S","1.7","5,S,25,","","","16.1",",,b,01,","25.0","5,S,20,","","","","","69.1",",,,b","12.61","7,S","18.04","5,,,S","7.19","5,,,S"
"BOM00026666","1992-06","55.167","30.217","208.0","VITEBSK, BO","","","7",",b","3",",b","0",",b","","","","","","","0",",S","17",",S","0",",S","","","","","19920613",",,b","19920630",",,S","","","","","9.7",",,b,13,","26.7",",S,30,","","","","","26.2",",,,b","","","21.78",",,,S","",""
"BOM00026666","1992-07","55.167","30.217","208.0","VITEBSK, BO","","","7",",b","5",",b","0",",b","","","","","","","0","1,S","23","1,S","0","1,S","","","","","19920708",",,b","19920723",",1,S","","","","","15.5",",,b,08,","30.6","1,S,23,","","","","","36.2",",,,b","","","25.02","1,,,S","",""
"BOM00026666","1992-08","55.167","30.217","208.0","VITEBSK, BO","","","10",",b","3",",b","0",",b","","","","","","","0",",S","21",",S","3",",S","","","","","19920814",",,b","19920811",",,S","","","","","17.7",",,b,14,","34.6",",S,11,","","","","","42.8",",,,b","","","24.81",",,,S","",""
"BOM00026666","1992-09","55.167","30.217","208.0","VITEBSK, BO","","","14",",b","9",",b","1",",b","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19920906",",,b","19920901",",1,S","","","","","31.0",",,b,06,","29.2","1,S,01,","","","","","107.9",",,,b","","","16.61","1,,,S","",""
"BOM00026666","1992-10","55.167","30.217","208.0","VITEBSK, BO","","","21",",b","14",",b","0",",b","","","","","","","2","4,S","0","4,S","0","4,S","","","","","19921019",",,b","19921005",",4,S","","","","","23.6",",,b,19,","11.4","4,S,05,","","","","","102.7",",,,b","","","5.06","4,,,S","",""
"BOM00026666","1992-11","55.167","30.217","208.0","VITEBSK, BO","","","16",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19921114",",,b","","","","","","","22.7",",,b,14,","","","","","","","58.7",",,,b","","","","","",""
"BOM00026666","1992-12","55.167","30.217","208.0","VITEBSK, BO","","","14",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19921207",",,b","","","","","","","6.1",",,b,07,","","","","","","","38.1",",,,b","","","","","",""
"BOM00026666","1993-01","55.167","30.217","208.0","VITEBSK, BO","","","21",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","19930125",",,b","","","","","","","6.1",",,b,25,","","","","","","","50.8",",,,b","","","","","",""
"BOM00026666","1993-02","55.167","30.217","208.0","VITEBSK, BO","","","14",",b","6",",b","0",",b","17","4,","","","","","12","5,S","0","5,S","0","5,S","","","19930228",",4,S","19930205",",,b","19930202",",5,S","","","160","4,,S,28,","8.3",",,b,05,","4.1","5,S,02,","","","","","43.4",",,,b","","","-0.73","5,,,S","",""
"BOM00026666","1993-03","55.167","30.217","208.0","VITEBSK, BO","","","17",",b","6",",b","0",",b","","","","","","","9","4,S","0","4,S","0","4,S","","","","","19930324",",,b","19930316",",4,S","","","","","8.7",",,b,24,","9.6","4,S,16,","","","","","37.0",",,,b","","","2.11","4,,,S","",""
"BOM00026666","1993-04","55.167","30.217","208.0","VITEBSK, BO","","","11",",b","5",",b","0",",b","","","","","","","0","2,S","3","2,S","0","2,S","","","","","19930409",",,b","19930426",",2,S","","","","","18.2",",,b,09,","23.8","2,S,26,","","","","","47.3",",,,b","","","10.98","2,,,S","",""
"BOM00026666","1993-05","55.167","30.217","208.0","VITEBSK, BO","","","10",",b","3",",b","0",",b","","","","","","","0",",S","19",",S","0",",S","","","","","19930503",",,b","19930520",",,S","","","","","13.0",",,b,03,","25.4",",S,20,","","","","","32.0",",,,b","","","21.03",",,,S","",""
"BOM00026666","1993-06","55.167","30.217","208.0","VITEBSK, BO","","","13",",b","12",",b","0",",b","","","","","","","0",",S","4",",S","0",",S","","","","","19930626",",,b","19930630",",,S","","","","","17.6",",,b,26,","22.7",",S,30,","","","","","101.2",",,,b","","","18.50",",,,S","",""
"BOM00026666","1993-07","55.167","30.217","208.0","VITEBSK, BO","2.8","5,S","20",",b","13",",b","1",",b","","","0","5,S","0","5,S","0","1,S","13","1,S","0","1,S","19930708",",5,S","","","19930723",",,b","19930711",",1,S","8.5","5,S,08,","","","64.1",",,b,23,","24.7","1,S,11,","51.9","S","51.9","1,S","181.8",",,,b","16.29","5,S","20.29","1,,,S","12.30","5,,,S"
"BOM00026666","1993-08","55.167","30.217","208.0","VITEBSK, BO","","","18",",b","8",",b","0",",b","","","","","","","0","1,S","11","1,S","0","1,S","","","","","19930812",",,b","19930817",",1,S","","","","","14.6",",,b,12,","27.1","1,S,17,","","","","","61.6",",,,b","","","19.26","1,,,S","",""
"BOM00026666","1993-09","55.167","30.217","208.0","VITEBSK, BO","","","16",",b","7",",b","1",",b","","","","","","","0","5,S","1","5,S","0","5,S","","","","","19930915",",,b","19930923",",5,S","","","","","42.7",",,b,15,","21.1","5,S,23,","","","","","79.8",",,,b","","","12.79","5,,,S","",""
"BOM00026666","1993-10","55.167","30.217","208.0","VITEBSK, BO","","","11",",b","5",",b","1",",b","","","","","","","1","1,S","0","1,S","0","1,S","","","","","19931023",",,b","19931014","+,1,S","","","","","25.5",",,b,23,","17.7","1,S,14,+","","","","","60.3",",,,b","","","8.35","1,,,S","",""
"BOM00026666","1993-11","55.167","30.217","208.0","VITEBSK, BO","","","0",",b","0",",b","0",",b","","","","","","","","","","","","","","","","","19931130","+,,b","","","","","","","0.0",",,b,30,+","","","","","","","0.0",",,,b","","","","","",""
"BOM00026666","1993-12","55.167","30.217","208.0","VITEBSK, BO","","","22",",b","10",",b","0",",b","24","4,","","","","","","","","","","","","","19931211",",4,S","19931220",",,b","","","","","340","4,,S,11,","15.7",",,b,20,","","","","","","","85.8",",,,b","","","","","",""
"BOM00026666","1994-01","55.167","30.217","208.0","VITEBSK, BO","","","22",",b","12",",b","0",",b","29",",","","","","","","","","","","","","","19940128",",,S","19940114",",,b","","","","","201",",,S,28,","9.5",",,b,14,","","","","","","","66.9",",,,b","","","","","",""
"BOM00026666","1994-02","55.167","30.217","208.0","VITEBSK, BO","","","8",",b","3",",b","0",",b","28",",","","","","","","","","","","","","","19940228","+,,S","19940228",",,b","","","","","239",",,S,28,+","7.1",",,b,28,","","","","","","","23.2",",,,b","","","","","",""
"BOM00026666","1994-03","55.167","30.217","208.0","VITEBSK, BO","","","15",",b","9",",b","0",",b","27","1,","","","","","8","4,S","0","4,S","0","4,S","","","19940307",",1,S","19940324",",,b","19940331",",4,S","","","439","1,,S,07,","15.9",",,b,24,","7.9","4,S,31,","","","","","72.6",",,,b","","","1.30","4,,,S","",""
"BOM00026666","1994-04","55.167","30.217","208.0","VITEBSK, BO","","","9",",b","3",",b","0",",b","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19940418",",,b","19940428",",1,S","","","","","5.7",",,b,18,","20.2","1,S,28,","","","","","22.3",",,,b","","","11.95","1,,,S","",""
"BOM00026666","1994-05","55.167","30.217","208.0","VITEBSK, BO","","","13",",b","9",",b","1",",b","","","","","","","0",",S","2",",S","0",",S","","","","","19940524",",,b","19940520",",,S","","","","","31.5",",,b,24,","26.6",",S,20,","","","","","83.6",",,,b","","","15.94",",,,S","",""
"BOM00026666","1994-06","55.167","30.217","208.0","VITEBSK, BO","","","16",",b","8",",b","1",",b","","","0","4,S","0","4,S","0","4,S","11","4,S","0","4,S","19940604",",4,S","","","19940607",",,b","19940629",",4,S","1.1","4,S,04,","","","28.1",",,b,07,","26.0","4,S,29,","","","","","80.8",",,,b","14.55","6,S","19.33","4,,,S","9.76","4,,,S"
"BOM00026666","1994-07","55.167","30.217","208.0","VITEBSK, BO","","","8",",b","2",",b","0",",b","","","0","5,S","0","5,S","0","3,S","24","3,S","0","3,S","19940725",",5,S","","","19940709",",,b","19940716",",3,S","9.5","5,S,25,","","","14.1",",,b,09,","31.6","3,S,16,","","","","","33.4",",,,b","19.41","7,S","25.36","3,,,S","13.46","5,,,S"
"BOM00026666","1994-08","55.167","30.217","208.0","VITEBSK, BO","","","12",",b","6",",b","0",",b","","","","","","","0","5,S","10","5,S","0","5,S","","","","","19940810",",,b","19940801",",5,S","","","","","18.3",",,b,10,","30.5","5,S,01,","","","","","62.7",",,,b","","","21.58","5,,,S","",""
"BOM00026666","1994-09","55.167","30.217","208.0","VITEBSK, BO","","","17",",b","11",",b","0",",b","","","","","","","0",",S","5",",S","0",",S","","","","","19940914",",,b","19940915",",,S","","","","","17.8",",,b,14,","24.8",",S,15,","","","","","89.0",",,,b","","","18.57",",,,S","",""
"BOM00026666","1994-10","55.167","30.217","208.0","VITEBSK, BO","","","9",",b","5",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19941031",",,b","19941009",",2,S","","","","","11.7",",,b,31,","20.8","2,S,09,","","","","","40.2",",,,b","","","8.88","2,,,S","",""
"BOM00026666","1994-11","55.167","30.217","208.0","VITEBSK, BO","","","15",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19941101",",,b","","","","","","","20.0",",,b,01,","","","","","","","64.8",",,,b","","","","","",""
"BOM00026666","1994-12","55.167","30.217","208.0","VITEBSK, BO","","","15",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19941228",",,b","","","","","","","11.9",",,b,28,","","","","","","","46.9",",,,b","","","","","",""
"BOM00026666","1995-01","55.167","30.217","208.0","VITEBSK, BO","","","16",",b","9",",b","0",",b","21","3,","","","","","","","","","","","","","19950124",",3,S","19950127",",,b","","","","","259","3,,S,24,","8.3",",,b,27,","","","","","","","57.3",",,,b","","","","","",""
"BOM00026666","1995-02","55.167","30.217","208.0","VITEBSK, BO","","","22",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","19950224",",,b","","","","","","","13.1",",,b,24,","","","","","","","77.8",",,,b","","","","","",""
"BOM00026666","1995-03","55.167","30.217","208.0","VITEBSK, BO","","","14",",b","7",",b","0",",b","","","","","","","2","3,S","0","3,S","0","3,S","","","","","19950321",",,b","19950307",",3,S","","","","","5.7",",,b,21,","12.7","3,S,07,","","","","","39.4",",,,b","","","5.13","3,,,S","",""
"BOM00026666","1995-04","55.167","30.217","208.0","VITEBSK, BO","0.0","5,S","17",",b","11",",b","0",",b","","","0","5,S","9","5,S","0","1,S","5","1,S","0","1,S","19950401",",5,S","","","19950411",",,b","19950424",",1,S","-4.4","5,S,01,","","","9.8",",,b,11,","24.6","1,S,24,","","","278.3","1,S","76.7",",,,b","7.05","5,S","11.34","1,,,S","2.75","5,,,S"
"BOM00026666","1995-05","55.167","30.217","208.0","VITEBSK, BO","6.8","5,S","12",",b","6",",b","0",",b","","","0","5,S","4","5,S","0","3,S","10","3,S","0","3,S","19950503",",5,S","","","19950525",",,b","19950528",",3,S","-1.4","5,S,03,","","","16.9",",,b,25,","29.1","3,S,28,","","","161.3","3,S","51.2",",,,b","12.76","5,S","18.01","3,,,S","7.50","5,,,S"
"BOM00026666","1995-06","55.167","30.217","208.0","VITEBSK, BO","","","13",",b","6",",b","0",",b","","","0","5,S","0","5,S","0","2,S","23","2,S","0","2,S","19950621",",5,S","","","19950606",",,b","19950603",",2,S","9.2","5,S,21,","","","16.2",",,b,06,","30.3","2,S,03,","","","","","63.9",",,,b","19.01","6,S","24.28","2,,,S","13.74","5,,,S"
"BOM00026666","1995-07","55.167","30.217","208.0","VITEBSK, BO","11.2","4,S","11",",b","8",",b","0",",b","","","0","4,S","0","4,S","0","1,S","19","1,S","0","1,S","19950716",",4,S","","","19950705",",,b","19950722",",1,S","8.0","4,S,16,","","","15.7",",,b,05,","28.4","1,S,22,","41.1","S","41.1","1,S","73.0",",,,b","17.28","4,S","22.71","1,,,S","11.84","4,,,S"
"BOM00026666","1995-08","55.167","30.217","208.0","VITEBSK, BO","","","10",",b","8",",b","2",",b","","","","","","","0","1,S","20","1,S","0","1,S","","","","","19950827",",,b","19950824",",1,S","","","","","54.1",",,b,27,","28.1","1,S,24,","","","","","116.2",",,,b","","","22.59","1,,,S","",""
"BOM00026666","1995-09","55.167","30.217","208.0","VITEBSK, BO","","","16",",b","12",",b","1",",b","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19950930",",,b","19950902",",3,S","","","","","30.5",",,b,30,","25.9","3,S,02,","","","","","150.1",",,,b","","","16.51","3,,,S","",""
"BOM00026666","1995-10","55.167","30.217","208.0","VITEBSK, BO","","","9",",b","6",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19951001",",,b","19951010",",2,S","","","","","12.2",",,b,01,","17.9","2,S,10,","","","","","37.2",",,,b","","","11.22","2,,,S","",""
