"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070025","1892-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","18920924",",,a","","","","","37.1",",,a,24,","","","","","131.8",",,,a","","","","","",""
"ASN00070025","1892-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","7",",a","2",",a","","","","","","","","","","","","","18921017",",,a","","","","","29.0",",,a,17,","","","","","100.7",",,,a","","","","","",""
"ASN00070025","1892-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","18921110",",,a","","","","","17.3",",,a,10,","","","","","38.7",",,,a","","","","","",""
"ASN00070025","1892-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","18921231",",,a","","","","","14.2",",,a,31,","","","","","36.7",",,,a","","","","","",""
"ASN00070025","1893-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","18930123",",,a","","","","","67.6",",,a,23,","","","","","79.1",",,,a","","","","","",""
"ASN00070025","1893-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18930219",",,a","","","","","12.7",",,a,19,","","","","","13.0",",,,a","","","","","",""
"ASN00070025","1893-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","7",",a","2",",a","","","","","","","","","","","","","18930306",",,a","","","","","71.1",",,a,06,","","","","","186.7",",,,a","","","","","",""
"ASN00070025","1893-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","17",",a","9",",a","1",",a","","","","","","","","","","","","","18930427",",,a","","","","","39.1",",,a,27,","","","","","107.0",",,,a","","","","","",""
"ASN00070025","1893-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","18930530","+,,a","","","","","17.0",",,a,30,+","","","","","71.8",",,,a","","","","","",""
"ASN00070025","1893-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","22",",a","11",",a","0",",a","","","","","","","","","","","","","18930611",",,a","","","","","21.8",",,a,11,","","","","","107.6",",,,a","","","","","",""
"ASN00070025","1893-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","17",",a","8",",a","0",",a","","","","","","","","","","","","","18930722",",,a","","","","","9.1",",,a,22,","","","","","46.8",",,,a","","","","","",""
"ASN00070025","1893-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","18930830",",,a","","","","","22.9",",,a,30,","","","","","75.0",",,,a","","","","","",""
"ASN00070025","1893-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","18930926",",,a","","","","","10.7",",,a,26,","","","","","62.7",",,,a","","","","","",""
"ASN00070025","1893-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","18931029",",,a","","","","","14.2",",,a,29,","","","","","56.7",",,,a","","","","","",""
"ASN00070025","1893-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","18931109",",,a","","","","","57.9",",,a,09,","","","","","115.8",",,,a","","","","","",""
"ASN00070025","1893-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","18931229",",,a","","","","","46.5",",,a,29,","","","","","99.2",",,,a","","","","","",""
"ASN00070025","1894-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","12",",a","10",",a","2",",a","","","","","","","","","","","","","18940127",",,a","","","","","43.7",",,a,27,","","","","","163.9",",,,a","","","","","",""
"ASN00070025","1894-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","18940207",",,a","","","","","69.3",",,a,07,","","","","","91.6",",,,a","","","","","",""
"ASN00070025","1894-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","17",",a","15",",a","0",",a","","","","","","","","","","","","","18940322",",,a","","","","","23.6",",,a,22,","","","","","150.3",",,,a","","","","","",""
"ASN00070025","1894-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","18940420",",,a","","","","","27.7",",,a,20,","","","","","70.5",",,,a","","","","","",""
"ASN00070025","1894-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","18940518",",,a","","","","","22.9",",,a,18,","","","","","49.4",",,,a","","","","","",""
"ASN00070025","1894-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","10",",a","0",",a","","","","","","","","","","","","","18940626",",,a","","","","","23.6",",,a,26,","","","","","99.8",",,,a","","","","","",""
"ASN00070025","1894-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","15",",a","11",",a","0",",a","","","","","","","","","","","","","18940717",",,a","","","","","17.8",",,a,17,","","","","","100.8",",,,a","","","","","",""
"ASN00070025","1894-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","18940801",",,a","","","","","15.0",",,a,01,","","","","","79.7",",,,a","","","","","",""
"ASN00070025","1894-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","18940910",",,a","","","","","19.6",",,a,10,","","","","","96.3",",,,a","","","","","",""
"ASN00070025","1894-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","8",",a","1",",a","","","","","","","","","","","","","18941015",",,a","","","","","26.2",",,a,15,","","","","","100.6",",,,a","","","","","",""
"ASN00070025","1894-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18941105",",,a","","","","","10.7",",,a,05,","","","","","17.4",",,,a","","","","","",""
"ASN00070025","1894-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","18941212",",,a","","","","","26.4",",,a,12,","","","","","97.4",",,,a","","","","","",""
"ASN00070025","1895-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","9",",a","1",",a","","","","","","","","","","","","","18950126",",,a","","","","","27.4",",,a,26,","","","","","137.3",",,,a","","","","","",""
"ASN00070025","1895-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","18950219",",,a","","","","","23.9",",,a,19,","","","","","29.8",",,,a","","","","","",""
"ASN00070025","1895-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18950317",",,a","","","","","12.7",",,a,17,","","","","","16.2",",,,a","","","","","",""
"ASN00070025","1895-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","18950408",",,a","","","","","38.1",",,a,08,","","","","","50.8",",,,a","","","","","",""
"ASN00070025","1895-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","18950506",",,a","","","","","6.1",",,a,06,","","","","","18.3",",,,a","","","","","",""
"ASN00070025","1895-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","15",",a","8",",a","0",",a","","","","","","","","","","","","","18950623",",,a","","","","","14.0",",,a,23,","","","","","77.0",",,,a","","","","","",""
"ASN00070025","1895-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","18950725",",,a","","","","","20.3",",,a,25,","","","","","41.8",",,,a","","","","","",""
"ASN00070025","1895-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","18950821",",,a","","","","","17.8",",,a,21,","","","","","65.3",",,,a","","","","","",""
"ASN00070025","1895-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","18950917",",,a","","","","","36.6",",,a,17,","","","","","71.4",",,,a","","","","","",""
"ASN00070025","1895-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","18951014",",,a","","","","","16.5",",,a,14,","","","","","38.4",",,,a","","","","","",""
"ASN00070025","1895-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","18951103",",,a","","","","","5.1",",,a,03,","","","","","8.7",",,,a","","","","","",""
"ASN00070025","1895-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","18951228",",,a","","","","","18.0",",,a,28,","","","","","55.6",",,,a","","","","","",""
"ASN00070025","1896-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6",",a","2",",a","1",",a","","","","","","","","","","","","","18960125",",,a","","","","","28.4",",,a,25,","","","","","38.4",",,,a","","","","","",""
"ASN00070025","1896-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","5",",a","2",",a","","","","","","","","","","","","","18960213",",,a","","","","","39.4",",,a,13,","","","","","93.3",",,,a","","","","","",""
"ASN00070025","1896-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","18960320",",,a","","","","","17.5",",,a,20,","","","","","48.6",",,,a","","","","","",""
"ASN00070025","1896-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","18960411",",,a","","","","","18.3",",,a,11,","","","","","36.6",",,,a","","","","","",""
"ASN00070025","1896-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","18960514",",,a","","","","","23.6",",,a,14,","","","","","57.5",",,,a","","","","","",""
"ASN00070025","1896-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","21",",a","12",",a","0",",a","","","","","","","","","","","","","18960623",",,a","","","","","21.6",",,a,23,","","","","","105.0",",,,a","","","","","",""
"ASN00070025","1896-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","9",",a","1",",a","0",",a","","","","","","","","","","","","","18960708",",,a","","","","","4.3",",,a,08,","","","","","13.0",",,,a","","","","","",""
"ASN00070025","1896-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","18960828",",,a","","","","","62.7",",,a,28,","","","","","112.0",",,,a","","","","","",""
"ASN00070025","1896-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","18960902",",,a","","","","","9.9",",,a,02,","","","","","31.4",",,,a","","","","","",""
"ASN00070025","1896-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18961019",",,a","","","","","15.2",",,a,19,","","","","","31.0",",,,a","","","","","",""
"ASN00070025","1896-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","18961119",",,a","","","","","34.8",",,a,19,","","","","","113.6",",,,a","","","","","",""
"ASN00070025","1896-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18961207",",,a","","","","","20.1",",,a,07,","","","","","27.0",",,,a","","","","","",""
"ASN00070025","1897-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","18970110",",,a","","","","","34.5",",,a,10,","","","","","64.5",",,,a","","","","","",""
"ASN00070025","1897-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18970220",",,a","","","","","4.3",",,a,20,","","","","","7.6",",,,a","","","","","",""
"ASN00070025","1897-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","18970302",",,a","","","","","7.9",",,a,02,","","","","","17.8",",,,a","","","","","",""
"ASN00070025","1897-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","18970423",",,a","","","","","7.1",",,a,23,","","","","","23.1",",,,a","","","","","",""
"ASN00070025","1897-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","18970527",",,a","","","","","6.9",",,a,27,","","","","","21.5",",,,a","","","","","",""
"ASN00070025","1897-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","3",",a","1",",a","","","","","","","","","","","","","18970601",",,a","","","","","31.8",",,a,01,","","","","","53.9",",,,a","","","","","",""
"ASN00070025","1897-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","18970720",",,a","","","","","23.9",",,a,20,","","","","","66.3",",,,a","","","","","",""
"ASN00070025","1897-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","16",",a","6",",a","1",",a","","","","","","","","","","","","","18970814",",,a","","","","","27.7",",,a,14,","","","","","85.7",",,,a","","","","","",""
"ASN00070025","1897-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","18970901",",,a","","","","","16.8",",,a,01,","","","","","76.1",",,,a","","","","","",""
"ASN00070025","1897-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","18971010",",,a","","","","","19.6",",,a,10,","","","","","55.4",",,,a","","","","","",""
"ASN00070025","1897-11","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","18971103",",,a","","","","","3.8",",,a,03,","","","","","8.9",",,,a","","","","","",""
"ASN00070025","1897-12","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","18971220",",,a","","","","","25.7",",,a,20,","","","","","49.6",",,,a","","","","","",""
"ASN00070025","1898-01","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","18980113",",,a","","","","","39.1",",,a,13,","","","","","52.3",",,,a","","","","","",""
"ASN00070025","1898-02","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","18980213",",,a","","","","","36.6",",,a,13,","","","","","63.0",",,,a","","","","","",""
"ASN00070025","1898-03","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18980302",",,a","","","","","6.4",",,a,02,","","","","","10.5",",,,a","","","","","",""
"ASN00070025","1898-04","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18980405",",,a","","","","","1.8",",,a,05,","","","","","1.8",",,,a","","","","","",""
"ASN00070025","1898-05","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","18980524",",,a","","","","","10.2",",,a,24,","","","","","34.3",",,,a","","","","","",""
"ASN00070025","1898-06","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","20",",a","10",",a","0",",a","","","","","","","","","","","","","18980617",",,a","","","","","15.5",",,a,17,","","","","","74.8",",,,a","","","","","",""
"ASN00070025","1898-07","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","18980728",",,a","","","","","21.1",",,a,28,","","","","","63.2",",,,a","","","","","",""
"ASN00070025","1898-08","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","18980803",",,a","","","","","19.3",",,a,03,","","","","","79.3",",,,a","","","","","",""
"ASN00070025","1898-09","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18980906",",,a","","","","","6.1",",,a,06,","","","","","24.9",",,,a","","","","","",""
"ASN00070025","1898-10","-34.4578","149.4693","887.0","CROOKWELL POST OFFICE, AS","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","18981022",",,a","","","","","31.0",",,a,22,","","","","","101.9",",,,a","","","","","",""
