"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026643","2017-01","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","29","2,","","","","","","","","","","","","","20170118","+,2,S","","","","","","","239","2,,S,18,+","","","","","","","","","","","","","","","",""
"BOM00026643","2017-02","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","23","1,","","","","","11","5,S","0","5,S","0","5,S","","","20170209","+,1,S","","","20170228",",5,S","","","99","1,,S,09,+","","","8.9","5,S,28,","","","","","","","","","-0.95","5,,,S","",""
"BOM00026643","2017-03","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","20170323",",5,S","","","","","","","11.1","5,S,23,","","","","","","","","","6.78","5,,,S","",""
"BOM00026643","2017-04","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","20170402",",3,S","","","","","","","21.1","3,S,02,","","","","","","","","","9.56","3,,,S","",""
"BOM00026643","2017-11","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","20171105",",5,S","","","","","","","10.4","5,S,05,","","","","","","","","","4.49","5,,,S","",""
"BOM00026643","2018-02","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","27",",","","","","","19","4,S","0","4,S","0","4,S","","","20180222","+,,S","","","20180202",",4,S","","","180",",,S,22,+","","","1.4","4,S,02,","","","","","","","","","-4.69","4,,,S","",""
"BOM00026643","2018-03","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","9","1,S","0","1,S","0","1,S","","","","","","","20180325",",1,S","","","","","","","8.5","1,S,25,","","","","","","","","","1.43","1,,,S","",""
"BOM00026643","2018-04","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","20180430",",1,S","","","","","","","25.0","1,S,30,","","","","","","","","","15.66","1,,,S","",""
"BOM00026643","2018-05","55.367","27.467","131.0","SHARCOVSCHINA, BO","7.0","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","22",",S","0",",S","20180520",",4,S","","","","","20180529",",,S","2.9","4,S,20,","","","","","28.1",",S,29,","","","77.0",",S","","","15.57","4,S","22.37",",,,S","8.77","4,,,S"
"BOM00026643","2018-12","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","19","3,","","","","","","","","","","","","","20181226",",3,S","","","","","","","89","3,,S,26,","","","","","","","","","","","","","","","",""
"BOM00026643","2019-01","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","31",",","","","","","","","","","","","","","20190129","+,,S","","","","","","","239",",,S,29,+","","","","","","","","","","","","","","","",""
"BOM00026643","2019-02","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","4","2,S","0","2,S","0","2,S","","","","","","","20190219",",2,S","","","","","","","7.4","2,S,19,","","","","","","","","","2.74","2,,,S","",""
"BOM00026643","2019-03","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","3","2,S","0","2,S","0","2,S","","","","","","","20190330",",2,S","","","","","","","14.5","2,S,30,","","","","","","","","","6.72","2,,,S","",""
"BOM00026643","2019-04","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","3,S","","","","","","","","","0","3,S","12","3,S","0",",S","4",",S","0",",S","20190402",",3,S","","","","","20190427",",,S","-4.9","3,S,02,","","","","","25.7",",S,27,","","","287.6",",S","","","7.64","3,S","14.45",",,,S","0.83","3,,,S"
"BOM00026643","2020-02","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","","","20200217",",5,S","","","","","","","9.3","5,S,17,","","","","","","","","","4.07","5,,,S","",""
"BOM00026643","2021-01","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","31",",","","","","","","","","","","","","","20210121",",,S","","","","","","","191",",,S,21,","","","","","","","","","","","","","","","",""
"BOM00026643","2021-03","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","3","2,S","0","2,S","0","2,S","","","","","","","20210331",",2,S","","","","","","","16.9","2,S,31,","","","","","","","","","5.57","2,,,S","",""
"BOM00026643","2021-12","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","18","3,","","","","","","","","","","","","","20211202",",3,S","","","","","","","109","3,,S,02,","","","","","","","","","","","","","","","",""
"BOM00026643","2022-01","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","14",",","","","","","","","","","","","","","20220127","+,,S","","","","","","","109",",,S,27,+","","","","","","","","","","","","","","","",""
"BOM00026643","2022-02","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","17","5,","","","","","4","1,S","0","1,S","0","1,S","","","20220207","+,5,S","","","20220217",",1,S","","","160","5,,S,07,+","","","6.2","1,S,17,","","","","","","","","","2.21","1,,,S","",""
"BOM00026643","2022-03","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","4,S","","","","","","","","","0","4,S","26","4,S","3",",S","0",",S","0",",S","20220311",",4,S","","","","","20220323",",,S","-11.6","4,S,11,","","","","","14.9",",S,23,","","","477.4",",S","","","0.58","4,S","6.09",",,,S","-4.93","4,,,S"
"BOM00026643","2022-07","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","0","4,S","19","4,S","0","4,S","","","","","","","20220702",",4,S","","","","","","","29.7","4,S,02,","","","","","","","","","23.03","4,,,S","",""
"BOM00026643","2022-08","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","","","20220827","+,5,S","","","","","","","31.1","5,S,27,+","","","","","","","","","27.18","5,,,S","",""
"BOM00026643","2022-10","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","20221018",",5,S","","","","","","","18.1","5,S,18,","","","","","","","","","12.14","5,,,S","",""
"BOM00026643","2022-12","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","31",",","","","","","","","","","","","","","20221218","+,,S","","","","","","","269",",,S,18,+","","","","","","","","","","","","","","","",""
"BOM00026643","2023-01","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","20","4,","","","","","","","","","","","","","20230112","+,4,S","","","","","","","130","4,,S,12,+","","","","","","","","","","","","","","","",""
"BOM00026643","2023-02","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","26",",","","","","","","","","","","","","","20230227","+,,S","","","","","","","150",",,S,27,+","","","","","","","","","","","","","","","",""
"BOM00026643","2023-03","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","3",",S","0",",S","0",",S","","","","","","","20230323",",,S","","","","","","","14.7",",S,23,","","","","","","","","","5.33",",,,S","",""
"BOM00026643","2023-05","55.367","27.467","131.0","SHARCOVSCHINA, BO","0.0","4,S","","","","","","","","","0","3,S","6","3,S","0","4,S","10","4,S","0","4,S","20230507",",3,S","","","","","20230525",",4,S","-2.3","3,S,07,","","","","","25.9","4,S,25,","","","178.5","4,S","","","11.70","4,S","19.26","4,,,S","4.13","3,,,S"
"BOM00026643","2023-07","55.367","27.467","131.0","SHARCOVSCHINA, BO","17.8","3,S","","","","","","","","","0","3,S","0","3,S","0","3,S","26","3,S","0","3,S","20230711",",3,S","","","","","20230716",",3,S","7.0","3,S,11,","","","","","30.3","3,S,16,","31.0","S","31.0","3,S","","","17.86","3,S","23.85","3,,,S","11.87","3,,,S"
"BOM00026643","2024-01","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","28","3,","","","","","","","","","","","","","20240116",",3,S","","","","","","","170","3,,S,16,","","","","","","","","","","","","","","","",""
"BOM00026643","2024-02","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","0","5,S","15","5,S","5","3,S","0","3,S","0","3,S","20240210",",5,S","","","","","20240228",",3,S","-9.5","5,S,10,","","","","","9.3","3,S,28,","","","","","","","0.73","6,S","2.77","3,,,S","-1.30","5,,,S"
"BOM00026643","2024-04","55.367","27.467","131.0","SHARCOVSCHINA, BO","","","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","","","20240410",",5,S","","","","","","","26.6","5,S,10,","","","","","","","","","12.97","5,,,S","",""
"BOM00026643","2024-05","55.367","27.467","131.0","SHARCOVSCHINA, BO","16.3","5,S","","","","","","","","","0","5,S","1","5,S","0","5,S","15","5,S","0","5,S","20240509",",5,S","","","","","20240529",",5,S","-2.4","5,S,09,","","","","","28.8","5,S,29,","","","91.8","5,S","","","15.43","5,S","22.13","5,,,S","8.73","5,,,S"
