"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026759","2009-05","54.267","28.5","189.0","BORISOV, BO","0.3","3,S","12",",b","7",",b","2",",b","","","0","3,S","0","3,S","0",",S","9",",S","0",",S","20090503",",3,S","","","20090529",",,b","20090527",",,S","2.0","3,S,03,","","","37.3",",,b,29,","24.4",",S,27,","","","150.5",",S","112.9",",,,b","12.54","3,S","18.00",",,,S","7.08","3,,,S"
"BOM00026759","2009-06","54.267","28.5","189.0","BORISOV, BO","23.0","4,S","","","","","","","","","0","3,S","0","3,S","0","1,S","12","1,S","0","1,S","20090605",",3,S","","","","","20090628",",1,S","4.2","3,S,05,","","","","","30.2","1,S,28,","","","81.8","1,S","","","15.99","4,S","20.37","1,,,S","11.62","3,,,S"
"BOM00026759","2009-07","54.267","28.5","189.0","BORISOV, BO","27.9","2,S","","","","","","","","","0","2,S","0","2,S","0","1,S","23","1,S","0","1,S","20090706",",2,S","","","","","20090719",",1,S","7.0","2,S,06,","","","","","31.6","1,S,19,","24.7","S","24.7","1,S","","","18.33","2,S","23.36","1,,,S","13.30","2,,,S"
"BOM00026759","2009-08","54.267","28.5","189.0","BORISOV, BO","3.8",",S","","","","","","","","","0",",S","0",",S","0",",S","17",",S","0",",S","20090822",",,S","","","","","20090817",",,S","5.4",",S,22,","","","","","27.8",",S,17,","92.9","S","68.2",",S","","","16.26",",S","21.78",",,,S","10.74",",,,S"
"BOM00026759","2009-09","54.267","28.5","189.0","BORISOV, BO","0.8","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","8",",S","0",",S","20090930",",3,S","","","","","20090903",",,S","1.4","3,S,30,","","","","","25.7",",S,03,","206.2","S","113.3",",S","","","13.98","3,S","18.90",",,,S","9.05","3,,,S"
"BOM00026759","2009-10","54.267","28.5","189.0","BORISOV, BO","0.0","5,S","","","","","","","","","0","5,S","4","5,S","0",",S","0",",S","0",",S","20091031",",5,S","","","","","20091008",",,S","-3.7","5,S,31,","","","","","17.6",",S,08,","544.8","S","338.6",",S","","","5.37","5,S","8.18",",,,S","2.55","5,,,S"
"BOM00026759","2009-11","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","0","4,S","5","4,S","2","5,S","0","5,S","0","5,S","20091102",",4,S","","","","","20091108",",5,S","-6.6","4,S,02,","","","","","10.0","5,S,08,","","","","","","","3.38","6,S","4.90","5,,,S","1.86","4,,,S"
"BOM00026759","2010-01","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","31",",","","","","","","","","","","","","","20100131","+,,S","","","","","","","201",",,S,31,+","","","","","","","","","","","","","","","",""
"BOM00026759","2010-02","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","27","1,","","","","","15","4,S","0","4,S","0","4,S","","","20100215",",1,S","","","20100227",",4,S","","","470","1,,S,15,","","","4.1","4,S,27,","","","","","","","","","-2.60","4,,,S","",""
"BOM00026759","2010-03","54.267","28.5","189.0","BORISOV, BO","0.0","5,S","","","","","","","26","5,","0","4,S","18","4,S","10","3,S","0","3,S","0","3,S","20100308",",4,S","20100316",",5,S","","","20100331",",3,S","-17.5","4,S,08,","409","5,,S,16,","","","13.9","3,S,31,","","","486.9","3,S","","","-0.37","5,S","3.58","3,,,S","-4.32","4,,,S"
"BOM00026759","2010-04","54.267","28.5","189.0","BORISOV, BO","0.0","4,S","","","","","","","","","0","3,S","3","3,S","0","1,S","1","1,S","0","1,S","20100405",",3,S","","","","","20100430",",1,S","-0.9","3,S,05,","","","","","21.5","1,S,30,","","","245.4","1,S","","","8.59","4,S","13.75","1,,,S","3.43","3,,,S"
"BOM00026759","2010-05","54.267","28.5","189.0","BORISOV, BO","1.8","3,S","","","","","","","","","0","2,S","0","2,S","0","1,S","14","1,S","0","1,S","20100506",",2,S","","","","","20100508","+,1,S","4.8","2,S,06,","","","","","25.6","1,S,08,+","","","87.4","1,S","","","15.14","3,S","20.21","1,,,S","10.07","2,,,S"
"BOM00026759","2010-06","54.267","28.5","189.0","BORISOV, BO","33.9","5,S","","","","","","","","","0","5,S","0","5,S","0","2,S","21","2,S","0","2,S","20100605",",5,S","","","","","20100611",",2,S","7.6","5,S,05,","","","","","30.1","2,S,11,","","","36.6","2,S","","","18.29","5,S","23.23","2,,,S","13.35","5,,,S"
"BOM00026759","2010-07","54.267","28.5","189.0","BORISOV, BO","138.3","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","30",",S","5",",S","20100703",",2,S","","","","","20100723",",,S","12.6","2,S,03,","","","","","33.4",",S,23,","0.8","S","0.8",",S","","","22.85","2,S","27.96",",,,S","17.73","2,,,S"
"BOM00026759","2010-08","54.267","28.5","189.0","BORISOV, BO","104.8","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","22",",S","9",",S","20100831",",5,S","","","","","20100808",",,S","6.2","5,S,31,","","","","","35.6",",S,08,","33.5","S","32.7",",S","","","20.78","5,S","25.81",",,,S","15.75","5,,,S"
"BOM00026759","2010-09","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","0","5,S","0","5,S","0","3,S","2","3,S","0","3,S","20100905",",5,S","","","","","20100914",",3,S","3.6","5,S,05,","","","","","23.4","3,S,14,","","","","","","","12.42","6,S","16.79","3,,,S","8.06","5,,,S"
"BOM00026759","2010-10","54.267","28.5","189.0","BORISOV, BO","0.0","2,S","","","","","","","","","0","2,S","11","2,S","0",",S","0",",S","0",",S","20101018",",2,S","","","","","20101010",",,S","-5.3","2,S,18,","","","","","15.2",",S,10,","","","398.9",",S","","","4.50","2,S","8.59",",,,S","0.41","2,,,S"
"BOM00026759","2010-12","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","31",",","","","","","","","","","","","","","20101231",",,S","","","","","","","361",",,S,31,","","","","","","","","","","","","","","","",""
"BOM00026759","2011-01","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","30","1,","","","","","","","","","","","","","20110101",",1,S","","","","","","","439","1,,S,01,","","","","","","","","","","","","","","","",""
"BOM00026759","2011-02","54.267","28.5","189.0","BORISOV, BO","0.0","4,S","","","","","","","28",",","8","4,S","23","4,S","20","2,S","0","2,S","0","2,S","20110215",",4,S","20110224",",,S","","","20110208",",2,S","-23.8","4,S,15,","279",",,S,24,","","","5.2","2,S,08,","","","675.4","2,S","","","-9.48","4,S","-5.70","2,,,S","-13.25","4,,,S"
"BOM00026759","2011-03","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","","","20110314",",1,S","","","","","","","10.8","1,S,14,","","","","","","","","","3.96","1,,,S","",""
"BOM00026759","2011-04","54.267","28.5","189.0","BORISOV, BO","0.0","1,S","","","","","","","","","0",",S","8",",S","0","1,S","5","1,S","0","1,S","20110416",",,S","","","","","20110428","+,1,S","-2.8",",S,16,","","","","","23.0","1,S,28,+","","","286.6","1,S","","","8.37","1,S","14.19","1,,,S","2.56",",,,S"
"BOM00026759","2011-05","54.267","28.5","189.0","BORISOV, BO","5.6",",S","","","","","","","","","0",",S","0",",S","0",",S","14",",S","0",",S","20110501",",,S","","","","","20110529",",,S","1.5",",S,01,","","","","","27.2",",S,29,","","","151.9",",S","","","13.61",",S","19.20",",,,S","8.02",",,,S"
"BOM00026759","2011-11","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20111104","+,1,S","","","","","","","10.0","1,S,04,+","","","","","","","","","4.26","1,,,S","",""
"BOM00026759","2012-01","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","25",",","","","","","","","","","","","","","20120126","+,,S","","","","","","","191",",,S,26,+","","","","","","","","","","","","","","","",""
"BOM00026759","2012-02","54.267","28.5","189.0","BORISOV, BO","0.0","5,S","","","","","","","28","1,","12","5,S","22","5,S","23","1,S","0","1,S","0","1,S","20120203",",5,S","20120222",",1,S","","","20120222",",1,S","-29.6","5,S,03,","290","1,,S,22,","","","4.8","1,S,22,","","","714.2","1,S","","","-11.27","5,S","-7.48","1,,,S","-15.07","5,,,S"
"BOM00026759","2012-03","54.267","28.5","189.0","BORISOV, BO","0.0","5,S","","","","","","","","","0","5,S","16","5,S","5","2,S","0","2,S","0","2,S","20120308",",5,S","","","","","20120317",",2,S","-17.7","5,S,08,","","","","","13.0","2,S,17,","","","457.1","2,S","","","0.51","5,S","4.04","2,,,S","-3.01","5,,,S"
"BOM00026759","2012-04","54.267","28.5","189.0","BORISOV, BO","3.7","4,S","","","","","","","","","0","3,S","7","3,S","0","1,S","3","1,S","0","1,S","20120406","+,3,S","","","","","20120429",",1,S","-4.8","3,S,06,+","","","","","28.8","1,S,29,","","","249.7","1,S","","","8.30","4,S","12.73","1,,,S","3.87","3,,,S"
"BOM00026759","2012-05","54.267","28.5","189.0","BORISOV, BO","5.0","2,S","","","","","","","","","0","1,S","0","1,S","0","1,S","14","1,S","0","1,S","20120514",",1,S","","","","","20120522",",1,S","2.2","1,S,14,","","","","","28.5","1,S,22,","","","118.7","1,S","","","14.54","2,S","20.71","1,,,S","8.36","1,,,S"
"BOM00026759","2012-11","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","20121105",",5,S","","","","","","","10.7","5,S,05,","","","","","","","","","5.04","5,,,S","",""
"BOM00026759","2012-12","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","26","5,","","","","","","","","","","","","","20121215","+,5,S","","","","","","","381","5,,S,15,+","","","","","","","","","","","","","","","",""
"BOM00026759","2013-01","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","31",",","","","","","","","","","","","","","20130121",",,S","","","","","","","391",",,S,21,","","","","","","","","","","","","","","","",""
"BOM00026759","2013-02","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","28",",","0","5,S","19","5,S","10","4,S","0","4,S","0","4,S","20130218",",5,S","20130212",",,S","","","20130227",",4,S","-9.0","5,S,18,","450",",,S,12,","","","5.1","4,S,27,","","","","","","","-2.09","7,S","0.30","4,,,S","-4.48","5,,,S"
"BOM00026759","2013-03","54.267","28.5","189.0","BORISOV, BO","0.0","2,S","","","","","","","31",",","0","2,S","29","2,S","19","2,S","0","2,S","0","2,S","20130318",",2,S","20130318","+,,S","","","20130306",",2,S","-17.2","2,S,18,","551",",,S,18,+","","","6.2","2,S,06,","","","685.8","2,S","","","-5.32","2,S","-1.20","2,,,S","-9.43","2,,,S"
"BOM00026759","2013-04","54.267","28.5","189.0","BORISOV, BO","0.0","4,S","","","","","","","","","0","3,S","8","3,S","0","2,S","1","2,S","0","2,S","20130408",",3,S","","","","","20130427",",2,S","-4.7","3,S,08,","","","","","26.5","2,S,27,","","","311.1","2,S","","","6.58","4,S","11.29","2,,,S","1.86","3,,,S"
"BOM00026759","2013-11","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","","","20131102",",5,S","","","","","","","11.9","5,S,02,","","","","","","","","","5.99","5,,,S","",""
"BOM00026759","2014-01","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","20","3,S","0","3,S","0","3,S","","","","","","","20140110",",3,S","","","","","","","6.4","3,S,10,","","","","","","","","","-6.20","3,,,S","",""
"BOM00026759","2014-02","54.267","28.5","189.0","BORISOV, BO","0.0","4,S","","","","","","","","","0","4,S","18","4,S","6","1,S","0","1,S","0","1,S","20140204","+,4,S","","","","","20140218",",1,S","-14.8","4,S,04,+","","","","","5.1","1,S,18,","","","473.8","1,S","","","-1.33","4,S","1.11","1,,,S","-3.78","4,,,S"
"BOM00026759","2014-03","54.267","28.5","189.0","BORISOV, BO","0.0","3,S","","","","","","","","","0","3,S","13","3,S","1",",S","0",",S","0",",S","20140318",",3,S","","","","","20140325",",,S","-4.0","3,S,18,","","","","","19.0",",S,25,","","","356.5",",S","","","5.34","3,S","9.54",",,,S","1.14","3,,,S"
"BOM00026759","2014-04","54.267","28.5","189.0","BORISOV, BO","0.0","2,S","","","","","","","","","0","2,S","7","2,S","0",",S","5",",S","0",",S","20140405",",2,S","","","","","20140421",",,S","-6.6","2,S,05,","","","","","23.5",",S,21,","","","286.7",",S","","","8.04","2,S","13.67",",,,S","2.40","2,,,S"
"BOM00026759","2014-07","54.267","28.5","189.0","BORISOV, BO","78.3","3,S","","","","","","","","","0","2,S","0","2,S","0","1,S","27","1,S","1","1,S","20140704",",2,S","","","","","20140731",",1,S","10.1","2,S,04,","","","","","32.4","1,S,31,","6.5","S","6.5","1,S","","","20.67","3,S","26.55","1,,,S","14.79","2,,,S"
"BOM00026759","2014-08","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","0",",S","20",",S","3",",S","","","","","","","20140803",",,S","","","","","","","34.5",",S,03,","","","","","","","","","24.10",",,,S","",""
"BOM00026759","2014-09","54.267","28.5","189.0","BORISOV, BO","0.0","4,S","","","","","","","","","0","4,S","1","4,S","0",",S","7",",S","0",",S","20140925",",4,S","","","","","20140913",",,S","-2.0","4,S,25,","","","","","24.1",",S,13,","","","128.9",",S","","","13.08","4,S","18.01",",,,S","8.15","4,,,S"
"BOM00026759","2014-10","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","20141010",",3,S","","","","","","","19.8","3,S,10,","","","","","","","","","11.15","3,,,S","",""
"BOM00026759","2015-02","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","8","4,S","0","4,S","0","4,S","","","","","","","20150223",",4,S","","","","","","","7.5","4,S,23,","","","","","","","","","1.65","4,,,S","",""
"BOM00026759","2015-03","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20150326",",3,S","","","","","","","16.6","3,S,26,","","","","","","","","","8.90","3,,,S","",""
"BOM00026759","2015-04","54.267","28.5","189.0","BORISOV, BO","0.0","4,S","","","","","","","","","0","4,S","7","4,S","0",",S","2",",S","0",",S","20150407",",4,S","","","","","20150428",",,S","-2.9","4,S,07,","","","","","26.0",",S,28,","","","283.8",",S","","","7.32","4,S","12.66",",,,S","1.98","4,,,S"
"BOM00026759","2015-05","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","","","20150526",",2,S","","","","","","","28.0","2,S,26,","","","","","","","","","18.62","2,,,S","",""
"BOM00026759","2015-06","54.267","28.5","189.0","BORISOV, BO","10.5","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","23",",S","0",",S","20150606",",3,S","","","","","20150614",",,S","5.7","3,S,06,","","","","","30.3",",S,14,","","","54.5",",S","","","16.55","3,S","23.19",",,,S","9.90","3,,,S"
"BOM00026759","2015-07","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","0","3,S","20","3,S","0","3,S","","","","","","","20150704",",3,S","","","","","","","31.1","3,S,04,","","","","","","","","","23.53","3,,,S","",""
"BOM00026759","2015-08","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","0","1,S","26","1,S","7","1,S","","","","","","","20150808",",1,S","","","","","","","35.2","1,S,08,","","","","","","","","","27.51","1,,,S","",""
"BOM00026759","2015-09","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","","","20150901",",3,S","","","","","","","29.5","3,S,01,","","","","","","","","","19.78","3,,,S","",""
"BOM00026759","2015-10","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20151004",",4,S","","","","","","","18.8","4,S,04,","","","","","","","","","9.57","4,,,S","",""
"BOM00026759","2015-11","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","3","4,S","0","4,S","0","4,S","","","","","","","20151111",",4,S","","","","","","","10.4","4,S,11,","","","","","","","","","5.10","4,,,S","",""
"BOM00026759","2016-01","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","31",",","","","","","","","","","","","","","20160117","+,,S","","","","","","","320",",,S,17,+","","","","","","","","","","","","","","","",""
"BOM00026759","2016-02","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20160202",",4,S","","","","","","","7.7","4,S,02,","","","","","","","","","3.19","4,,,S","",""
"BOM00026759","2016-03","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","3","2,S","0","2,S","0","2,S","","","","","","","20160308",",2,S","","","","","","","12.2","2,S,08,","","","","","","","","","5.14","2,,,S","",""
"BOM00026759","2016-04","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","20160406",",,S","","","","","","","21.9",",S,06,","","","","","","","","","13.20",",,,S","",""
"BOM00026759","2016-12","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","15","2,","","","","","","","","","","","","","20161214","+,2,S","","","","","","","61","2,,S,14,+","","","","","","","","","","","","","","","",""
"BOM00026759","2017-01","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","28",",","","","","","","","","","","","","","20170116","+,,S","","","","","","","231",",,S,16,+","","","","","","","","","","","","","","","",""
"BOM00026759","2017-02","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","23","3,","","","","","10","5,S","0","5,S","0","5,S","","","20170216","+,3,S","","","20170228",",5,S","","","130","3,,S,16,+","","","11.3","5,S,28,","","","","","","","","","-0.03","5,,,S","",""
"BOM00026759","2017-03","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","0","5,S","12","5,S","0","1,S","0","1,S","0","1,S","20170325",",5,S","","","","","20170309",",1,S","-3.7","5,S,25,","","","","","12.4","1,S,09,","","","","","","","3.84","6,S","7.60","1,,,S","0.08","5,,,S"
"BOM00026759","2017-12","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","21","4,","","","","","","","","","","","","","20171223","+,4,S","","","","","","","99","4,,S,23,+","","","","","","","","","","","","","","","",""
"BOM00026759","2018-02","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","28",",","","","","","21","1,S","0","1,S","0","1,S","","","20180222",",,S","","","20180201",",1,S","","","221",",,S,22,","","","1.8","1,S,01,","","","","","","","","","-4.05","1,,,S","",""
"BOM00026759","2018-03","54.267","28.5","189.0","BORISOV, BO","0.0","4,S","","","","","","","31",",","0","4,S","24","4,S","11","2,S","0","2,S","0","2,S","20180318",",4,S","20180305",",,S","","","20180325",",2,S","-16.2","4,S,18,","371",",,S,05,","","","7.1","2,S,25,","","","579.0","2,S","","","-3.21","4,S","0.52","2,,,S","-6.93","4,,,S"
"BOM00026759","2018-12","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","28",",","","","","","","","","","","","","","20181226",",,S","","","","","","","160",",,S,26,","","","","","","","","","","","","","","","",""
"BOM00026759","2019-01","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","31",",","","","","","","","","","","","","","20190131","+,,S","","","","","","","320",",,S,31,+","","","","","","","","","","","","","","","",""
"BOM00026759","2019-02","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","28",",","","","","","1","5,S","0","5,S","0","5,S","","","20190201",",,S","","","20190217",",5,S","","","310",",,S,01,","","","6.3","5,S,17,","","","","","","","","","2.81","5,,,S","",""
"BOM00026759","2019-03","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","20190330",",2,S","","","","","","","16.8","2,S,30,","","","","","","","","","7.00","2,,,S","",""
"BOM00026759","2019-04","54.267","28.5","189.0","BORISOV, BO","0.1","1,S","","","","","","","","","0","1,S","12","1,S","0","1,S","5","1,S","0","1,S","20190410",",1,S","","","","","20190427",",1,S","-3.5","1,S,10,","","","","","25.6","1,S,27,","","","288.4","1,S","","","8.39","1,S","15.07","1,,,S","1.72","1,,,S"
"BOM00026759","2020-01","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","","","20200103",",5,S","","","","","","","6.5","5,S,03,","","","","","","","","","2.67","5,,,S","",""
"BOM00026759","2020-02","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","20200218",",3,S","","","","","","","9.3","3,S,18,","","","","","","","","","4.55","3,,,S","",""
"BOM00026759","2020-03","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20200328",",1,S","","","","","","","16.9","1,S,28,","","","","","","","","","7.98","1,,,S","",""
"BOM00026759","2020-12","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","13","3,","","","","","","","","","","","","","20201216","+,3,S","","","","","","","41","3,,S,16,+","","","","","","","","","","","","","","","",""
"BOM00026759","2021-01","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","29","1,","","","","","","","","","","","","","20210110",",1,S","","","","","","","310","1,,S,10,","","","","","","","","","","","","","","","",""
"BOM00026759","2021-03","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","20210331",",1,S","","","","","","","17.8","1,S,31,","","","","","","","","","5.28","1,,,S","",""
"BOM00026759","2022-01","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","18",",","","","","","","","","","","","","","20220123",",,S","","","","","","","130",",,S,23,","","","","","","","","","","","","","","","",""
"BOM00026759","2022-02","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","21","4,","","","","","3","2,S","0","2,S","0","2,S","","","20220209","+,4,S","","","20220219",",2,S","","","150","4,,S,09,+","","","7.0","2,S,19,","","","","","","","","","2.67","2,,,S","",""
"BOM00026759","2022-03","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","","","20220328",",1,S","","","","","","","15.3","1,S,28,","","","","","","","","","6.45","1,,,S","",""
"BOM00026759","2022-07","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","","","20220702",",4,S","","","","","","","30.5","4,S,02,","","","","","","","","","23.66","4,,,S","",""
"BOM00026759","2022-08","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","0","5,S","0","5,S","0","4,S","25","4,S","0","4,S","20220808",",5,S","","","","","20220825","+,4,S","9.7","5,S,08,","","","","","32.0","4,S,25,+","","","","","","","21.60","6,S","27.54","4,,,S","15.65","5,,,S"
"BOM00026759","2022-12","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","31",",","","","","","","","","","","","","","20221218",",,S","","","","","","","320",",,S,18,","","","","","","","","","","","","","","","",""
"BOM00026759","2023-01","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","21","2,","","","","","","","","","","","","","20230106",",2,S","","","","","","","160","2,,S,06,","","","","","","","","","","","","","","","",""
"BOM00026759","2023-02","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","28",",","","","","","7","4,S","0","4,S","0","4,S","","","20230226",",,S","","","20230214",",4,S","","","119",",,S,26,","","","4.0","4,S,14,","","","","","","","","","0.73","4,,,S","",""
"BOM00026759","2023-03","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","20230323",",3,S","","","","","","","15.3","3,S,23,","","","","","","","","","6.19","3,,,S","",""
"BOM00026759","2023-04","54.267","28.5","189.0","BORISOV, BO","0.0","4,S","","","","","","","","","0","3,S","4","3,S","0","3,S","0","3,S","0","3,S","20230403",",3,S","","","","","20230423",",3,S","-2.0","3,S,03,","","","","","20.7","3,S,23,","","","238.3","3,S","","","9.11","4,S","13.80","3,,,S","4.43","3,,,S"
"BOM00026759","2023-05","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","0","4,S","5","4,S","0","5,S","11","5,S","0","5,S","20230506",",4,S","","","","","20230525",",5,S","-2.4","4,S,06,","","","","","27.6","5,S,25,","","","","","","","12.60","6,S","19.39","5,,,S","5.81","4,,,S"
"BOM00026759","2023-06","54.267","28.5","189.0","BORISOV, BO","39.5","5,S","","","","","","","","","0","5,S","0","5,S","0","4,S","19","4,S","0","4,S","20230604",",5,S","","","","","20230621","+,4,S","2.2","5,S,04,","","","","","30.4","4,S,21,+","","","40.9","4,S","","","18.12","5,S","24.25","4,,,S","11.99","5,,,S"
"BOM00026759","2023-07","54.267","28.5","189.0","BORISOV, BO","22.8","5,S","","","","","","","","","0","4,S","0","4,S","0","5,S","23","5,S","0","5,S","20230711",",4,S","","","","","20230717",",5,S","7.5","4,S,11,","","","","","31.0","5,S,17,","21.2","S","21.2","5,S","","","18.41","5,S","24.44","5,,,S","12.37","4,,,S"
"BOM00026759","2023-08","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","0","3,S","27","3,S","2","3,S","","","","","","","20230830",",3,S","","","","","","","32.7","3,S,30,","","","","","","","","","26.81","3,,,S","",""
"BOM00026759","2023-09","54.267","28.5","189.0","BORISOV, BO","4.4","3,S","","","","","","","","","0","3,S","0","3,S","0","3,S","21","3,S","0","3,S","20230916",",3,S","","","","","20230913",",3,S","4.0","3,S,16,","","","","","26.7","3,S,13,","","","65.7","3,S","","","16.06","3,S","22.49","3,,,S","9.63","3,,,S"
"BOM00026759","2023-11","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","9","5,S","0","5,S","0","5,S","","","","","","","20231101",",5,S","","","","","","","12.3","5,S,01,","","","","","","","","","4.01","5,,,S","",""
"BOM00026759","2024-01","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","28","3,","","","","","","","","","","","","","20240123","+,3,S","","","","","","","150","3,,S,23,+","","","","","","","","","","","","","","","",""
"BOM00026759","2024-02","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","3","4,S","0","4,S","0","4,S","","","","","","","20240228",",4,S","","","","","","","10.9","4,S,28,","","","","","","","","","2.77","4,,,S","",""
"BOM00026759","2024-04","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","","","20240410",",4,S","","","","","","","26.5","4,S,10,","","","","","","","","","14.13","4,,,S","",""
"BOM00026759","2024-05","54.267","28.5","189.0","BORISOV, BO","","","","","","","","","","","0","4,S","1","4,S","","","","","","","20240509",",4,S","","","","","","","-2.4","4,S,09,","","","","","","","","","","","","","","","","","9.22","4,,,S"
