"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026657","2018-04","54.883","27.75","193.0","DOKSHITSY, BO","0.0","4,S","","","","","","","","","0","4,S","4","4,S","0","1,S","2","1,S","0","1,S","20180413",",4,S","","","","","20180430",",1,S","-2.3","4,S,13,","","","","","24.5","1,S,30,","","","231.0","1,S","","","9.21","4,S","15.03","1,,,S","3.39","4,,,S"
"BOM00026657","2018-05","54.883","27.75","193.0","DOKSHITSY, BO","7.7",",S","","","","","","","","","0",",S","0",",S","0",",S","19",",S","0",",S","20180521",",,S","","","","","20180529",",,S","3.3",",S,21,","","","","","27.8",",S,29,","","","98.3",",S","","","15.41",",S","22.11",",,,S","8.71",",,,S"
"BOM00026657","2018-11","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","11","2,S","0","2,S","0","2,S","","","","","","","20181103",",2,S","","","","","","","10.5","2,S,03,","","","","","","","","","1.99","2,,,S","",""
"BOM00026657","2018-12","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","15","4,","","","","","20",",S","0",",S","0",",S","","","20181226",",4,S","","","20181210",",,S","","","99","4,,S,26,","","","2.6",",S,10,","","","","","","","","","-1.53",",,,S","",""
"BOM00026657","2019-01","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","31",",","","","","","22","2,S","0","2,S","0","2,S","","","20190116",",,S","","","20190118","+,2,S","","","211",",,S,16,","","","1.8","2,S,18,+","","","","","","","","","-3.59","2,,,S","",""
"BOM00026657","2019-02","54.883","27.75","193.0","DOKSHITSY, BO","0.0","5,S","","","","","","","18",",","0","5,S","18","5,S","5",",S","0",",S","0",",S","20190223",",5,S","20190202",",,S","","","20190228",",,S","-10.6","5,S,23,","180",",,S,02,","","","5.6",",S,28,","","","433.7",",S","","","-0.59","5,S","1.62",",,,S","-2.80","5,,,S"
"BOM00026657","2019-03","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","3","2,S","0","2,S","0","2,S","","","","","","","20190331","+,2,S","","","","","","","14.9","2,S,31,+","","","","","","","","","6.37","2,,,S","",""
"BOM00026657","2019-04","54.883","27.75","193.0","DOKSHITSY, BO","0.0","1,S","","","","","","","","","0","1,S","18","1,S","0",",S","5",",S","0",",S","20190413",",1,S","","","","","20190427",",,S","-5.1","1,S,13,","","","","","25.7",",S,27,","","","330.0",",S","","","7.08","1,S","14.26",",,,S","-0.09","1,,,S"
"BOM00026657","2020-02","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","2",",S","0",",S","0",",S","","","","","","","20200217",",,S","","","","","","","9.6",",S,17,","","","","","","","","","3.88",",,,S","",""
"BOM00026657","2020-11","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","20201106",",3,S","","","","","","","10.6","3,S,06,","","","","","","","","","5.01","3,,,S","",""
"BOM00026657","2020-12","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","7","3,","","","","","15","2,S","0","2,S","0","2,S","","","20201216","+,3,S","","","20201219",",2,S","","","61","3,,S,16,+","","","3.2","2,S,19,","","","","","","","","","-0.29","2,,,S","",""
"BOM00026657","2021-01","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","31",",","","","","","18","2,S","0","2,S","0","2,S","","","20210113","+,,S","","","20210123",",2,S","","","249",",,S,13,+","","","4.6","2,S,23,","","","","","","","","","-3.12","2,,,S","",""
"BOM00026657","2021-03","54.883","27.75","193.0","DOKSHITSY, BO","0.0","2,S","","","","","","","","","0","2,S","20","2,S","6",",S","0",",S","0",",S","20210309",",2,S","","","","","20210331",",,S","-12.3","2,S,09,","","","","","16.4",",S,31,","","","500.0",",S","","","0.87","2,S","4.62",",,,S","-2.88","2,,,S"
"BOM00026657","2021-11","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","20211101",",3,S","","","","","","","11.8","3,S,01,","","","","","","","","","4.83","3,,,S","",""
"BOM00026657","2021-12","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","23","4,","","","","","18","2,S","0","2,S","0","2,S","","","20211202",",4,S","","","20211216",",2,S","","","79","4,,S,02,","","","5.3","2,S,16,","","","","","","","","","-2.45","2,,,S","",""
"BOM00026657","2022-01","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","17","1,","","","","","14","1,S","0","1,S","0","1,S","","","20220126","+,1,S","","","20220114",",1,S","","","130","1,,S,26,+","","","4.7","1,S,14,","","","","","","","","","-1.04","1,,,S","",""
"BOM00026657","2022-02","54.883","27.75","193.0","DOKSHITSY, BO","0.0","4,S","","","","","","","20","1,","1","4,S","19","4,S","5",",S","0",",S","0",",S","20220204",",4,S","20220209","+,1,S","","","20220217",",,S","-21.0","4,S,04,","140","1,,S,09,+","","","5.1",",S,17,","","","451.9",",S","","","-0.76","4,S","1.53",",,,S","-3.05","4,,,S"
"BOM00026657","2022-03","54.883","27.75","193.0","DOKSHITSY, BO","0.0","4,S","","","","","","","","","0","4,S","26","4,S","3",",S","0",",S","0",",S","20220310",",4,S","","","","","20220323",",,S","-13.1","4,S,10,","","","","","14.6",",S,23,","","","486.2",",S","","","0.29","4,S","5.62",",,,S","-5.04","4,,,S"
"BOM00026657","2022-11","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","13","2,S","0","2,S","0","2,S","","","","","","","20221112",",2,S","","","","","","","11.3","2,S,12,","","","","","","","","","2.67","2,,,S","",""
"BOM00026657","2022-12","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","31",",","","","","","22",",S","0",",S","0",",S","","","20221212",",,S","","","20221230",",,S","","","279",",,S,12,","","","3.1",",S,30,","","","","","","","","","-2.65",",,,S","",""
"BOM00026657","2023-01","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","21","4,","","","","","18",",S","0",",S","0",",S","","","20230131",",4,S","","","20230101",",,S","","","160","4,,S,31,","","","10.3",",S,01,","","","","","","","","","-0.83",",,,S","",""
"BOM00026657","2023-02","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","27","1,","","","","","13","2,S","0","2,S","0","2,S","","","20230205",",1,S","","","20230214",",2,S","","","140","1,,S,05,","","","2.5","2,S,14,","","","","","","","","","-0.59","2,,,S","",""
"BOM00026657","2023-03","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","4","2,S","0","2,S","0","2,S","","","","","","","20230323",",2,S","","","","","","","14.5","2,S,23,","","","","","","","","","5.10","2,,,S","",""
"BOM00026657","2023-11","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","11","2,S","0","2,S","0","2,S","","","","","","","20231103",",2,S","","","","","","","12.2","2,S,03,","","","","","","","","","2.61","2,,,S","",""
"BOM00026657","2023-12","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","12","3,S","0","3,S","0","3,S","","","","","","","20231219",",3,S","","","","","","","6.1","3,S,19,","","","","","","","","","-0.28","3,,,S","",""
"BOM00026657","2024-01","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","26","3,","","","","","19","4,S","0","4,S","0","4,S","","","20240118",",3,S","","","20240125",",4,S","","","150","3,,S,18,","","","2.4","4,S,25,","","","","","","","","","-4.73","4,,,S","",""
"BOM00026657","2024-02","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","0","5,S","16","5,S","6","2,S","0","2,S","0","2,S","20240208",",5,S","","","","","20240228",",2,S","-11.4","5,S,08,","","","","","11.1","2,S,28,","","","","","","","0.27","6,S","2.38","2,,,S","-1.85","5,,,S"
"BOM00026657","2024-04","54.883","27.75","193.0","DOKSHITSY, BO","","","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","","","20240410",",4,S","","","","","","","26.0","4,S,10,","","","","","","","","","12.31","4,,,S","",""
