"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AU000005901","1861-08","48.2331","16.35","199.0","WIEN, AU","302.7","","126.4",",E","","","","","","","","","0",",E","0",",E","0",",E","27",",E","8",",E","18610829",",,E","","","","","18610817",",,E","10.6",",E,29,","","","","","35.6",",E,17,","18.2","","8.0",",E","","","22.15",",E","27.88",",,,E","16.42",",,,E"
"AU000005901","1861-09","48.2331","16.35","199.0","WIEN, AU","321.4","","18.7",",E","","","","","","","","","0",",E","0",",E","0",",E","22",",E","1",",E","18610914",",,E","","","","","18610903",",,E","7.5",",E,14,","","","","","33.0",",E,03,","59.3","","41.1",",E","","","17.59",",E","22.70",",,,E","12.48",",,,E"
"AU000005901","1861-10","48.2331","16.35","199.0","WIEN, AU","321.4","","0.0",",E","","","","","","","","","0",",E","0",",E","0",",E","7",",E","0",",E","18611027",",,E","","","","","18611009",",,E","0.3",",E,27,","","","","","25.1",",E,09,","268.6","","209.3",",E","","","11.58",",E","16.56",",,,E","6.60",",,,E"
"AU000005901","1861-11","48.2331","16.35","199.0","WIEN, AU","321.4","","0.0",",E","","","","","","","","","0",",E","11",",E","0",",E","0",",E","0",",E","18611120",",,E","","","","","18611109",",,E","-6.8",",E,20,","","","","","19.4",",E,09,","682.5","","413.9",",E","","","4.54",",E","7.83",",,,E","1.24",",,,E"
"AU000005901","1862-01","48.2331","16.35","199.0","WIEN, AU","","","","","","","","","","","","","0","3,E","25","3,E","12","3,E","0","3,E","0","3,E","18620117",",3,E","","","","","18620130",",3,E","-12.0","3,E,17,","","","","","8.1","3,E,30,","","","","","","","-2.80","6,E","0.12","3,,,E","-5.71","3,,,E"
"AU000005901","1862-02","48.2331","16.35","199.0","WIEN, AU","","","0.0","5,E","","","","","","","","","0","3,E","16","3,E","6","3,E","0","3,E","0","3,E","18620209",",3,E","","","","","18620206",",3,E","-13.0","3,E,09,","","","","","10.8","3,E,06,","","","417.9","3,E","","","0.28","5,E","3.00","3,,,E","-2.44","3,,,E"
"AU000005901","1862-03","48.2331","16.35","199.0","WIEN, AU","","","0.0","2,E","","","","","","","","","0","1,E","8","1,E","0","1,E","3","1,E","0","1,E","18620306",",1,E","","","","","18620328",",1,E","-3.6","1,E,06,","","","","","22.5","1,E,28,","","","299.2","1,E","","","8.03","2,E","13.59","1,,,E","2.47","1,,,E"
"AU000005901","1862-04","48.2331","16.35","199.0","WIEN, AU","","","4.1","2,E","","","","","","","","","0","1,E","0","1,E","0","1,E","15","1,E","0","1,E","18620416",",1,E","","","","","18620427",",1,E","1.0","1,E,16,","","","","","29.5","1,E,27,","","","123.6","1,E","","","13.96","2,E","19.77","1,,,E","8.14","1,,,E"
"AU000005901","1862-05","48.2331","16.35","199.0","WIEN, AU","","","11.9",",E","","","","","","","","","0",",E","0",",E","0",",E","23",",E","0",",E","18620502",",,E","","","","","18620508",",,E","5.3",",E,02,","","","","","28.4",",E,08,","","","42.9",",E","","","17.33",",E","22.73",",,,E","11.94",",,,E"
"AU000005901","1862-06","48.2331","16.35","199.0","WIEN, AU","","","55.5",",E","","","","","","","","","0",",E","0",",E","0",",E","19",",E","3",",E","18620625",",,E","","","","","18620609",",,E","10.0",",E,25,","","","","","33.3",",E,09,","","","34.9",",E","","","19.02",",E","24.07",",,,E","13.97",",,,E"
"AU000005901","1862-07","48.2331","16.35","199.0","WIEN, AU","","","104.6",",E","","","","","","","","","0",",E","0",",E","0",",E","31",",E","4",",E","18620708",",,E","","","","","18620729","+,,E","12.0",",E,08,","","","","","35.0",",E,29,+","0.0","","0.0",",E","","","21.71",",E","27.94",",,,E","15.48",",,,E"
"AU000005901","1862-08","48.2331","16.35","199.0","WIEN, AU","","","62.7",",E","","","","","","","","","0",",E","0",",E","0",",E","29",",E","2",",E","18620831",",,E","","","","","18620803",",,E","7.8",",E,31,","","","","","35.1",",E,03,","16.7","","16.7",",E","","","19.82",",E","25.57",",,,E","14.07",",,,E"
"AU000005901","1862-09","48.2331","16.35","199.0","WIEN, AU","","","25.7",",E","","","","","","","","","0",",E","0",",E","0",",E","22",",E","0",",E","18620923",",,E","","","","","18620905",",,E","3.0",",E,23,","","","","","32.1",",E,05,","63.4","","46.7",",E","","","17.63",",E","23.37",",,,E","11.90",",,,E"
"AU000005901","1862-10","48.2331","16.35","199.0","WIEN, AU","","","0.0","2,E","","","","","","","","","0","1,E","0","1,E","0","1,E","4","1,E","0","1,E","18621029","+,1,E","","","","","18621001",",1,E","5.0","1,E,29,+","","","","","22.6","1,E,01,","234.6","","171.2","1,E","","","12.54","2,E","17.05","1,,,E","8.04","1,,,E"
"AU000005901","1863-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","11",",E","0",",E","0",",E","0",",E","18630101",",,E","","","","","18630130",",,E","-1.9",",E,01,","","","","","13.0",",E,30,","","","465.6",",E","","","3.31",",E","6.25",",,,E","0.38",",,,E"
"AU000005901","1863-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","20",",E","0",",E","0",",E","0",",E","18630220",",,E","","","","","18630207",",,E","-7.3",",E,20,","","","","","15.4",",E,07,","","","422.6",",E","","","3.24",",E","7.41",",,,E","-0.93",",,,E"
"AU000005901","1863-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","4",",E","0",",E","0",",E","0",",E","18630302",",,E","","","","","18630306",",,E","-1.3",",E,02,","","","","","17.5",",E,06,","","","351.6",",E","","","6.99",",E","11.02",",,,E","2.96",",,,E"
"AU000005901","1863-04","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","1",",E","0",",E","2",",E","0",",E","18630401",",,E","","","","","18630428","+,,E","-1.5",",E,01,","","","","","21.3",",E,28,+","","","262.1",",E","","","9.60",",E","14.30",",,,E","4.89",",,,E"
"AU000005901","1863-05","48.2331","16.35","199.0","WIEN, AU","23.1","E","23.1",",E","","","","","","","","","0",",E","0",",E","0",",E","21",",E","0",",E","18630509",",,E","","","","","18630519",",,E","5.5",",E,09,","","","","","28.8",",E,19,","","","62.7",",E","","","17.05",",E","22.58",",,,E","11.53",",,,E"
"AU000005901","1863-06","48.2331","16.35","199.0","WIEN, AU","98.6","E","75.5",",E","","","","","","","","","0",",E","0",",E","0",",E","19",",E","3",",E","18630603",",,E","","","","","18630629",",,E","6.4",",E,03,","","","","","33.8",",E,29,","","","41.8",",E","","","19.46",",E","24.60",",,,E","14.32",",,,E"
"AU000005901","1863-07","48.2331","16.35","199.0","WIEN, AU","171.3","E","72.7",",E","","","","","","","","","0",",E","0",",E","0",",E","28",",E","2",",E","18630719",",,E","","","","","18630722",",,E","9.4",",E,19,","","","","","32.9",",E,22,","9.8","E","9.8",",E","","","20.36",",E","25.63",",,,E","15.09",",,,E"
"AU000005901","1863-08","48.2331","16.35","199.0","WIEN, AU","314.7","E","143.4",",E","","","","","","","","","0",",E","0",",E","0",",E","26",",E","6",",E","18630822",",,E","","","","","18630810",",,E","11.1",",E,22,","","","","","35.5",",E,10,","25.2","E","15.4",",E","","","22.46",",E","28.19",",,,E","16.73",",,,E"
"AU000005901","1863-09","48.2331","16.35","199.0","WIEN, AU","339.9","E","25.2",",E","","","","","","","","","0",",E","0",",E","0",",E","18",",E","0",",E","18630912",",,E","","","","","18630903",",,E","6.5",",E,12,","","","","","31.5",",E,03,","86.1","E","60.9",",E","","","17.15",",E","22.21",",,,E","12.08",",,,E"
"AU000005901","1863-10","48.2331","16.35","199.0","WIEN, AU","339.9","E","0.0",",E","","","","","","","","","0",",E","0",",E","0",",E","8",",E","0",",E","18631027",",,E","","","","","18631016",",,E","0.5",",E,27,","","","","","24.8",",E,16,","261.8","E","175.7",",E","","","12.66",",E","16.98",",,,E","8.35",",,,E"
"AU000005901","1863-11","48.2331","16.35","199.0","WIEN, AU","339.9","E","0.0",",E","","","","","","","","","0",",E","3",",E","1",",E","0",",E","0",",E","18631130",",,E","","","","","18631105",",,E","-5.0",",E,30,","","","","","16.3",",E,05,","660.0","E","398.2",",E","","","5.06",",E","7.35",",,,E","2.77",",,,E"
"AU000005901","1863-12","48.2331","16.35","199.0","WIEN, AU","339.9","E","0.0",",E","","","","","","","","","0",",E","17",",E","4",",E","0",",E","0",",E","18631231",",,E","","","","","18631212",",,E","-9.6",",E,31,","","","","","11.4",",E,12,","1155.0","E","495.0",",E","","","2.36",",E","5.17",",,,E","-0.44",",,,E"
"AU000005901","1864-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","2",",E","29",",E","24",",E","0",",E","0",",E","18640116",",,E","","","","","18640124",",,E","-19.3",",E,16,","","","","","10.0",",E,24,","1939.4","E","784.4",",E","","","-6.97",",E","-3.37",",,,E","-10.57",",,,E"
"AU000005901","1864-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","19",",E","9",",E","0",",E","0",",E","18640210",",,E","","","","","18640216",",,E","-11.5",",E,10,","","","","","12.5",",E,16,","2465.1","E","525.7",",E","","","0.21",",E","3.59",",,,E","-3.17",",,,E"
"AU000005901","1864-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","4",",E","0",",E","0",",E","0",",E","18640317",",,E","","","","","18640309",",,E","-2.6",",E,17,","","","","","19.3",",E,09,","2834.5","E","369.4",",E","","","6.42",",E","11.03",",,,E","1.80",",,,E"
"AU000005901","1864-04","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","6",",E","1",",E","2",",E","0",",E","18640407",",,E","","","","","18640426",",,E","-3.5",",E,07,","","","","","23.5",",E,26,","3179.0","E","344.5",",E","","","6.85",",E","11.02",",,,E","2.68",",,,E"
"AU000005901","1864-05","48.2331","16.35","199.0","WIEN, AU","2.5","E","2.5",",E","","","","","","","","","0",",E","1",",E","0",",E","9",",E","0",",E","18640504",",,E","","","","","18640519",",,E","-1.6",",E,04,","","","","","26.0",",E,19,","3354.8","E","175.8",",E","","","12.74",",E","17.89",",,,E","7.59",",,,E"
"AU000005901","1864-06","48.2331","16.35","199.0","WIEN, AU","52.0","E","49.5",",E","","","","","","","","","0",",E","0",",E","0",",E","23",",E","0",",E","18640628",",,E","","","","","18640614",",,E","10.6",",E,28,","","","","","29.5",",E,14,","3380.2","E","25.4",",E","","","19.14",",E","23.81",",,,E","14.46",",,,E"
"AU000005901","1864-07","48.2331","16.35","199.0","WIEN, AU","99.0","E","47.0",",E","","","","","","","","","0",",E","0",",E","0",",E","23",",E","0",",E","18640702",",,E","","","","","18640712",",,E","8.6",",E,02,","","","","","30.4",",E,12,","26.3","E","26.3",",E","","","19.00",",E","23.66",",,,E","14.34",",,,E"
"AU000005901","1864-08","48.2331","16.35","199.0","WIEN, AU","150.6","E","51.6",",E","","","","","","","","","0",",E","0",",E","0",",E","15",",E","0",",E","18640829",",,E","","","","","18640807","+,,E","6.5",",E,29,","","","","","32.1",",E,07,+","96.1","E","69.8",",E","","","17.75",",E","22.62",",,,E","12.87",",,,E"
"AU000005901","1864-09","48.2331","16.35","199.0","WIEN, AU","163.0","E","12.4",",E","","","","","","","","","0",",E","0",",E","0",",E","12",",E","0",",E","18640928",",,E","","","","","18640911",",,E","2.0",",E,28,","","","","","28.5",",E,11,","190.0","E","93.9",",E","","","15.62",",E","19.82",",,,E","11.41",",,,E"
"AU000005901","1864-10","48.2331","16.35","199.0","WIEN, AU","163.0","E","0.0",",E","","","","","","","","","0",",E","3",",E","0",",E","1",",E","0",",E","18641031",",,E","","","","","18641027",",,E","-1.0",",E,31,","","","","","22.1",",E,27,","485.6","E","295.6",",E","","","8.80",",E","12.72",",,,E","4.88",",,,E"
"AU000005901","1864-11","48.2331","16.35","199.0","WIEN, AU","163.0","E","0.0",",E","","","","","","","","","0",",E","12",",E","0",",E","0",",E","0",",E","18641107",",,E","","","","","18641117",",,E","-5.0",",E,07,","","","","","9.8",",E,17,","943.9","E","458.3",",E","","","3.06",",E","5.81",",,,E","0.30",",,,E"
"AU000005901","1864-12","48.2331","16.35","199.0","WIEN, AU","163.0","E","0.0",",E","","","","","","","","","0",",E","30",",E","25",",E","0",",E","0",",E","18641225",",,E","","","","","18641201",",,E","-15.3",",E,25,","","","","","4.6",",E,01,","1630.2","E","686.3",",E","","","-3.81",",E","-1.66",",,,E","-5.95",",,,E"
"AU000005901","1865-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","27",",E","8",",E","0",",E","0",",E","18650102",",,E","","","","","18650106",",,E","-7.3",",E,02,","","","","","10.4",",E,06,","2202.6","E","572.4",",E","","","-0.13",",E","2.75",",,,E","-3.01",",,,E"
"AU000005901","1865-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","28",",E","16",",E","0",",E","0",",E","18650205",",,E","","","","","18650226",",,E","-13.8",",E,05,","","","","","6.6",",E,26,","2843.1","E","640.5",",E","","","-4.54",",E","-1.31",",,,E","-7.77",",,,E"
"AU000005901","1865-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","25",",E","6",",E","0",",E","0",",E","18650320",",,E","","","","","18650327",",,E","-13.3",",E,20,","","","","","12.5",",E,27,","3405.2","E","562.1",",E","","","0.20",",E","3.21",",,,E","-2.81",",,,E"
"AU000005901","1865-04","48.2331","16.35","199.0","WIEN, AU","1.6","E","1.6",",E","","","","","","","","","0",",E","2",",E","0",",E","7",",E","0",",E","18650403",",,E","","","","","18650426",",,E","-0.5",",E,03,","","","","","24.6",",E,26,","3602.8","E","197.6",",E","","","11.80",",E","17.37",",,,E","6.23",",,,E"
"AU000005901","1865-05","48.2331","16.35","199.0","WIEN, AU","58.1","E","56.5",",E","","","","","","","","","0",",E","0",",E","0",",E","25",",E","0",",E","18650501",",,E","","","","","18650524",",,E","1.5",",E,01,","","","","","31.3",",E,24,","3639.9","E","37.1",",E","","","18.96",",E","24.41",",,,E","13.51",",,,E"
"AU000005901","1865-06","48.2331","16.35","199.0","WIEN, AU","75.8","E","17.7",",E","","","","","","","","","0",",E","0",",E","0",",E","17",",E","0",",E","18650612",",,E","","","","","18650630",",,E","8.0",",E,12,","","","","","28.9",",E,30,","3693.2","E","53.3",",E","","","17.15",",E","21.18",",,,E","13.11",",,,E"
"AU000005901","1865-07","48.2331","16.35","199.0","WIEN, AU","240.9","E","165.1",",E","","","","","","","","","0",",E","0",",E","0",",E","29",",E","6",",E","18650713",",,E","","","","","18650708",",,E","12.8",",E,13,","","","","","34.6",",E,08,","3.6","E","3.6",",E","","","23.54",",E","28.81",",,,E","18.27",",,,E"
"AU000005901","1865-08","48.2331","16.35","199.0","WIEN, AU","304.0","E","63.1",",E","","","","","","","","","0",",E","0",",E","0",",E","26",",E","0",",E","18650804",",,E","","","","","18650813","+,,E","11.1",",E,04,","","","","","31.6",",E,13,+","18.2","E","14.6",",E","","","19.90",",E","24.59",",,,E","15.20",",,,E"
"AU000005901","1865-09","48.2331","16.35","199.0","WIEN, AU","326.3","E","22.3",",E","","","","","","","","","0",",E","0",",E","0",",E","17",",E","0",",E","18650926",",,E","","","","","18650910",",,E","0.6",",E,26,","","","","","29.1",",E,10,","99.5","E","81.3",",E","","","16.37",",E","21.88",",,,E","10.85",",,,E"
"AU000005901","1865-10","48.2331","16.35","199.0","WIEN, AU","326.3","E","0.0",",E","","","","","","","","","0",",E","0",",E","0",",E","2",",E","0",",E","18651007",",,E","","","","","18651001",",,E","1.5",",E,07,","","","","","22.3",",E,01,","334.1","E","234.6",",E","","","10.76",",E","15.24",",,,E","6.29",",,,E"
"AU000005901","1865-11","48.2331","16.35","199.0","WIEN, AU","326.3","E","0.0",",E","","","","","","","","","0",",E","6",",E","0",",E","0",",E","0",",E","18651114",",,E","","","","","18651103",",,E","-4.0",",E,14,","","","","","16.3",",E,03,","713.8","E","379.7",",E","","","5.68",",E","8.08",",,,E","3.27",",,,E"
"AU000005901","1865-12","48.2331","16.35","199.0","WIEN, AU","326.3","E","0.0",",E","","","","","","","","","0",",E","22",",E","8",",E","0",",E","0",",E","18651213",",,E","","","","","18651201",",,E","-9.1",",E,13,","","","","","8.4",",E,01,","1286.5","E","572.7",",E","","","-0.14",",E","1.97",",,,E","-2.25",",,,E"
"AU000005901","1866-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","21",",E","5",",E","0",",E","0",",E","18660107",",,E","","","","","18660130",",,E","-5.6",",E,07,","","","","","10.0",",E,30,","1810.2","E","523.7",",E","","","1.44",",E","3.74",",,,E","-0.86",",,,E"
"AU000005901","1866-02","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","15",",E","0",",E","0",",E","0",",E","18660221","+,,E","","","","","18660207",",,E","-5.8",",E,21,+","","","","","15.6",",E,07,","2212.9","E","402.7",",E","","","3.95",",E","7.73",",,,E","0.18",",,,E"
"AU000005901","1866-03","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","9",",E","0",",E","0",",E","0",",E","18660315",",,E","","","","","18660320",",,E","-4.4",",E,15,","","","","","15.8",",E,20,","2621.1","E","408.2",",E","","","5.17",",E","8.97",",,,E","1.36",",,,E"
"AU000005901","1866-04","48.2331","16.35","199.0","WIEN, AU","1.4","E","1.4",",E","","","","","","","","","0",",E","0",",E","0",",E","8",",E","0",",E","18660423",",,E","","","","","18660429",",,E","0.3",",E,23,","","","","","26.3",",E,29,","2801.3","E","180.2",",E","","","12.37",",E","17.65",",,,E","7.09",",,,E"
"AU000005901","1866-05","48.2331","16.35","199.0","WIEN, AU","9.9","E","8.5",",E","","","","","","","","","0",",E","0",",E","0",",E","10",",E","0",",E","18660523",",,E","","","","","18660531",",,E","0.5",",E,23,","","","","","28.0",",E,31,","2981.5","E","180.2",",E","","","12.80",",E","17.77",",,,E","7.82",",,,E"
"AU000005901","1866-06","48.2331","16.35","199.0","WIEN, AU","118.5","E","108.6",",E","","","","","","","","","0",",E","0",",E","0",",E","29",",E","2",",E","18660618",",,E","","","","","18660613",",,E","9.5",",E,18,","","","","","33.4",",E,13,","2985.6","E","4.1",",E","","","21.82",",E","27.07",",,,E","16.57",",,,E"
"AU000005901","1866-07","48.2331","16.35","199.0","WIEN, AU","188.7","E","70.2",",E","","","","","","","","","0",",E","0",",E","0",",E","26",",E","1",",E","18660731",",,E","","","","","18660715",",,E","11.4",",E,31,","","","","","32.3",",E,15,","11.7","E","11.7",",E","","","20.22",",E","24.87",",,,E","15.57",",,,E"
"AU000005901","1866-08","48.2331","16.35","199.0","WIEN, AU","212.3","E","23.6",",E","","","","","","","","","0",",E","0",",E","0",",E","24",",E","0",",E","18660806",",,E","","","","","18660828",",,E","9.9",",E,06,","","","","","27.9",",E,28,","44.2","E","32.5",",E","","","18.05",",E","22.91",",,,E","13.18",",,,E"
"AU000005901","1866-09","48.2331","16.35","199.0","WIEN, AU","232.5","E","20.2",",E","","","","","","","","","0",",E","0",",E","0",",E","21",",E","0",",E","18660918","+,,E","","","","","18660908",",,E","10.3",",E,18,+","","","","","27.3",",E,08,","83.4","E","39.2",",E","","","17.70",",E","22.56",",,,E","12.84",",,,E"
"AU000005901","1866-10","48.2331","16.35","199.0","WIEN, AU","232.5","E","0.0",",E","","","","","","","","","0",",E","11",",E","0",",E","5",",E","0",",E","18661027","+,,E","","","","","18661001",",,E","-3.5",",E,27,+","","","","","24.5",",E,01,","391.8","E","308.4",",E","","","8.39",",E","13.45",",,,E","3.32",",,,E"
"AU000005901","1866-11","48.2331","16.35","199.0","WIEN, AU","232.5","E","0.0",",E","","","","","","","","","0",",E","11",",E","0",",E","0",",E","0",",E","18661129",",,E","","","","","18661113","+,,E","-3.8",",E,29,","","","","","15.4",",E,13,+","794.3","E","402.5",",E","","","4.92",",E","8.68",",,,E","1.15",",,,E"
"AU000005901","1866-12","48.2331","16.35","199.0","WIEN, AU","232.5","E","0.0",",E","","","","","","","","","0",",E","29",",E","9",",E","0",",E","0",",E","18661221",",,E","","","","","18661206",",,E","-10.6",",E,21,","","","","","14.6",",E,06,","1368.4","E","574.1",",E","","","-0.19",",E","3.12",",,,E","-3.49",",,,E"
"AU000005901","1867-01","48.2331","16.35","199.0","WIEN, AU","0.0","E","0.0",",E","","","","","","","","","0",",E","25",",E","10",",E","0",",E","0",",E","18670123",",,E","","","","","18670131",",,E","-9.6",",E,23,","","","","","11.1",",E,31,","1957.9","E","589.5",",E","","","-0.68",",E","2.06",",,,E","-3.43",",,,E"
