"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00033036","1995-12","51.95","29.167","190.0","MOZYR, BO","","","14",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19951223",",,b","","","","","","","5.3",",,b,23,","","","","","","","25.0",",,,b","","","","","",""
"BOM00033036","1996-01","51.95","29.167","190.0","MOZYR, BO","","","14",",b","1",",b","0",",b","31",",","","","","","27","4,S","0","4,S","0","4,S","","","19960131","+,,S","19960104",",,b","19960112",",4,S","","","150",",,S,31,+","7.6",",,b,04,","-2.8","4,S,12,","","","","","22.0",",,,b","","","-7.41","4,,,S","",""
"BOM00033036","1996-02","51.95","29.167","190.0","MOZYR, BO","","","13",",b","4",",b","0",",b","29",",","7","3,S","25","3,S","","","","","","","19960206",",3,S","19960217",",,S","19960224",",,b","","","-28.4","3,S,06,","201",",,S,17,","15.7",",,b,24,","","","","","","","34.0",",,,b","","","","","-12.70","3,,,S"
"BOM00033036","1996-03","51.95","29.167","190.0","MOZYR, BO","","","14",",b","6",",b","0",",b","31",",","2","5,S","26","5,S","16","2,S","0","2,S","0","2,S","19960308",",5,S","19960312",",,S","19960304",",,b","19960331",",2,S","-22.4","5,S,08,","279",",,S,12,","7.0",",,b,04,","6.5","2,S,31,","","","","","38.4",",,,b","-4.48","7,S","0.06","2,,,S","-9.02","5,,,S"
"BOM00033036","1996-04","51.95","29.167","190.0","MOZYR, BO","","","4",",b","3",",b","0",",b","","","","","","","0","1,S","7","1,S","0","1,S","","","","","19960401",",,b","19960424",",1,S","","","","","7.3",",,b,01,","26.5","1,S,24,","","","","","17.9",",,,b","","","15.47","1,,,S","",""
"BOM00033036","1996-05","51.95","29.167","190.0","MOZYR, BO","","","10",",b","8",",b","2",",b","","","","","","","0","2,S","20","2,S","0","2,S","","","","","19960521",",,b","19960515","+,2,S","","","","","54.3",",,b,21,","31.0","2,S,15,+","","","","","150.2",",,,b","","","24.01","2,,,S","",""
"BOM00033036","1996-06","51.95","29.167","190.0","MOZYR, BO","15.9","5,S","12",",b","6",",b","0",",b","","","0","5,S","0","5,S","0",",S","19",",S","0",",S","19960601",",5,S","","","19960613",",,b","19960610",",,S","4.4","5,S,01,","","","19.1",",,b,13,","32.0",",S,10,","","","63.3",",S","54.2",",,,b","16.49","5,S","23.38",",,,S","9.60","5,,,S"
"BOM00033036","1996-07","51.95","29.167","190.0","MOZYR, BO","15.0","5,S","14",",b","11",",b","1",",b","","","0","5,S","0","5,S","0",",S","19",",S","1",",S","19960724",",5,S","","","19960720",",,b","19960709",",,S","7.0","5,S,24,","","","26.9",",,b,20,","33.0",",S,09,","49.7","S","49.7",",S","149.1",",,,b","17.12","5,S","22.85",",,,S","11.39","5,,,S"
"BOM00033036","1996-08","51.95","29.167","190.0","MOZYR, BO","34.2","5,S","10",",b","5",",b","0",",b","","","0","4,S","0","4,S","0","1,S","23","1,S","0","1,S","19960829",",4,S","","","19960806",",,b","19960818",",1,S","7.5","4,S,29,","","","12.6",",,b,06,","30.0","1,S,18,","84.5","S","34.8","1,S","46.1",",,,b","18.16","5,S","24.14","1,,,S","12.18","4,,,S"
"BOM00033036","1996-09","51.95","29.167","190.0","MOZYR, BO","","","15",",b","6",",b","0",",b","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19960916",",,b","19960901",",1,S","","","","","24.6",",,b,16,","28.4","1,S,01,","","","","","76.7",",,,b","","","14.37","1,,,S","",""
"BOM00033036","1996-10","51.95","29.167","190.0","MOZYR, BO","","","9",",b","3",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19961030",",,b","19961001",",2,S","","","","","7.3",",,b,30,","20.5","2,S,01,","","","","","23.9",",,,b","","","12.80","2,,,S","",""
"BOM00033036","1996-11","51.95","29.167","190.0","MOZYR, BO","","","15",",b","7",",b","1",",b","","","","","","","","","","","","","","","","","19961125",",,b","","","","","","","26.2",",,b,25,","","","","","","","95.7",",,,b","","","","","",""
"BOM00033036","1996-12","51.95","29.167","190.0","MOZYR, BO","","","15",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19961203",",,b","","","","","","","8.6",",,b,03,","","","","","","","46.7",",,,b","","","","","",""
"BOM00033036","1997-01","51.95","29.167","190.0","MOZYR, BO","","","6",",b","1",",b","0",",b","30","1,","","","","","","","","","","","","","19970113","+,1,S","19970124",",,b","","","","","191","1,,S,13,+","2.7",",,b,24,","","","","","","","8.4",",,,b","","","","","",""
"BOM00033036","1997-02","51.95","29.167","190.0","MOZYR, BO","","","15",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19970222",",,b","","","","","","","7.8",",,b,22,","","","","","","","26.3",",,,b","","","","","",""
"BOM00033036","1997-03","51.95","29.167","190.0","MOZYR, BO","","","12",",b","6",",b","0",",b","","","","","","","6","2,S","0","2,S","0","2,S","","","","","19970316",",,b","19970313","+,2,S","","","","","15.4",",,b,16,","15.0","2,S,13,+","","","","","53.1",",,,b","","","5.58","2,,,S","",""
"BOM00033036","1997-04","51.95","29.167","190.0","MOZYR, BO","","","11",",b","6",",b","0",",b","","","","","","","0",",S","0",",S","0",",S","","","","","19970417",",,b","19970429",",,S","","","","","13.4",",,b,17,","20.8",",S,29,","","","","","46.7",",,,b","","","9.80",",,,S","",""
"BOM00033036","1997-05","51.95","29.167","190.0","MOZYR, BO","","","10",",b","7",",b","1",",b","","","","","","","0",",S","16",",S","0",",S","","","","","19970531",",,b","19970515",",,S","","","","","28.3",",,b,31,","29.4",",S,15,","","","","","71.3",",,,b","","","20.48",",,,S","",""
"BOM00033036","1997-06","51.95","29.167","190.0","MOZYR, BO","22.8","5,S","13",",b","8",",b","1",",b","","","0","4,S","0","4,S","0","1,S","20","1,S","0","1,S","19970605",",4,S","","","19970627",",,b","19970630",",1,S","6.1","4,S,05,","","","32.6",",,b,27,","30.0","1,S,30,","","","50.1","1,S","94.3",",,,b","17.14","5,S","22.82","1,,,S","11.46","4,,,S"
"BOM00033036","1997-07","51.95","29.167","190.0","MOZYR, BO","","","16",",b","8",",b","0",",b","","","","","","","0",",S","24",",S","0",",S","","","","","19970722",",,b","19970701",",,S","","","","","14.4",",,b,22,","30.5",",S,01,","","","","","56.8",",,,b","","","24.02",",,,S","",""
"BOM00033036","1997-08","51.95","29.167","190.0","MOZYR, BO","","","9",",b","5",",b","0",",b","","","0","5,S","0","5,S","0","2,S","27","2,S","0","2,S","19970816",",5,S","","","19970828",",,b","19970826",",2,S","5.5","5,S,16,","","","16.5",",,b,28,","31.3","2,S,26,","","","","","58.2",",,,b","18.50","7,S","24.76","2,,,S","12.25","5,,,S"
"BOM00033036","1997-09","51.95","29.167","190.0","MOZYR, BO","","","13",",b","7",",b","1",",b","","","","","","","0","2,S","4","2,S","0","2,S","","","","","19970907",",,b","19970913",",2,S","","","","","35.1",",,b,07,","23.3","2,S,13,","","","","","83.1",",,,b","","","16.02","2,,,S","",""
"BOM00033036","1997-10","51.95","29.167","190.0","MOZYR, BO","","","16",",b","5",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19971011",",,b","19971009",",2,S","","","","","8.8",",,b,11,","20.0","2,S,09,","","","","","41.9",",,,b","","","9.03","2,,,S","",""
"BOM00033036","1997-11","51.95","29.167","190.0","MOZYR, BO","","","17",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","19971120",",,b","","","","","","","7.5",",,b,20,","","","","","","","42.6",",,,b","","","","","",""
"BOM00033036","1997-12","51.95","29.167","190.0","MOZYR, BO","","","16",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19971214",",,b","","","","","","","10.8",",,b,14,","","","","","","","55.1",",,,b","","","","","",""
"BOM00033036","1998-01","51.95","29.167","190.0","MOZYR, BO","","","10",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19980104",",,b","","","","","","","6.7",",,b,04,","","","","","","","25.7",",,,b","","","","","",""
"BOM00033036","1998-02","51.95","29.167","190.0","MOZYR, BO","","","12",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19980215",",,b","","","","","","","7.4",",,b,15,","","","","","","","24.9",",,,b","","","","","",""
"BOM00033036","1998-03","51.95","29.167","190.0","MOZYR, BO","","","15",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","19980321",",,b","","","","","","","8.8",",,b,21,","","","","","","","55.6",",,,b","","","","","",""
"BOM00033036","1998-04","51.95","29.167","190.0","MOZYR, BO","","","16",",b","8",",b","0",",b","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19980408",",,b","19980430",",1,S","","","","","14.0",",,b,08,","23.1","1,S,30,","","","","","67.3",",,,b","","","13.78","1,,,S","",""
"BOM00033036","1998-05","51.95","29.167","190.0","MOZYR, BO","","","10",",b","8",",b","0",",b","","","","","","","0","2,S","16","2,S","0","2,S","","","","","19980505",",,b","19980530",",2,S","","","","","19.1",",,b,05,","27.5","2,S,30,","","","","","58.9",",,,b","","","20.32","2,,,S","",""
"BOM00033036","1998-06","51.95","29.167","190.0","MOZYR, BO","52.9","5,S","16",",b","8",",b","2",",b","","","0","4,S","0","4,S","0","1,S","21","1,S","0","1,S","19980621",",4,S","","","19980619",",,b","19980609",",1,S","9.4","4,S,21,","","","49.8",",,b,19,","32.0","1,S,09,","","","24.6","1,S","145.4",",,,b","19.42","5,S","24.61","1,,,S","14.23","4,,,S"
"BOM00033036","1998-07","51.95","29.167","190.0","MOZYR, BO","","","14",",b","10",",b","1",",b","","","0","4,S","0","4,S","0","2,S","17","2,S","2","2,S","19980708","+,4,S","","","19980718",",,b","19980723",",2,S","8.9","4,S,08,+","","","51.0",",,b,18,","33.5","2,S,23,","","","","","145.8",",,,b","18.94","6,S","23.82","2,,,S","14.06","4,,,S"
"BOM00033036","1998-08","51.95","29.167","190.0","MOZYR, BO","","","18",",b","6",",b","1",",b","","","","","","","0","4,S","13","4,S","0","4,S","","","","","19980822",",,b","19980803",",4,S","","","","","28.6",",,b,22,","31.5","4,S,03,","","","","","90.9",",,,b","","","21.70","4,,,S","",""
"BOM00033036","1998-09","51.95","29.167","190.0","MOZYR, BO","0.6","5,S","9",",b","6",",b","0",",b","","","0","5,S","0","5,S","0",",S","7",",S","0",",S","19980905",",5,S","","","19980929",",,b","19980913",",,S","3.8","5,S,05,","","","15.8",",,b,29,","25.8",",S,13,","","","105.0",",S","57.5",",,,b","13.78","5,S","18.81",",,,S","8.76","5,,,S"
"BOM00033036","1998-10","51.95","29.167","190.0","MOZYR, BO","","","15",",b","7",",b","0",",b","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19981005",",,b","19981018",",5,S","","","","","17.6",",,b,05,","20.0","5,S,18,","","","","","60.2",",,,b","","","10.77","5,,,S","",""
"BOM00033036","1998-11","51.95","29.167","190.0","MOZYR, BO","","","15",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","19981102",",,b","","","","","","","11.0",",,b,02,","","","","","","","59.1",",,,b","","","","","",""
"BOM00033036","1998-12","51.95","29.167","190.0","MOZYR, BO","","","13",",b","8",",b","0",",b","31",",","","","","","","","","","","","","","19981213",",,S","19981205",",,b","","","","","391",",,S,13,","13.9",",,b,05,","","","","","","","47.0",",,,b","","","","","",""
"BOM00033036","1999-01","51.95","29.167","190.0","MOZYR, BO","","","11",",b","2",",b","0",",b","23","4,","","","","","","","","","","","","","19990104","+,4,S","19990112","+,,b","","","","","170","4,,S,04,+","2.9",",,b,12,+","","","","","","","12.6",",,,b","","","","","",""
"BOM00033036","1999-02","51.95","29.167","190.0","MOZYR, BO","","","21",",b","9",",b","0",",b","23","1,","","","","","15","4,S","0","4,S","0","4,S","","","19990226",",1,S","19990223",",,b","19990227",",4,S","","","399","1,,S,26,","14.9",",,b,23,","5.0","4,S,27,","","","","","67.8",",,,b","","","-0.55","4,,,S","",""
"BOM00033036","1999-03","51.95","29.167","190.0","MOZYR, BO","","","14",",b","6",",b","0",",b","","","","","","","2","4,S","0","4,S","0","4,S","","","","","19990309",",,b","19990331",",4,S","","","","","13.6",",,b,09,","17.5","4,S,31,","","","","","51.1",",,,b","","","7.32","4,,,S","",""
"BOM00033036","1999-04","51.95","29.167","190.0","MOZYR, BO","","","12",",b","5",",b","0",",b","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19990408",",,b","19990427",",1,S","","","","","7.3",",,b,08,","23.0","1,S,27,","","","","","30.7",",,,b","","","16.47","1,,,S","",""
"BOM00033036","1999-05","51.95","29.167","190.0","MOZYR, BO","","","8",",b","7",",b","0",",b","","","0","4,S","3","4,S","","","","","","","19990513",",4,S","","","19990516",",,b","","","-2.0","4,S,13,","","","15.9",",,b,16,","","","","","","","66.1",",,,b","","","","","5.94","4,,,S"
"BOM00033036","1999-06","51.95","29.167","190.0","MOZYR, BO","105.1","5,S","8",",b","4",",b","0",",b","","","0","4,S","0","4,S","0","2,S","26","2,S","5","2,S","19990602",",4,S","","","19990619",",,b","19990610",",2,S","8.7","4,S,02,","","","11.2",",,b,19,","33.5","2,S,10,","","","7.8","2,S","32.6",",,,b","22.33","5,S","28.85","2,,,S","15.82","4,,,S"
"BOM00033036","1999-07","51.95","29.167","190.0","MOZYR, BO","","","10",",b","8",",b","1",",b","","","0","5,S","0","5,S","0","2,S","27","2,S","6","2,S","19990717",",5,S","","","19990727",",,b","19990707",",2,S","13.4","5,S,17,","","","53.5",",,b,27,","35.4","2,S,07,","","","","","113.9",",,,b","21.88","6,S","27.66","2,,,S","16.11","5,,,S"
"BOM00033036","1999-08","51.95","29.167","190.0","MOZYR, BO","22.3","4,S","10",",b","6",",b","1",",b","","","0","3,S","0","3,S","0","2,S","25","2,S","0","2,S","19990824",",3,S","","","19990814",",,b","19990809",",2,S","6.8","3,S,24,","","","38.4",",,b,14,","30.0","2,S,09,","","","33.5","2,S","82.9",",,,b","17.91","4,S","23.60","2,,,S","12.22","3,,,S"
"BOM00033036","1999-09","51.95","29.167","190.0","MOZYR, BO","","","8",",b","3",",b","0",",b","","","","","","","0",",S","11",",S","0",",S","","","","","19990927",",,b","19990908",",,S","","","","","21.1",",,b,27,","28.3",",S,08,","","","","","51.6",",,,b","","","19.90",",,,S","",""
"BOM00033036","1999-10","51.95","29.167","190.0","MOZYR, BO","","","17",",b","7",",b","0",",b","","","","","","","0","2,S","5","2,S","0","2,S","","","","","19991008",",,b","19991004",",2,S","","","","","25.0",",,b,08,","26.2","2,S,04,","","","","","83.1",",,,b","","","10.87","2,,,S","",""
"BOM00033036","1999-11","51.95","29.167","190.0","MOZYR, BO","","","14",",b","3",",b","0",",b","","","","","","","7","5,S","0","5,S","0","5,S","","","","","19991120",",,b","19991102",",5,S","","","","","10.1",",,b,20,","14.0","5,S,02,","","","","","30.5",",,,b","","","2.31","5,,,S","",""
"BOM00033036","1999-12","51.95","29.167","190.0","MOZYR, BO","","","11",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19991229",",,b","","","","","","","13.2",",,b,29,","","","","","","","48.9",",,,b","","","","","",""
"BOM00033036","2000-01","51.95","29.167","190.0","MOZYR, BO","","","21",",b","6",",b","0",",b","30","1,","","","","","","","","","","","","","20000127","+,1,S","20000121",",,b","","","","","330","1,,S,27,+","6.8",",,b,21,","","","","","","","45.5",",,,b","","","","","",""
"BOM00033036","2000-02","51.95","29.167","190.0","MOZYR, BO","","","16",",b","6",",b","0",",b","25",",","","","","","5","3,S","0","3,S","0","3,S","","","20000205","+,,S","20000205",",,b","20000229",",3,S","","","249",",,S,05,+","9.0",",,b,05,","9.0","3,S,29,","","","","","40.8",",,,b","","","2.13","3,,,S","",""
"BOM00033036","2000-03","51.95","29.167","190.0","MOZYR, BO","","","17",",b","9",",b","0",",b","","","","","","","2","3,S","0","3,S","0","3,S","","","","","20000308",",,b","20000326",",3,S","","","","","9.9",",,b,08,","11.0","3,S,26,","","","","","60.7",",,,b","","","4.65","3,,,S","",""
"BOM00033036","2000-04","51.95","29.167","190.0","MOZYR, BO","3.2","4,S","10",",b","5",",b","0",",b","","","0","4,S","1","4,S","0","1,S","14","1,S","0","1,S","20000408",",4,S","","","20000407",",,b","20000430",",1,S","-0.5","4,S,08,","","","14.7",",,b,07,","26.2","1,S,30,","","","139.8","1,S","45.8",",,,b","12.76","4,S","17.91","1,,,S","7.62","4,,,S"
"BOM00033036","2000-05","51.95","29.167","190.0","MOZYR, BO","16.3","5,S","5",",b","3",",b","0",",b","","","0","3,S","3","3,S","0","4,S","15","4,S","0","4,S","20000502",",3,S","","","20000520",",,b","20000528",",4,S","-1.1","3,S,02,","","","10.8",",,b,20,","30.8","4,S,28,","","","98.8","4,S","24.8",",,,b","15.02","5,S","21.75","4,,,S","8.28","3,,,S"
"BOM00033036","2000-06","51.95","29.167","190.0","MOZYR, BO","","","10",",b","7",",b","0",",b","","","","","","","0","1,S","17","1,S","1","1,S","","","","","20000616",",,b","20000612",",1,S","","","","","16.4",",,b,16,","32.2","1,S,12,","","","","","58.5",",,,b","","","22.62","1,,,S","",""
"BOM00033036","2000-07","51.95","29.167","190.0","MOZYR, BO","15.8","4,S","18",",b","12",",b","1",",b","","","0","4,S","0","4,S","0",",S","25",",S","0",",S","20000711",",4,S","","","20000714",",,b","20000725",",,S","9.8","4,S,11,","","","41.0",",,b,14,","27.2",",S,25,","19.3","S","19.3",",S","111.0",",,,b","18.18","4,S","23.07",",,,S","13.29","4,,,S"
"BOM00033036","2000-08","51.95","29.167","190.0","MOZYR, BO","26.4","5,S","11",",b","5",",b","0",",b","","","0","5,S","0","5,S","0",",S","27",",S","2",",S","20000809",",5,S","","","20000812",",,b","20000822",",,S","8.6","5,S,09,","","","14.2",",,b,12,","35.4",",S,22,","44.3","S","25.0",",S","42.3",",,,b","18.64","5,S","24.71",",,,S","12.57","5,,,S"
"BOM00033036","2000-09","51.95","29.167","190.0","MOZYR, BO","","","13",",b","8",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20000919",",,b","20000910",",2,S","","","","","19.0",",,b,19,","21.0","2,S,10,","","","","","84.5",",,,b","","","15.65","2,,,S","",""
"BOM00033036","2000-10","51.95","29.167","190.0","MOZYR, BO","0.0","5,S","3",",b","0",",b","0",",b","","","0","5,S","4","5,S","0","1,S","4","1,S","0","1,S","20001023",",5,S","","","20001027",",,b","20001005",",1,S","-2.0","5,S,23,","","","1.4",",,b,27,","23.9","1,S,05,","","","227.4","1,S","3.4",",,,b","9.51","5,S","14.66","1,,,S","4.36","5,,,S"
"BOM00033036","2000-11","51.95","29.167","190.0","MOZYR, BO","","","12",",b","4",",b","0",",b","","","","","","","5","5,S","0","5,S","0","5,S","","","","","20001108",",,b","20001115",",5,S","","","","","9.0",",,b,08,","14.7","5,S,15,","","","","","30.1",",,,b","","","6.14","5,,,S","",""
"BOM00033036","2000-12","51.95","29.167","190.0","MOZYR, BO","","","19",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","20001210",",,b","","","","","","","15.5",",,b,10,","","","","","","","86.5",",,,b","","","","","",""
"BOM00033036","2001-01","51.95","29.167","190.0","MOZYR, BO","","","18",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","20010126",",,b","","","","","","","9.3",",,b,26,","","","","","","","57.1",",,,b","","","","","",""
"BOM00033036","2001-02","51.95","29.167","190.0","MOZYR, BO","","","13",",b","6",",b","0",",b","24","1,","","","","","14","3,S","0","3,S","0","3,S","","","20010203","+,1,S","20010201",",,b","20010209",",3,S","","","239","1,,S,03,+","17.2",",,b,01,","5.0","3,S,09,","","","","","48.4",",,,b","","","-1.01","3,,,S","",""
