"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00033041","1964-05","52.4","30.95","144.0","GOMEL, BO","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19640501",",,I","","","","","","","6.9",",,I,01,","","","","","","","28.2",",,,I","","","","","",""
"BOM00033041","1964-06","52.4","30.95","144.0","GOMEL, BO","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19640604",",,I","","","","","","","18.1",",,I,04,","","","","","","","39.6",",,,I","","","","","",""
"BOM00033041","1964-07","52.4","30.95","144.0","GOMEL, BO","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19640714",",,I","","","","","","","25.2",",,I,14,","","","","","","","99.7",",,,I","","","","","",""
"BOM00033041","1964-08","52.4","30.95","144.0","GOMEL, BO","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19640805",",,I","","","","","","","16.4",",,I,05,","","","","","","","79.2",",,,I","","","","","",""
"BOM00033041","1964-09","52.4","30.95","144.0","GOMEL, BO","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19640912",",,I","","","","","","","21.2",",,I,12,","","","","","","","60.0",",,,I","","","","","",""
"BOM00033041","1964-10","52.4","30.95","144.0","GOMEL, BO","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19641023",",,I","","","","","","","15.0",",,I,23,","","","","","","","35.2",",,,I","","","","","",""
"BOM00033041","1964-11","52.4","30.95","144.0","GOMEL, BO","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19641116",",,I","","","","","","","5.8",",,I,16,","","","","","","","21.6",",,,I","","","","","",""
"BOM00033041","1964-12","52.4","30.95","144.0","GOMEL, BO","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19641202",",,I","","","","","","","12.3",",,I,02,","","","","","","","55.6",",,,I","","","","","",""
"BOM00033041","1965-01","52.4","30.95","144.0","GOMEL, BO","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650131",",,I","","","","","","","9.0",",,I,31,","","","","","","","43.0",",,,I","","","","","",""
"BOM00033041","1965-02","52.4","30.95","144.0","GOMEL, BO","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19650228",",,I","","","","","","","3.8",",,I,28,","","","","","","","17.9",",,,I","","","","","",""
"BOM00033041","1965-03","52.4","30.95","144.0","GOMEL, BO","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19650303",",,I","","","","","","","5.4",",,I,03,","","","","","","","16.1",",,,I","","","","","",""
"BOM00033041","1965-04","52.4","30.95","144.0","GOMEL, BO","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19650423",",,I","","","","","","","22.5",",,I,23,","","","","","","","33.2",",,,I","","","","","",""
"BOM00033041","1965-05","52.4","30.95","144.0","GOMEL, BO","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650520",",,I","","","","","","","7.8",",,I,20,","","","","","","","26.2",",,,I","","","","","",""
"BOM00033041","1965-06","52.4","30.95","144.0","GOMEL, BO","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650606",",,I","","","","","","","18.1",",,I,06,","","","","","","","32.4",",,,I","","","","","",""
"BOM00033041","1965-07","52.4","30.95","144.0","GOMEL, BO","","","14",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19650705",",,I","","","","","","","39.4",",,I,05,","","","","","","","132.6",",,,I","","","","","",""
"BOM00033041","1965-08","52.4","30.95","144.0","GOMEL, BO","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19650831",",,I","","","","","","","17.8",",,I,31,","","","","","","","86.2",",,,I","","","","","",""
"BOM00033041","1965-09","52.4","30.95","144.0","GOMEL, BO","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650901",",,I","","","","","","","10.3",",,I,01,","","","","","","","13.2",",,,I","","","","","",""
"BOM00033041","1965-10","52.4","30.95","144.0","GOMEL, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19651005",",,I","","","","","","","8.8",",,I,05,","","","","","","","28.2",",,,I","","","","","",""
"BOM00033041","1965-11","52.4","30.95","144.0","GOMEL, BO","","","10","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19651104",",2,I","","","","","","","6.6","2,,I,04,","","","","","","","24.1","2,,,I","","","","","",""
"BOM00033041","1965-12","52.4","30.95","144.0","GOMEL, BO","","","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19651212",",1,I","","","","","","","22.4","1,,I,12,","","","","","","","69.6","1,,,I","","","","","",""
"BOM00033041","1966-01","52.4","30.95","144.0","GOMEL, BO","","","24",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19660121",",,I","","","","","","","7.5",",,I,21,","","","","","","","51.7",",,,I","","","","","",""
"BOM00033041","1966-02","52.4","30.95","144.0","GOMEL, BO","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19660206",",,I","","","","","","","9.2",",,I,06,","","","","","","","60.6",",,,I","","","","","",""
"BOM00033041","1966-03","52.4","30.95","144.0","GOMEL, BO","","","13","1,I","5","1,I","1","1,I","","","","","","","","","","","","","","","","","19660330",",1,I","","","","","","","31.0","1,,I,30,","","","","","","","66.0","1,,,I","","","","","",""
"BOM00033041","1966-04","52.4","30.95","144.0","GOMEL, BO","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19660418",",,I","","","","","","","5.7",",,I,18,","","","","","","","15.5",",,,I","","","","","",""
"BOM00033041","1966-05","52.4","30.95","144.0","GOMEL, BO","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19660530",",,I","","","","","","","8.8",",,I,30,","","","","","","","64.1",",,,I","","","","","",""
"BOM00033041","1966-06","52.4","30.95","144.0","GOMEL, BO","","","9",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19660627",",,I","","","","","","","39.5",",,I,27,","","","","","","","69.1",",,,I","","","","","",""
"BOM00033041","1966-07","52.4","30.95","144.0","GOMEL, BO","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19660727",",,I","","","","","","","12.8",",,I,27,","","","","","","","65.4",",,,I","","","","","",""
"BOM00033041","1966-08","52.4","30.95","144.0","GOMEL, BO","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19660807",",1,I","","","","","","","12.7","1,,I,07,","","","","","","","18.8","1,,,I","","","","","",""
"BOM00033041","1966-09","52.4","30.95","144.0","GOMEL, BO","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19660905",",,I","","","","","","","5.6",",,I,05,","","","","","","","26.5",",,,I","","","","","",""
"BOM00033041","1966-10","52.4","30.95","144.0","GOMEL, BO","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19661028",",,I","","","","","","","17.4",",,I,28,","","","","","","","64.5",",,,I","","","","","",""
"BOM00033041","1966-11","52.4","30.95","144.0","GOMEL, BO","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19661119",",,I","","","","","","","14.9",",,I,19,","","","","","","","66.0",",,,I","","","","","",""
"BOM00033041","1966-12","52.4","30.95","144.0","GOMEL, BO","","","24",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19661214",",,I","","","","","","","10.3",",,I,14,","","","","","","","91.1",",,,I","","","","","",""
"BOM00033041","1967-01","52.4","30.95","144.0","GOMEL, BO","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19670107",",,I","","","","","","","12.4",",,I,07,","","","","","","","54.6",",,,I","","","","","",""
"BOM00033041","1967-02","52.4","30.95","144.0","GOMEL, BO","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19670204",",,I","","","","","","","9.5",",,I,04,","","","","","","","29.1",",,,I","","","","","",""
"BOM00033041","1967-03","52.4","30.95","144.0","GOMEL, BO","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670330",",,I","","","","","","","15.6",",,I,30,","","","","","","","53.9",",,,I","","","","","",""
"BOM00033041","1967-04","52.4","30.95","144.0","GOMEL, BO","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19670402",",,I","","","","","","","17.1",",,I,02,","","","","","","","61.5",",,,I","","","","","",""
"BOM00033041","1967-05","52.4","30.95","144.0","GOMEL, BO","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19670527",",,I","","","","","","","33.5",",,I,27,","","","","","","","87.1",",,,I","","","","","",""
"BOM00033041","1967-06","52.4","30.95","144.0","GOMEL, BO","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670626",",,I","","","","","","","12.6",",,I,26,","","","","","","","48.0",",,,I","","","","","",""
"BOM00033041","1967-07","52.4","30.95","144.0","GOMEL, BO","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670724",",,I","","","","","","","19.7",",,I,24,","","","","","","","40.9",",,,I","","","","","",""
"BOM00033041","1967-08","52.4","30.95","144.0","GOMEL, BO","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19670829",",,I","","","","","","","38.7",",,I,29,","","","","","","","85.6",",,,I","","","","","",""
"BOM00033041","1967-09","52.4","30.95","144.0","GOMEL, BO","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19670923",",1,I","","","","","","","20.9","1,,I,23,","","","","","","","27.8","1,,,I","","","","","",""
"BOM00033041","1967-10","52.4","30.95","144.0","GOMEL, BO","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19671006",",,I","","","","","","","6.6",",,I,06,","","","","","","","16.1",",,,I","","","","","",""
"BOM00033041","1967-11","52.4","30.95","144.0","GOMEL, BO","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19671117",",,I","","","","","","","9.8",",,I,17,","","","","","","","46.6",",,,I","","","","","",""
"BOM00033041","1967-12","52.4","30.95","144.0","GOMEL, BO","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19671210",",,I","","","","","","","21.5",",,I,10,","","","","","","","73.8",",,,I","","","","","",""
"BOM00033041","1968-01","52.4","30.95","144.0","GOMEL, BO","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680126","+,,I","","","","","","","5.3",",,I,26,+","","","","","","","38.2",",,,I","","","","","",""
"BOM00033041","1968-02","52.4","30.95","144.0","GOMEL, BO","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19680224",",,I","","","","","","","5.9",",,I,24,","","","","","","","18.5",",,,I","","","","","",""
"BOM00033041","1968-03","52.4","30.95","144.0","GOMEL, BO","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19680306",",,I","","","","","","","7.7",",,I,06,","","","","","","","15.7",",,,I","","","","","",""
"BOM00033041","1968-04","52.4","30.95","144.0","GOMEL, BO","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19680410",",,I","","","","","","","6.0",",,I,10,","","","","","","","15.9",",,,I","","","","","",""
"BOM00033041","1968-05","52.4","30.95","144.0","GOMEL, BO","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19680519",",,I","","","","","","","9.7",",,I,19,","","","","","","","56.0",",,,I","","","","","",""
"BOM00033041","1968-06","52.4","30.95","144.0","GOMEL, BO","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19680629",",,I","","","","","","","14.0",",,I,29,","","","","","","","28.0",",,,I","","","","","",""
"BOM00033041","1968-07","52.4","30.95","144.0","GOMEL, BO","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19680720",",,I","","","","","","","33.6",",,I,20,","","","","","","","107.5",",,,I","","","","","",""
"BOM00033041","1968-08","52.4","30.95","144.0","GOMEL, BO","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19680812",",,I","","","","","","","6.2",",,I,12,","","","","","","","11.3",",,,I","","","","","",""
"BOM00033041","1968-09","52.4","30.95","144.0","GOMEL, BO","","","11","3,I","7","3,I","0","3,I","","","","","","","","","","","","","","","","","19680915",",3,I","","","","","","","14.4","3,,I,15,","","","","","","","52.1","3,,,I","","","","","",""
"BOM00033041","1968-10","52.4","30.95","144.0","GOMEL, BO","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19681005",",,I","","","","","","","12.3",",,I,05,","","","","","","","52.2",",,,I","","","","","",""
"BOM00033041","1968-11","52.4","30.95","144.0","GOMEL, BO","","","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19681111",",2,I","","","","","","","6.9","2,,I,11,","","","","","","","20.2","2,,,I","","","","","",""
"BOM00033041","1968-12","52.4","30.95","144.0","GOMEL, BO","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19681227",",,I","","","","","","","17.5",",,I,27,","","","","","","","43.2",",,,I","","","","","",""
"BOM00033041","1969-02","52.4","30.95","144.0","GOMEL, BO","","","8",",I","3",",I","0",",I","","","6","3,S","25","3,S","20","5,S","0","5,S","0","5,S","19690208",",3,S","","","19690212",",,I","19690203","+,5,S","-23.9","3,S,08,","","","7.1",",,I,12,","2.2","5,S,03,+","","","","","20.1",",,,I","-9.08","7,S","-5.54","5,,,S","-12.62","3,,,S"
"BOM00033041","1969-03","52.4","30.95","144.0","GOMEL, BO","0.0","4,S","9","1,S","3","1,S","0","1,S","","","7","4,S","27","4,S","22",",S","0",",S","0",",S","19690317",",4,S","","","19690314",",1,S","19690331",",,S","-22.8","4,S,17,","","","7.9","1,,S,14,","3.9",",S,31,","","","698.9",",S","20.3","1,,,S","-7.55","4,S","-1.49",",,,S","-13.62","4,,,S"
"BOM00033041","1969-04","52.4","30.95","144.0","GOMEL, BO","","","17",",I","10",",I","0",",I","","","0","5,S","11","5,S","1","2,S","2","2,S","0","2,S","19690409",",5,S","","","19690414",",,I","19690430",",2,S","-6.1","5,S,09,","","","16.5",",,I,14,","22.8","2,S,30,","","","","","69.7",",,,I","5.79","6,S","9.78","2,,,S","1.80","5,,,S"
"BOM00033041","1969-05","52.4","30.95","144.0","GOMEL, BO","0.0","4,S","15",",I","6",",I","0",",I","","","0","4,S","0","4,S","0",",S","9",",S","0",",S","19690503",",4,S","","","19690531",",,I","19690509",",,S","2.2","4,S,03,","","","12.1",",,I,31,","23.9",",S,09,","","","141.6",",S","45.2",",,,I","12.98","4,S","17.98",",,,S","7.99","4,,,S"
"BOM00033041","1969-06","52.4","30.95","144.0","GOMEL, BO","13.1","4,S","15",",I","9",",I","2",",I","","","0","3,S","0","3,S","0","1,S","13","1,S","0","1,S","19690626",",3,S","","","19690610",",,I","19690618","+,1,S","6.1","3,S,26,","","","38.3",",,I,10,","27.8","1,S,18,+","","","64.7","1,S","127.9",",,,I","16.02","4,S","20.63","1,,,S","11.40","3,,,S"
"BOM00033041","1969-07","52.4","30.95","144.0","GOMEL, BO","20.0","3,S","9",",I","6",",I","3",",I","","","0","3,S","0","3,S","0",",S","26",",S","0",",S","19690724","+,3,S","","","19690710",",,I","19690726",",,S","10.0","3,S,24,+","","","29.5",",,I,10,","28.9",",S,26,","29.7","S","29.7",",S","121.2",",,,I","17.92","3,S","23.37",",,,S","12.46","3,,,S"
"BOM00033041","1969-08","52.4","30.95","144.0","GOMEL, BO","17.0","5,S","14",",I","8",",I","0",",I","","","0","3,S","0","3,S","0","2,S","16","2,S","0","2,S","19690807","+,3,S","","","19690819",",,I","19690826",",2,S","7.8","3,S,07,+","","","21.0",",,I,19,","28.9","2,S,26,","85.8","S","56.1","2,S","69.9",",,,I","17.01","5,S","21.36","2,,,S","12.66","3,,,S"
"BOM00033041","1969-09","52.4","30.95","144.0","GOMEL, BO","","","8",",I","6",",I","0",",I","","","","","","","0","4,S","7","4,S","0","4,S","","","","","19690921",",,I","19690917","+,4,S","","","","","4.7",",,I,21,","23.9","4,S,17,+","","","","","26.1",",,,I","","","17.52","4,,,S","",""
"BOM00033041","1969-10","52.4","30.95","144.0","GOMEL, BO","","","13",",I","5",",I","1",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19691002",",,I","19691016","+,3,S","","","","","27.6",",,I,02,","17.8","3,S,16,+","","","","","59.8",",,,I","","","10.66","3,,,S","",""
"BOM00033041","1969-11","52.4","30.95","144.0","GOMEL, BO","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19691128",",,I","","","","","","","25.0",",,I,28,","","","","","","","77.0",",,,I","","","","","",""
"BOM00033041","1969-12","52.4","30.95","144.0","GOMEL, BO","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19691203",",,I","","","","","","","8.7",",,I,03,","","","","","","","42.7",",,,I","","","","","",""
