"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061034","1928-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19281116",",,a","","","","","10.9",",,a,16,","","","","","21.4",",,,a","","","","","",""
"ASN00061034","1928-12","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19281217",",,a","","","","","14.7",",,a,17,","","","","","27.6",",,,a","","","","","",""
"ASN00061034","1929-01","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19290108",",,a","","","","","15.2",",,a,08,","","","","","25.4",",,,a","","","","","",""
"ASN00061034","1929-02","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","14",",a","10",",a","5",",a","","","","","","","","","","","","","19290211",",,a","","","","","77.0",",,a,11,","","","","","329.2",",,,a","","","","","",""
"ASN00061034","1929-03","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19290319",",,a","","","","","7.9",",,a,19,","","","","","9.2",",,,a","","","","","",""
"ASN00061034","1929-04","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","3",",a","2",",a","","","","","","","","","","","","","19290404",",,a","","","","","35.8",",,a,04,","","","","","73.9",",,,a","","","","","",""
"ASN00061034","1929-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19290528",",,a","","","","","11.7",",,a,28,","","","","","21.1",",,,a","","","","","",""
"ASN00061034","1929-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","19290629",",,a","","","","","33.8",",,a,29,","","","","","33.8",",,,a","","","","","",""
"ASN00061034","1929-07","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19290729",",,a","","","","","53.3",",,a,29,","","","","","90.4",",,,a","","","","","",""
"ASN00061034","1929-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19290826",",,a","","","","","25.4",",,a,26,","","","","","40.9",",,,a","","","","","",""
"ASN00061034","1929-09","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19290911",",,a","","","","","102.4",",,a,11,","","","","","126.5",",,,a","","","","","",""
"ASN00061034","1929-10","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9",",a","7",",a","4",",a","","","","","","","","","","","","","19291014",",,a","","","","","63.5",",,a,14,","","","","","231.4",",,,a","","","","","",""
"ASN00061034","1929-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19291119",",,a","","","","","27.4",",,a,19,","","","","","58.9",",,,a","","","","","",""
"ASN00061034","1929-12","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19291231",",,a","","","","","7.6",",,a,31,","","","","","11.2",",,,a","","","","","",""
"ASN00061034","1930-01","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19300124",",,a","","","","","11.4",",,a,24,","","","","","27.1",",,,a","","","","","",""
"ASN00061034","1930-02","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19300217",",,a","","","","","94.0",",,a,17,","","","","","100.1",",,,a","","","","","",""
"ASN00061034","1930-03","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6",",a","6",",a","2",",a","","","","","","","","","","","","","19300313",",,a","","","","","72.4",",,a,13,","","","","","184.8",",,,a","","","","","",""
"ASN00061034","1930-04","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19300411",",,a","","","","","30.5",",,a,11,","","","","","44.5",",,,a","","","","","",""
"ASN00061034","1930-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19300506",",,a","","","","","58.4",",,a,06,","","","","","82.5",",,,a","","","","","",""
"ASN00061034","1930-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","11",",a","11",",a","2",",a","","","","","","","","","","","","","19300618",",,a","","","","","205.7",",,a,18,","","","","","444.1",",,,a","","","","","",""
"ASN00061034","1930-07","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19300704",",,a","","","","","19.1",",,a,04,","","","","","28.0",",,,a","","","","","",""
"ASN00061034","1930-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19300808",",,a","","","","","2.5",",,a,08,","","","","","2.5",",,,a","","","","","",""
"ASN00061034","1930-09","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19300930",",,a","","","","","0.5",",,a,30,","","","","","0.5",",,,a","","","","","",""
"ASN00061034","1930-10","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19301026",",,a","","","","","21.6",",,a,26,","","","","","53.5",",,,a","","","","","",""
"ASN00061034","1930-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19301111",",,a","","","","","14.5",",,a,11,","","","","","25.2",",,,a","","","","","",""
"ASN00061034","1930-12","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","19301229",",,a","","","","","30.7",",,a,29,","","","","","62.2",",,,a","","","","","",""
"ASN00061034","1931-01","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","19310118",",,a","","","","","25.4",",,a,18,","","","","","38.4",",,,a","","","","","",""
"ASN00061034","1931-02","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19310223",",,a","","","","","26.4",",,a,23,","","","","","32.8",",,,a","","","","","",""
"ASN00061034","1931-03","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","19310306",",,a","","","","","19.1",",,a,06,","","","","","70.0",",,,a","","","","","",""
"ASN00061034","1931-04","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9",",a","8",",a","6",",a","","","","","","","","","","","","","19310423",",,a","","","","","134.6",",,a,23,","","","","","454.7",",,,a","","","","","",""
"ASN00061034","1931-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","19310527",",,a","","","","","92.5",",,a,27,","","","","","92.5",",,,a","","","","","",""
"ASN00061034","1931-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19310617",",,a","","","","","20.6",",,a,17,","","","","","33.3",",,,a","","","","","",""
"ASN00061034","1931-07","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19310707",",,a","","","","","121.9",",,a,07,","","","","","124.7",",,,a","","","","","",""
"ASN00061034","1931-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19310810",",,a","","","","","7.6",",,a,10,","","","","","7.9",",,,a","","","","","",""
"ASN00061034","1931-09","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19310928",",,a","","","","","14.0",",,a,28,","","","","","25.7",",,,a","","","","","",""
"ASN00061034","1931-10","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19311010",",,a","","","","","24.9",",,a,10,","","","","","28.7",",,,a","","","","","",""
"ASN00061034","1931-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19311109",",,a","","","","","6.4",",,a,09,","","","","","18.0",",,,a","","","","","",""
"ASN00061034","1931-12","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","19311223",",,a","","","","","58.9",",,a,23,","","","","","111.2",",,,a","","","","","",""
"ASN00061034","1932-01","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19320131","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00061034","1932-02","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19320218",",,a","","","","","139.7",",,a,18,","","","","","149.9",",,,a","","","","","",""
"ASN00061034","1932-03","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19320318",",,a","","","","","33.0",",,a,18,","","","","","73.6",",,,a","","","","","",""
"ASN00061034","1932-04","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19320406",",,a","","","","","22.9",",,a,06,","","","","","53.1",",,,a","","","","","",""
"ASN00061034","1932-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19320528",",,a","","","","","11.7",",,a,28,","","","","","11.7",",,,a","","","","","",""
"ASN00061034","1932-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19320628",",,a","","","","","18.0",",,a,28,","","","","","46.9",",,,a","","","","","",""
"ASN00061034","1932-07","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19320708",",,a","","","","","14.7",",,a,08,","","","","","24.1",",,,a","","","","","",""
"ASN00061034","1932-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19320803",",,a","","","","","11.4",",,a,03,","","","","","20.7",",,,a","","","","","",""
"ASN00061034","1932-09","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","15",",a","9",",a","3",",a","","","","","","","","","","","","","19320911",",,a","","","","","50.5",",,a,11,","","","","","217.3",",,,a","","","","","",""
"ASN00061034","1932-10","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19321014",",,a","","","","","11.2",",,a,14,","","","","","22.4",",,,a","","","","","",""
"ASN00061034","1932-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","19321113",",,a","","","","","13.7",",,a,13,","","","","","28.0",",,,a","","","","","",""
"ASN00061034","1932-12","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19321214",",,a","","","","","21.3",",,a,14,","","","","","57.6",",,,a","","","","","",""
"ASN00061034","1933-01","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19330122",",,a","","","","","13.0",",,a,22,","","","","","48.2",",,,a","","","","","",""
"ASN00061034","1933-02","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19330216",",,a","","","","","4.1",",,a,16,","","","","","10.9",",,,a","","","","","",""
"ASN00061034","1933-03","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19330328",",,a","","","","","18.3",",,a,28,","","","","","29.7",",,,a","","","","","",""
"ASN00061034","1933-04","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","19330403",",,a","","","","","24.1",",,a,03,","","","","","92.5",",,,a","","","","","",""
"ASN00061034","1933-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19330520",",,a","","","","","23.4",",,a,20,","","","","","40.7",",,,a","","","","","",""
"ASN00061034","1933-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19330604",",,a","","","","","15.0",",,a,04,","","","","","49.6",",,,a","","","","","",""
"ASN00061034","1933-07","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","18",",a","13",",a","1",",a","","","","","","","","","","","","","19330725",",,a","","","","","35.3",",,a,25,","","","","","137.1",",,,a","","","","","",""
"ASN00061034","1933-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19330813","+,,a","","","","","0.3",",,a,13,+","","","","","0.6",",,,a","","","","","",""
"ASN00061034","1933-09","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","19330929",",,a","","","","","36.1",",,a,29,","","","","","119.2",",,,a","","","","","",""
"ASN00061034","1933-10","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","19331026",",,a","","","","","25.7",",,a,26,","","","","","83.3",",,,a","","","","","",""
"ASN00061034","1933-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","19331119",",,a","","","","","15.7",",,a,19,","","","","","70.8",",,,a","","","","","",""
"ASN00061034","1933-12","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","13",",a","7",",a","1",",a","","","","","","","","","","","","","19331222",",,a","","","","","35.1",",,a,22,","","","","","91.7",",,,a","","","","","",""
"ASN00061034","1934-01","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19340131",",,a","","","","","40.6",",,a,31,","","","","","85.0",",,,a","","","","","",""
"ASN00061034","1934-02","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","13",",a","10",",a","2",",a","","","","","","","","","","","","","19340202",",,a","","","","","105.7",",,a,02,","","","","","201.0",",,,a","","","","","",""
"ASN00061034","1934-03","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19340327",",,a","","","","","24.6",",,a,27,","","","","","34.7",",,,a","","","","","",""
"ASN00061034","1934-04","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","19340412",",,a","","","","","14.7",",,a,12,","","","","","87.0",",,,a","","","","","",""
"ASN00061034","1934-05","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19340528",",,a","","","","","9.4",",,a,28,","","","","","51.8",",,,a","","","","","",""
"ASN00061034","1934-06","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19340625",",,a","","","","","11.4",",,a,25,","","","","","33.2",",,,a","","","","","",""
"ASN00061034","1934-07","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9",",a","9",",a","1",",a","","","","","","","","","","","","","19340730",",,a","","","","","72.1",",,a,30,","","","","","122.6",",,,a","","","","","",""
"ASN00061034","1934-08","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","19340821",",,a","","","","","21.1",",,a,21,","","","","","65.5",",,,a","","","","","",""
"ASN00061034","1934-09","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8",",a","6",",a","2",",a","","","","","","","","","","","","","19340901",",,a","","","","","88.6",",,a,01,","","","","","163.4",",,,a","","","","","",""
"ASN00061034","1934-10","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","9",",a","3",",a","1",",a","","","","","","","","","","","","","19341016",",,a","","","","","27.9",",,a,16,","","","","","40.1",",,,a","","","","","",""
"ASN00061034","1934-11","-32.7483","151.5833","12.0","EAST MAITLAND BOWLING CLUB, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19341115",",,a","","","","","15.2",",,a,15,","","","","","46.8",",,,a","","","","","",""
