"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026832","1964-07","53.85","25.317","157.0","LIDA, BO","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19640704",",,I","","","","","","","15.9",",,I,04,","","","","","","","50.5",",,,I","","","","","",""
"BOM00026832","1964-08","53.85","25.317","157.0","LIDA, BO","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19640812",",,I","","","","","","","23.2",",,I,12,","","","","","","","78.5",",,,I","","","","","",""
"BOM00026832","1964-09","53.85","25.317","157.0","LIDA, BO","","","13",",I","4",",I","1",",I","","","","","","","0",",S","7",",S","0",",S","","","","","19640912",",,I","19640916","+,,S","","","","","29.6",",,I,12,","26.1",",S,16,+","","","","","87.4",",,,I","","","17.38",",,,S","",""
"BOM00026832","1964-10","53.85","25.317","157.0","LIDA, BO","","","13",",I","4",",I","0",",I","","","","","","","2","2,S","0","2,S","0","2,S","","","","","19641012",",,I","19641013","+,2,S","","","","","17.6",",,I,12,","18.9","2,S,13,+","","","","","43.3",",,,I","","","10.52","2,,,S","",""
"BOM00026832","1964-11","53.85","25.317","157.0","LIDA, BO","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19641130",",,I","","","","","","","9.6",",,I,30,","","","","","","","71.9",",,,I","","","","","",""
"BOM00026832","1964-12","53.85","25.317","157.0","LIDA, BO","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19641204",",,I","","","","","","","12.3",",,I,04,","","","","","","","39.6",",,,I","","","","","",""
"BOM00026832","1965-01","53.85","25.317","157.0","LIDA, BO","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19650118",",,I","","","","","","","8.4",",,I,18,","","","","","","","42.4",",,,I","","","","","",""
"BOM00026832","1965-02","53.85","25.317","157.0","LIDA, BO","","","14","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19650214",",1,I","","","","","","","3.6","1,,I,14,","","","","","","","21.1","1,,,I","","","","","",""
"BOM00026832","1965-03","53.85","25.317","157.0","LIDA, BO","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650303",",,I","","","","","","","10.1",",,I,03,","","","","","","","37.1",",,,I","","","","","",""
"BOM00026832","1965-04","53.85","25.317","157.0","LIDA, BO","","","6",",I","1",",I","0",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","19650423",",,I","19650426",",2,S","","","","","7.7",",,I,23,","17.2","2,S,26,","","","","","12.7",",,,I","","","9.06","2,,,S","",""
"BOM00026832","1965-05","53.85","25.317","157.0","LIDA, BO","","","12",",I","6",",I","1",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19650530",",,I","19650519","+,3,S","","","","","40.9",",,I,30,","20.0","3,S,19,+","","","","","83.6",",,,I","","","13.67","3,,,S","",""
"BOM00026832","1965-06","53.85","25.317","157.0","LIDA, BO","","","17",",I","9",",I","0",",I","","","0","4,S","0","4,S","0","2,S","13","2,S","0","2,S","19650605",",4,S","","","19650623",",,I","19650623",",2,S","5.0","4,S,05,","","","22.0",",,I,23,","27.2","2,S,23,","","","","","82.2",",,,I","15.19","6,S","19.84","2,,,S","10.53","4,,,S"
"BOM00026832","1965-07","53.85","25.317","157.0","LIDA, BO","6.1","5,S","13",",I","9",",I","0",",I","","","0","4,S","0","4,S","0","2,S","14","2,S","0","2,S","19650705",",4,S","","","19650724",",,I","19650716","+,2,S","5.0","4,S,05,","","","16.6",",,I,24,","27.8","2,S,16,+","76.5","S","76.5","2,S","80.1",",,,I","15.54","5,S","20.74","2,,,S","10.33","4,,,S"
"BOM00026832","1965-08","53.85","25.317","157.0","LIDA, BO","","","13",",I","5",",I","0",",I","","","","","","","0",",S","13",",S","0",",S","","","","","19650802",",,I","19650825",",,S","","","","","15.5",",,I,02,","27.8",",S,25,","","","","","53.9",",,,I","","","20.27",",,,S","",""
"BOM00026832","1965-09","53.85","25.317","157.0","LIDA, BO","","","8",",I","6",",I","0",",I","","","","","","","0",",S","14",",S","0",",S","","","","","19650913",",,I","19650904",",,S","","","","","10.7",",,I,13,","27.8",",S,04,","","","","","35.8",",,,I","","","19.76",",,,S","",""
"BOM00026832","1965-10","53.85","25.317","157.0","LIDA, BO","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19651017",",,I","","","","","","","8.6",",,I,17,","","","","","","","19.1",",,,I","","","","","",""
"BOM00026832","1965-11","53.85","25.317","157.0","LIDA, BO","","","15",",I","4",",I","0",",I","","","","","","","16","1,S","0","1,S","0","1,S","","","","","19651102",",,I","19651102",",1,S","","","","","10.2",",,I,02,","11.1","1,S,02,","","","","","35.7",",,,I","","","-0.46","1,,,S","",""
"BOM00026832","1965-12","53.85","25.317","157.0","LIDA, BO","","","14","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19651220",",1,I","","","","","","","10.0","1,,I,20,","","","","","","","47.2","1,,,I","","","","","",""
"BOM00026832","1966-01","53.85","25.317","157.0","LIDA, BO","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19660114",",,I","","","","","","","5.3",",,I,14,","","","","","","","39.0",",,,I","","","","","",""
"BOM00026832","1966-02","53.85","25.317","157.0","LIDA, BO","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19660206",",,I","","","","","","","10.0",",,I,06,","","","","","","","44.6",",,,I","","","","","",""
"BOM00026832","1966-03","53.85","25.317","157.0","LIDA, BO","","","17",",I","6",",I","0",",I","","","","","","","3","3,S","0","3,S","0","3,S","","","","","19660313",",,I","19660328","+,3,S","","","","","10.7",",,I,13,","7.8","3,S,28,+","","","","","48.2",",,,I","","","3.17","3,,,S","",""
"BOM00026832","1966-04","53.85","25.317","157.0","LIDA, BO","","","12",",I","8",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19660412",",,I","19660430","+,4,S","","","","","17.0",",,I,12,","18.9","4,S,30,+","","","","","82.1",",,,I","","","12.22","4,,,S","",""
"BOM00026832","1966-05","53.85","25.317","157.0","LIDA, BO","","","17",",I","10",",I","0",",I","","","","","","","0","1,S","14","1,S","0","1,S","","","","","19660529",",,I","19660516","+,1,S","","","","","18.0",",,I,29,","26.1","1,S,16,+","","","","","98.4",",,,I","","","20.02","1,,,S","",""
"BOM00026832","1966-06","53.85","25.317","157.0","LIDA, BO","8.3","2,S","11",",I","7",",I","1",",I","","","0","1,S","0","1,S","0","1,S","22","1,S","0","1,S","19660604",",1,S","","","19660626",",,I","19660625",",1,S","5.0","1,S,04,","","","41.6",",,I,26,","27.8","1,S,25,","","","50.8","1,S","78.4",",,,I","16.91","2,S","22.67","1,,,S","11.14","1,,,S"
"BOM00026832","1966-07","53.85","25.317","157.0","LIDA, BO","","","15",",I","10",",I","1",",I","","","","","","","0",",S","25",",S","0",",S","","","","","19660726",",,I","19660724",",,S","","","","","33.4",",,I,26,","28.9",",S,24,","","","","","87.6",",,,I","","","23.59",",,,S","",""
"BOM00026832","1966-08","53.85","25.317","157.0","LIDA, BO","","","8",",I","6",",I","0",",I","","","","","","","0","4,S","18","4,S","0","4,S","","","","","19660805",",,I","19660821","+,4,S","","","","","19.9",",,I,05,","28.9","4,S,21,+","","","","","51.2",",,,I","","","22.08","4,,,S","",""
"BOM00026832","1966-09","53.85","25.317","157.0","LIDA, BO","","","14",",I","6",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19660906",",,I","19660913",",2,S","","","","","5.6",",,I,06,","26.1","2,S,13,","","","","","32.6",",,,I","","","15.52","2,,,S","",""
"BOM00026832","1966-10","53.85","25.317","157.0","LIDA, BO","","","10",",I","4",",I","0",",I","","","","","","","2","3,S","4","3,S","0","3,S","","","","","19661028",",,I","19661005",",3,S","","","","","13.7",",,I,28,","25.0","3,S,05,","","","","","42.4",",,,I","","","13.03","3,,,S","",""
"BOM00026832","1966-11","53.85","25.317","157.0","LIDA, BO","","","13",",I","7",",I","0",",I","","","","","","","5","3,S","0","3,S","0","3,S","","","","","19661125",",,I","19661120",",3,S","","","","","16.2",",,I,25,","11.1","3,S,20,","","","","","59.5",",,,I","","","3.08","3,,,S","",""
"BOM00026832","1966-12","53.85","25.317","157.0","LIDA, BO","","","25",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19661221",",,I","","","","","","","9.5",",,I,21,","","","","","","","52.8",",,,I","","","","","",""
"BOM00026832","1967-01","53.85","25.317","157.0","LIDA, BO","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19670114",",,I","","","","","","","5.4",",,I,14,","","","","","","","42.2",",,,I","","","","","",""
"BOM00026832","1967-02","53.85","25.317","157.0","LIDA, BO","","","17",",I","7",",I","0",",I","","","","","","","15","4,S","0","4,S","0","4,S","","","","","19670224",",,I","19670228",",4,S","","","","","9.3",",,I,24,","3.9","4,S,28,","","","","","47.8",",,,I","","","-1.50","4,,,S","",""
"BOM00026832","1967-03","53.85","25.317","157.0","LIDA, BO","","","21",",I","6",",I","0",",I","","","","","","","0",",S","0",",S","0",",S","","","","","19670301",",,I","19670331","+,,S","","","","","7.1",",,I,01,","10.0",",S,31,+","","","","","48.3",",,,I","","","4.32",",,,S","",""
"BOM00026832","1967-04","53.85","25.317","157.0","LIDA, BO","","","17",",I","5",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19670408",",,I","19670411",",2,S","","","","","9.9",",,I,08,","22.2","2,S,11,","","","","","40.6",",,,I","","","11.09","2,,,S","",""
"BOM00026832","1967-05","53.85","25.317","157.0","LIDA, BO","","","12",",I","7",",I","0",",I","","","","","","","0","1,S","14","1,S","0","1,S","","","","","19670527",",,I","19670515",",1,S","","","","","17.1",",,I,27,","27.2","1,S,15,","","","","","55.1",",,,I","","","20.09","1,,,S","",""
"BOM00026832","1967-06","53.85","25.317","157.0","LIDA, BO","","","11",",I","5",",I","0",",I","","","","","","","0",",S","18",",S","0",",S","","","","","19670625",",,I","19670627",",,S","","","","","4.7",",,I,25,","30.0",",S,27,","","","","","24.8",",,,I","","","21.87",",,,S","",""
"BOM00026832","1967-07","53.85","25.317","157.0","LIDA, BO","19.7","4,S","13",",I","10",",I","0",",I","","","0","4,S","0","4,S","0",",S","27",",S","0",",S","19670719","+,4,S","","","19670704",",,I","19670704",",,S","7.2","4,S,19,+","","","17.8",",,I,04,","28.9",",S,04,","27.2","S","27.2",",S","90.0",",,,I","17.75","4,S","23.75",",,,S","11.75","4,,,S"
"BOM00026832","1967-08","53.85","25.317","157.0","LIDA, BO","15.8","4,S","17",",I","11",",I","1",",I","","","0","4,S","0","4,S","0",",S","20",",S","0",",S","19670807",",4,S","","","19670818",",,I","19670803",",,S","7.2","4,S,07,","","","34.4",",,I,18,","28.9",",S,03,","84.7","S","57.5",",S","92.6",",,,I","16.79","4,S","22.27",",,,S","11.31","4,,,S"
"BOM00026832","1967-09","53.85","25.317","157.0","LIDA, BO","8.1","1,S","6",",I","3",",I","0",",I","","","0","1,S","0","1,S","0",",S","15",",S","0",",S","19670919",",1,S","","","19670928",",,I","19670906","+,,S","2.2","1,S,19,","","","9.7",",,I,28,","28.9",",S,06,+","195.0","S","110.3",",S","27.8",",,,I","14.72","1,S","20.30",",,,S","9.14","1,,,S"
"BOM00026832","1967-10","53.85","25.317","157.0","LIDA, BO","","","20",",I","9",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19671005",",,I","19671013",",4,S","","","","","13.6",",,I,05,","20.0","4,S,13,","","","","","85.4",",,,I","","","13.58","4,,,S","",""
"BOM00026832","1967-11","53.85","25.317","157.0","LIDA, BO","","","18",",I","10",",I","0",",I","","","","","","","5","5,S","0","5,S","0","5,S","","","","","19671113",",,I","19671103",",5,S","","","","","15.2",",,I,13,","13.9","5,S,03,","","","","","74.2",",,,I","","","6.20","5,,,S","",""
"BOM00026832","1967-12","53.85","25.317","157.0","LIDA, BO","","","23",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19671230",",,I","","","","","","","5.9",",,I,30,","","","","","","","52.6",",,,I","","","","","",""
"BOM00026832","1968-01","53.85","25.317","157.0","LIDA, BO","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680116",",,I","","","","","","","6.9",",,I,16,","","","","","","","34.9",",,,I","","","","","",""
"BOM00026832","1968-02","53.85","25.317","157.0","LIDA, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19680216",",,I","","","","","","","8.3",",,I,16,","","","","","","","25.2",",,,I","","","","","",""
"BOM00026832","1968-03","53.85","25.317","157.0","LIDA, BO","","","10",",I","3",",I","0",",I","","","","","","","11","2,S","0","2,S","0","2,S","","","","","19680323",",,I","19680331","+,2,S","","","","","16.4",",,I,23,","18.9","2,S,31,+","","","","","34.3",",,,I","","","4.79","2,,,S","",""
"BOM00026832","1968-04","53.85","25.317","157.0","LIDA, BO","0.0","4,S","14",",I","4",",I","0",",I","","","0","4,S","11","4,S","1","1,S","4","1,S","0","1,S","19680409",",4,S","","","19680411",",,I","19680424",",1,S","-2.8","4,S,09,","","","15.6",",,I,11,","22.8","1,S,24,","","","277.3","1,S","39.8",",,,I","7.58","4,S","12.53","1,,,S","2.62","4,,,S"
"BOM00026832","1968-05","53.85","25.317","157.0","LIDA, BO","","","13",",I","8",",I","0",",I","","","0","4,S","2","4,S","0","3,S","4","3,S","0","3,S","19680523","+,4,S","","","19680508",",,I","19680507",",3,S","0.0","4,S,23,+","","","19.3",",,I,08,","25.0","3,S,07,","","","","","64.2",",,,I","10.98","7,S","16.05","3,,,S","5.91","4,,,S"
"BOM00026832","1968-06","53.85","25.317","157.0","LIDA, BO","","","11",",I","8",",I","2",",I","","","0","5,S","0","5,S","0","4,S","21","4,S","0","4,S","19680605",",5,S","","","19680624",",,I","19680620",",4,S","7.2","5,S,05,","","","63.6",",,I,24,","31.1","4,S,20,","","","","","155.2",",,,I","17.53","7,S","23.44","4,,,S","11.62","5,,,S"
"BOM00026832","1968-07","53.85","25.317","157.0","LIDA, BO","11.9","2,S","8","1,I","2","1,I","0","1,I","","","0","2,S","0","2,S","0",",S","12",",S","0",",S","19680715",",2,S","","","19680712",",1,I","19680707",",,S","6.1","2,S,15,","","","6.9","1,,I,12,","30.0",",S,07,","75.8","S","75.8",",S","19.4","1,,,I","16.06","2,S","21.08",",,,S","11.03","2,,,S"
"BOM00026832","1968-08","53.85","25.317","157.0","LIDA, BO","","","8",",I","6",",I","1",",I","","","","","","","0","2,S","22","2,S","0","2,S","","","","","19680816",",,I","19680829",",2,S","","","","","29.4",",,I,16,","28.9","2,S,29,","","","","","58.4",",,,I","","","22.46","2,,,S","",""
"BOM00026832","1968-09","53.85","25.317","157.0","LIDA, BO","","","5","1,I","3","1,I","0","1,I","","","","","","","0","1,S","8","1,S","0","1,S","","","","","19680923",",1,I","19680905",",1,S","","","","","13.4","1,,I,23,","27.8","1,S,05,","","","","","29.2","1,,,I","","","17.26","1,,,S","",""
"BOM00026832","1968-10","53.85","25.317","157.0","LIDA, BO","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19681011",",,I","","","","","","","11.9",",,I,11,","","","","","","","71.8",",,,I","","","","","",""
"BOM00026832","1968-11","53.85","25.317","157.0","LIDA, BO","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19681111",",,I","","","","","","","14.8",",,I,11,","","","","","","","25.9",",,,I","","","","","",""
"BOM00026832","1968-12","53.85","25.317","157.0","LIDA, BO","","","17","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19681219",",1,I","","","","","","","10.6","1,,I,19,","","","","","","","39.4","1,,,I","","","","","",""
"BOM00026832","1969-02","53.85","25.317","157.0","LIDA, BO","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19690221",",,I","","","","","","","5.3",",,I,21,","","","","","","","20.6",",,,I","","","","","",""
"BOM00026832","1969-03","53.85","25.317","157.0","LIDA, BO","0.0","5,S","5",",I","1",",I","0",",I","","","5","5,S","26","5,S","19",",S","0",",S","0",",S","19690305",",5,S","","","19690312",",,I","19690331","+,,S","-22.2","5,S,05,","","","2.5",",,I,12,","5.0",",S,31,+","","","625.5",",S","6.7",",,,I","-5.62","5,S","-0.43",",,,S","-10.81","5,,,S"
"BOM00026832","1969-04","53.85","25.317","157.0","LIDA, BO","","","15","2,S","12","2,S","0","2,S","","","0","4,S","16","4,S","0","4,S","1","4,S","0","4,S","19690409",",4,S","","","19690417",",2,S","19690429",",4,S","-5.0","4,S,09,","","","15.0","2,,S,17,","23.9","4,S,29,","","","","","79.4","2,,,S","5.27","7,S","9.60","4,,,S","0.94","4,,,S"
"BOM00026832","1969-05","53.85","25.317","157.0","LIDA, BO","2.0","5,S","13","1,I","9","1,I","0","1,I","","","0","4,S","1","4,S","0","2,S","7","2,S","0","2,S","19690526",",4,S","","","19690511",",1,I","19690515",",2,S","0.0","4,S,26,","","","19.6","1,,I,11,","27.8","2,S,15,","","","132.5","2,S","77.5","1,,,I","13.04","5,S","18.01","2,,,S","8.07","4,,,S"
