"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00033027","1984-10","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","11",",I","5",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19841005",",,I","19841002",",1,S","","","","","9.0",",,I,05,","20.5","1,S,02,","","","","","30.9",",,,I","","","13.25","1,,,S","",""
"BOM00033027","1984-11","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","6",",I","3",",I","0",",I","","","","","","","11","3,S","0","3,S","0","3,S","","","","","19841124",",,I","19841104","+,3,S","","","","","17.4",",,I,24,","14.6","3,S,04,+","","","","","33.9",",,,I","","","4.04","3,,,S","",""
"BOM00033027","1984-12","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19841228",",,I","","","","","","","7.4",",,I,28,","","","","","","","43.3",",,,I","","","","","",""
"BOM00033027","1985-01","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","18","4,S","6","4,S","0","4,S","","","","","","","","","","","","","","","","","19850125","+,4,S","","","","","","","7.1","4,,S,25,+","","","","","","","41.9","4,,,S","","","","","",""
"BOM00033027","1985-02","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","23","5,","","","","","22","4,S","0","4,S","0","4,S","","","19850228","+,5,S","","","19850201",",4,S","","","239","5,,S,28,+","","","2.4","4,S,01,","","","","","","","","","-8.40","4,,,S","",""
"BOM00033027","1985-03","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","","","1","5,S","21","5,S","7","3,S","0","3,S","0","3,S","19850301",",5,S","","","","","19850331",",3,S","-18.7","5,S,01,","","","","","15.7","3,S,31,","","","","","","","-1.51","7,S","2.71","3,,,S","-5.73","5,,,S"
"BOM00033027","1985-04","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","19850423",",1,S","","","","","","","22.1","1,S,23,","","","","","","","","","14.16","1,,,S","",""
"BOM00033027","1985-05","52.217","27.867","137.0","ZHITCKOVICHI, BO","16.4","2,S","","","","","","","","","0","1,S","2","1,S","0","1,S","18","1,S","0","1,S","19850505",",1,S","","","","","19850511",",1,S","-0.9","1,S,05,","","","","","29.5","1,S,11,","","","107.3","1,S","","","15.21","2,S","21.48","1,,,S","8.94","1,,,S"
"BOM00033027","1985-06","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","19850606",",1,S","","","","","","","28.6","1,S,06,","","","","","","","","","21.31","1,,,S","",""
"BOM00033027","1985-07","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","","","19850720","+,2,S","","","","","","","29.4","2,S,20,+","","","","","","","","","22.29","2,,,S","",""
"BOM00033027","1985-08","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","","","0","5,S","0","5,S","0","1,S","25","1,S","0","1,S","19850806",",5,S","","","","","19850818",",1,S","7.3","5,S,06,","","","","","30.6","1,S,18,","","","","","","","18.65","6,S","24.99","1,,,S","12.32","5,,,S"
"BOM00033027","1985-09","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","","","19850902",",1,S","","","","","","","27.1","1,S,02,","","","","","","","","","16.28","1,,,S","",""
"BOM00033027","1985-10","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","19851005",",1,S","","","","","","","22.6","1,S,05,","","","","","","","","","11.84","1,,,S","",""
"BOM00033027","1985-11","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","","","","","","","15","2,S","0","2,S","0","2,S","","","","","","","19851105",",2,S","","","","","","","9.6","2,S,05,","","","","","","","","","1.34","2,,,S","",""
"BOM00033027","1986-02","52.217","27.867","137.0","ZHITCKOVICHI, BO","0.0","5,S","","","","","","","","","10","5,S","23","5,S","27","1,S","0","1,S","0","1,S","19860226",",5,S","","","","","19860218","+,1,S","-26.0","5,S,26,","","","","","-0.9","1,S,18,+","","","680.4","1,S","","","-11.28","5,S","-5.92","1,,,S","-16.65","5,,,S"
"BOM00033027","1986-03","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","","","","","","","3",",S","0",",S","0",",S","","","","","","","19860329",",,S","","","","","","","15.9",",S,29,","","","","","","","","","5.62",",,,S","",""
"BOM00033027","1986-04","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","","","0","4,S","7","4,S","0","3,S","10","3,S","0","3,S","19860417",",4,S","","","","","19860430",",3,S","-4.1","4,S,17,","","","","","26.6","3,S,30,","","","","","","","9.74","6,S","16.19","3,,,S","3.28","4,,,S"
"BOM00033027","1986-05","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","","","0","5,S","2","5,S","0","3,S","16","3,S","0","3,S","19860507",",5,S","","","","","19860531","+,3,S","-1.6","5,S,07,","","","","","29.7","3,S,31,+","","","","","","","14.44","8,S","22.06","3,,,S","6.82","5,,,S"
"BOM00033027","1986-06","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","","","","","","","0","2,S","21","2,S","0","2,S","","","","","","","19860613",",2,S","","","","","","","32.0","2,S,13,","","","","","","","","","24.38","2,,,S","",""
"BOM00033027","1986-07","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","","","0","5,S","0","5,S","0","3,S","18","3,S","2","3,S","19860714",",5,S","","","","","19860706",",3,S","7.6","5,S,14,","","","","","33.5","3,S,06,","","","","","","","18.14","7,S","24.27","3,,,S","12.02","5,,,S"
"BOM00033027","1986-08","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","","","19860804","+,,S","","","","","","","30.8",",S,04,+","","","","","","","","","23.71",",,,S","",""
"BOM00033027","1986-09","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","19860916",",2,S","","","","","","","26.8","2,S,16,","","","","","","","","","15.38","2,,,S","",""
"BOM00033027","1986-10","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19861011",",3,S","","","","","","","18.5","3,S,11,","","","","","","","","","11.37","3,,,S","",""
"BOM00033027","1986-11","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19861120",",4,S","","","","","","","9.1","4,S,20,","","","","","","","","","5.12","4,,,S","",""
"BOM00033027","1987-01","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19870125",",,I","","","","","","","10.0",",,I,25,","","","","","","","41.0",",,,I","","","","","",""
"BOM00033027","1987-02","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19870211","+,,I","","","","","","","4.2",",,I,11,+","","","","","","","22.0",",,,I","","","","","",""
"BOM00033027","1987-03","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","12",",I","7",",I","0",",I","","","","","","","12","2,S","0","2,S","0","2,S","","","","","19870330",",,I","19870328",",2,S","","","","","10.2",",,I,30,","8.1","2,S,28,","","","","","40.5",",,,I","","","-0.26","2,,,S","",""
"BOM00033027","1987-04","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","9",",I","3",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19870421",",,I","19870430",",3,S","","","","","4.8",",,I,21,","23.1","3,S,30,","","","","","15.6",",,,I","","","10.05","3,,,S","",""
"BOM00033027","1987-05","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","13",",I","6",",I","0",",I","","","","","","","0","5,S","7","5,S","0","5,S","","","","","19870517",",,I","19870522",",5,S","","","","","8.5",",,I,17,","27.0","5,S,22,","","","","","38.0",",,,I","","","18.57","5,,,S","",""
"BOM00033027","1987-06","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","15",",I","8",",I","0",",I","","","","","","","0","2,S","20","2,S","0","2,S","","","","","19870618",",,I","19870616",",2,S","","","","","23.1",",,I,18,","30.2","2,S,16,","","","","","101.4",",,,I","","","22.93","2,,,S","",""
"BOM00033027","1987-07","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","11",",I","4",",I","0",",I","","","","","","","0","1,S","23","1,S","0","1,S","","","","","19870710",",,I","19870709",",1,S","","","","","8.5",",,I,10,","30.8","1,S,09,","","","","","31.6",",,,I","","","24.32","1,,,S","",""
"BOM00033027","1987-08","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","18",",I","10",",I","0",",I","","","0","5,S","0","5,S","0","2,S","10","2,S","0","2,S","19870818",",5,S","","","19870806",",,I","19870826",",2,S","3.6","5,S,18,","","","15.8",",,I,06,","29.8","2,S,26,","","","","","73.6",",,,I","14.83","7,S","20.49","2,,,S","9.17","5,,,S"
"BOM00033027","1987-09","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","18",",I","7",",I","0",",I","","","0","5,S","1","5,S","0","2,S","3","2,S","0","2,S","19870918",",5,S","","","19870920",",,I","19870924",",2,S","-0.9","5,S,18,","","","9.5",",,I,20,","25.7","2,S,24,","","","","","54.8",",,,I","11.38","6,S","16.80","2,,,S","5.96","5,,,S"
"BOM00033027","1987-10","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","7",",I","4",",I","0",",I","","","","","","","0",",S","0",",S","0",",S","","","","","19871026",",,I","19871006",",,S","","","","","18.0",",,I,26,","18.0",",S,06,","","","","","34.2",",,,I","","","11.44",",,,S","",""
"BOM00033027","1987-11","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19871114",",,I","","","","","","","7.7",",,I,14,","","","","","","","43.4",",,,I","","","","","",""
"BOM00033027","1987-12","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19871230",",,I","","","","","","","18.0",",,I,30,","","","","","","","79.8",",,,I","","","","","",""
"BOM00033027","1988-01","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19880109",",,I","","","","","","","8.4",",,I,09,","","","","","","","30.4",",,,I","","","","","",""
"BOM00033027","1988-02","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","10",",I","3",",I","0",",I","","","","","","","7","5,S","0","5,S","0","5,S","","","","","19880211",",,I","19880208",",5,S","","","","","4.2",",,I,11,","6.5","5,S,08,","","","","","17.8",",,,I","","","0.98","5,,,S","",""
"BOM00033027","1988-03","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","21",",I","9",",I","0",",I","","","0","5,S","20","5,S","2","2,S","0","2,S","0","2,S","19880315","+,5,S","","","19880322",",,I","19880331",",2,S","-8.4","5,S,15,+","","","9.6",",,I,22,","14.4","2,S,31,","","","","","64.1",",,,I","0.64","7,S","3.96","2,,,S","-2.67","5,,,S"
"BOM00033027","1988-04","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","11",",I","7",",I","0",",I","","","","","","","0","2,S","3","2,S","0","2,S","","","","","19880414",",,I","19880421","+,2,S","","","","","13.9",",,I,14,","22.5","2,S,21,+","","","","","41.3",",,,I","","","12.03","2,,,S","",""
"BOM00033027","1988-05","52.217","27.867","137.0","ZHITCKOVICHI, BO","2.5","5,S","8",",I","5",",I","0",",I","","","0","5,S","0","5,S","0","1,S","20","1,S","0","1,S","19880501",",5,S","","","19880510",",,I","19880530",",1,S","0.2","5,S,01,","","","5.5",",,I,10,","28.3","1,S,30,","","","72.5","1,S","22.6",",,,I","15.49","5,S","22.57","1,,,S","8.42","5,,,S"
"BOM00033027","1988-06","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","22",",I","14",",I","2",",I","","","","","","","0","4,S","11","4,S","0","4,S","","","","","19880616",",,I","19880630",",4,S","","","","","48.1",",,I,16,","28.9","4,S,30,","","","","","219.5",",,,I","","","20.95","4,,,S","",""
"BOM00033027","1988-07","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","13",",I","6",",I","1",",I","","","","","","","0","2,S","29","2,S","0","2,S","","","","","19880721",",,I","19880706",",2,S","","","","","52.0",",,I,21,","30.2","2,S,06,","","","","","93.7",",,,I","","","26.57","2,,,S","",""
"BOM00033027","1988-08","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","14",",I","5",",I","1",",I","","","","","","","0","2,S","18","2,S","0","2,S","","","","","19880804",",,I","19880816",",2,S","","","","","28.7",",,I,04,","29.0","2,S,16,","","","","","72.8",",,,I","","","23.06","2,,,S","",""
"BOM00033027","1988-09","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","14",",I","7",",I","0",",I","","","","","","","0","2,S","5","2,S","0","2,S","","","","","19880914",",,I","19880930",",2,S","","","","","16.5",",,I,14,","24.7","2,S,30,","","","","","61.8",",,,I","","","18.01","2,,,S","",""
"BOM00033027","1988-10","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","4",",I","2",",I","0",",I","","","","","","","1","1,S","0","1,S","0","1,S","","","","","19881008",",,I","19881007",",1,S","","","","","10.1",",,I,08,","18.6","1,S,07,","","","","","14.3",",,,I","","","11.34","1,,,S","",""
"BOM00033027","1988-11","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19881114",",,I","","","","","","","11.8",",,I,14,","","","","","","","76.9",",,,I","","","","","",""
"BOM00033027","1988-12","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","26",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19881211",",,I","","","","","","","6.1",",,I,11,","","","","","","","57.8",",,,I","","","","","",""
"BOM00033027","1989-01","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19890116",",,I","","","","","","","8.2",",,I,16,","","","","","","","36.3",",,,I","","","","","",""
"BOM00033027","1989-02","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","14",",I","3",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19890227",",,I","19890226","+,2,S","","","","","9.8",",,I,27,","12.4","2,S,26,+","","","","","30.3",",,,I","","","5.19","2,,,S","",""
"BOM00033027","1989-03","52.217","27.867","137.0","ZHITCKOVICHI, BO","0.0","5,S","16",",I","6",",I","0",",I","","","0","5,S","12","5,S","0","1,S","0","1,S","0","1,S","19890313",",5,S","","","19890322",",,I","19890329",",1,S","-3.3","5,S,13,","","","6.0",",,I,22,","14.1","1,S,29,","","","359.2","1,S","30.9",",,,I","4.38","5,S","8.66","1,,,S","0.11","5,,,S"
"BOM00033027","1989-04","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","10",",I","7",",I","0",",I","","","0","5,S","5","5,S","0","4,S","6","4,S","0","4,S","19890404",",5,S","","","19890401",",,I","19890430",",4,S","-6.1","5,S,04,","","","12.6",",,I,01,","24.5","4,S,30,","","","","","45.9",",,,I","9.54","6,S","14.70","4,,,S","4.38","5,,,S"
"BOM00033027","1989-05","52.217","27.867","137.0","ZHITCKOVICHI, BO","0.0","4,S","9",",I","3",",I","0",",I","","","0","3,S","1","3,S","0","1,S","12","1,S","0","1,S","19890523",",3,S","","","19890508",",,I","19890531",",1,S","-1.5","3,S,23,","","","16.5",",,I,08,","25.7","1,S,31,","","","116.6","1,S","30.0",",,,I","13.81","4,S","20.78","1,,,S","6.85","3,,,S"
"BOM00033027","1989-06","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","10",",I","8",",I","0",",I","","","","","","","0","2,S","19","2,S","0","2,S","","","","","19890612",",,I","19890628",",2,S","","","","","16.0",",,I,12,","29.7","2,S,28,","","","","","77.1",",,,I","","","22.71","2,,,S","",""
"BOM00033027","1989-07","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","11",",I","6",",I","0",",I","","","0","5,S","0","5,S","0","2,S","22","2,S","2","2,S","19890708",",5,S","","","19890713",",,I","19890712",",2,S","7.7","5,S,08,","","","11.6",",,I,13,","33.4","2,S,12,","","","","","45.6",",,,I","18.14","7,S","24.70","2,,,S","11.58","5,,,S"
"BOM00033027","1989-08","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","12",",I","8",",I","1",",I","","","","","","","0","3,S","18","3,S","0","3,S","","","","","19890802",",,I","19890822",",3,S","","","","","28.9",",,I,02,","30.7","3,S,22,","","","","","106.7",",,,I","","","23.01","3,,,S","",""
"BOM00033027","1989-09","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","11",",I","5",",I","1",",I","","","","","","","0","2,S","9","2,S","0","2,S","","","","","19890916",",,I","19890922",",2,S","","","","","31.3",",,I,16,","24.1","2,S,22,","","","","","75.7",",,,I","","","18.85","2,,,S","",""
"BOM00033027","1989-10","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","18",",I","11",",I","1",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19891003",",,I","19891023",",3,S","","","","","31.4",",,I,03,","20.1","3,S,23,","","","","","90.7",",,,I","","","12.04","3,,,S","",""
"BOM00033027","1989-11","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19891115",",,I","","","","","","","6.5",",,I,15,","","","","","","","35.7",",,,I","","","","","",""
"BOM00033027","1989-12","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19891215",",,I","","","","","","","10.1",",,I,15,","","","","","","","43.8",",,,I","","","","","",""
"BOM00033027","1990-01","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","22",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19900121",",,b","","","","","","","9.6",",,b,21,","","","","","","","45.5",",,,b","","","","","",""
"BOM00033027","1990-02","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","12",",b","4",",b","0",",b","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19900228",",,b","19900225","+,3,S","","","","","12.0",",,b,28,","15.1","3,S,25,+","","","","","36.5",",,,b","","","6.56","3,,,S","",""
"BOM00033027","1990-03","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","11",",b","6",",b","0",",b","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19900301",",,b","19900320",",2,S","","","","","6.6",",,b,01,","21.3","2,S,20,","","","","","31.9",",,,b","","","10.55","2,,,S","",""
"BOM00033027","1990-04","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","9",",b","6",",b","0",",b","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19900407",",,b","19900403",",1,S","","","","","13.5",",,b,07,","22.8","1,S,03,","","","","","41.2",",,,b","","","14.76","1,,,S","",""
"BOM00033027","1990-05","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","11",",b","6",",b","0",",b","","","","","","","0","1,S","11","1,S","0","1,S","","","","","19900523",",,b","19900511",",1,S","","","","","14.6",",,b,23,","26.3","1,S,11,","","","","","42.6",",,,b","","","19.05","1,,,S","",""
"BOM00033027","1990-06","52.217","27.867","137.0","ZHITCKOVICHI, BO","12.1","2,S","13",",b","6",",b","0",",b","","","0","2,S","0","2,S","0",",S","15",",S","0",",S","19900601",",2,S","","","19900610",",,b","19900630",",,S","2.3","2,S,01,","","","16.2",",,b,10,","30.1",",S,30,","","","81.1",",S","52.6",",,,b","15.70","2,S","21.68",",,,S","9.72","2,,,S"
"BOM00033027","1990-07","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","20",",b","13",",b","2",",b","","","","","","","0","2,S","15","2,S","0","2,S","","","","","19900708",",,b","19900706",",2,S","","","","","58.0",",,b,08,","27.4","2,S,06,","","","","","203.9",",,,b","","","20.87","2,,,S","",""
"BOM00033027","1990-08","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","15",",b","5",",b","0",",b","","","0","5,S","0","5,S","0","1,S","20","1,S","0","1,S","19900828",",5,S","","","19900801",",,b","19900808",",1,S","3.2","5,S,28,","","","9.6",",,b,01,","29.6","1,S,08,","","","","","44.8",",,,b","17.04","6,S","22.73","1,,,S","11.35","5,,,S"
"BOM00033027","1990-09","52.217","27.867","137.0","ZHITCKOVICHI, BO","","","22",",b","15",",b","1",",b","","","","","","","0","2,S","2","2,S","0","2,S","","","","","19900904",",,b","19900901",",2,S","","","","","35.1",",,b,04,","22.1","2,S,01,","","","","","158.2",",,,b","","","14.11","2,,,S","",""
