"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026961","1995-09","53.217","29.183","156.0","BOBRUISK, BO","","","12",",b","9",",b","1",",b","","","","","","","","","","","","","","","","","19950930",",,b","","","","","","","26.9",",,b,30,","","","","","","","77.9",",,,b","","","","","",""
"BOM00026961","1995-10","53.217","29.183","156.0","BOBRUISK, BO","","","7",",b","3",",b","0",",b","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19951001",",,b","19951011",",1,S","","","","","15.6",",,b,01,","23.2","1,S,11,","","","","","30.9",",,,b","","","13.05","1,,,S","",""
"BOM00026961","1995-11","53.217","29.183","156.0","BOBRUISK, BO","","","14",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19951101",",,b","","","","","","","8.6",",,b,01,","","","","","","","37.8",",,,b","","","","","",""
"BOM00026961","1995-12","53.217","29.183","156.0","BOBRUISK, BO","","","7",",b","4",",b","0",",b","21","3,","","","","","","","","","","","","","19951212",",3,S","19951224",",,b","","","","","99","3,,S,12,","4.8",",,b,24,","","","","","","","19.3",",,,b","","","","","",""
"BOM00026961","1996-01","53.217","29.183","156.0","BOBRUISK, BO","","","14",",b","4",",b","0",",b","31",",","","","","","","","","","","","","","19960130","+,,S","19960111",",,b","","","","","259",",,S,30,+","4.7",",,b,11,","","","","","","","26.6",",,,b","","","","","",""
"BOM00026961","1996-02","53.217","29.183","156.0","BOBRUISK, BO","","","12",",b","4",",b","0",",b","29",",","","","","","19","5,S","0","5,S","0","5,S","","","19960217",",,S","19960224",",,b","19960217",",5,S","","","320",",,S,17,","8.1",",,b,24,","2.6","5,S,17,","","","","","30.5",",,,b","","","-4.95","5,,,S","",""
"BOM00026961","1996-03","53.217","29.183","156.0","BOBRUISK, BO","0.0","5,S","9",",b","5",",b","0",",b","31",",","2","3,S","28","3,S","15","2,S","0","2,S","0","2,S","19960308",",3,S","19960311","+,,S","19960329",",,b","19960331",",2,S","-21.8","3,S,08,","381",",,S,11,+","4.6",",,b,29,","5.2","2,S,31,","","","602.4","2,S","23.4",",,,b","-5.06","5,S","0.04","2,,,S","-10.17","3,,,S"
"BOM00026961","1996-04","53.217","29.183","156.0","BOBRUISK, BO","0.0","5,S","4",",b","2",",b","0",",b","","","0","3,S","11","3,S","0","4,S","4","4,S","0","4,S","19960406",",3,S","","","19960401",",,b","19960424",",4,S","-4.0","3,S,06,","","","5.7",",,b,01,","25.8","4,S,24,","","","265.8","4,S","12.4",",,,b","7.85","5,S","13.79","4,,,S","1.90","3,,,S"
"BOM00026961","1996-05","53.217","29.183","156.0","BOBRUISK, BO","","","14",",b","7",",b","1",",b","","","","","","","0","1,S","16","1,S","0","1,S","","","","","19960507",",,b","19960513",",1,S","","","","","50.1",",,b,07,","30.6","1,S,13,","","","","","118.7",",,,b","","","21.68","1,,,S","",""
"BOM00026961","1996-06","53.217","29.183","156.0","BOBRUISK, BO","","","10",",b","6",",b","0",",b","","","","","","","0",",S","17",",S","0",",S","","","","","19960619",",,b","19960610",",,S","","","","","11.4",",,b,19,","30.4",",S,10,","","","","","51.2",",,,b","","","22.13",",,,S","",""
"BOM00026961","1996-07","53.217","29.183","156.0","BOBRUISK, BO","","","18",",b","9",",b","1",",b","","","","","","","0",",S","20",",S","1",",S","","","","","19960731",",,b","19960709",",,S","","","","","34.6",",,b,31,","32.4",",S,09,","","","","","119.5",",,,b","","","22.05",",,,S","",""
"BOM00026961","1996-08","53.217","29.183","156.0","BOBRUISK, BO","17.6","5,S","4",",b","4",",b","0",",b","","","0","5,S","0","5,S","0",",S","25",",S","0",",S","19960828",",5,S","","","19960807",",,b","19960821",",,S","4.9","5,S,28,","","","16.6",",,b,07,","30.5",",S,21,","","","34.9",",S","27.1",",,,b","17.54","5,S","24.23",",,,S","10.86","5,,,S"
"BOM00026961","1996-09","53.217","29.183","156.0","BOBRUISK, BO","","","12",",b","9",",b","1",",b","","","","","","","0","2,S","5","2,S","0","2,S","","","","","19960906",",,b","19960902",",2,S","","","","","26.4",",,b,06,","27.0","2,S,02,","","","","","104.5",",,,b","","","13.74","2,,,S","",""
"BOM00026961","1996-10","53.217","29.183","156.0","BOBRUISK, BO","","","11",",b","2",",b","0",",b","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19961023",",,b","19961001",",1,S","","","","","4.2",",,b,23,","19.0","1,S,01,","","","","","17.6",",,,b","","","12.59","1,,,S","",""
"BOM00026961","1996-11","53.217","29.183","156.0","BOBRUISK, BO","","","20",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19961125",",,b","","","","","","","19.2",",,b,25,","","","","","","","74.4",",,,b","","","","","",""
"BOM00026961","1996-12","53.217","29.183","156.0","BOBRUISK, BO","","","13",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19961219",",,b","","","","","","","9.2",",,b,19,","","","","","","","40.2",",,,b","","","","","",""
"BOM00026961","1997-01","53.217","29.183","156.0","BOBRUISK, BO","","","8",",b","1",",b","0",",b","29","2,","","","","","","","","","","","","","19970113","+,2,S","19970124",",,b","","","","","221","2,,S,13,+","5.6",",,b,24,","","","","","","","15.6",",,,b","","","","","",""
"BOM00026961","1997-02","53.217","29.183","156.0","BOBRUISK, BO","","","13",",b","2",",b","0",",b","","","","","","","7","5,S","0","5,S","0","5,S","","","","","19970222",",,b","19970225",",5,S","","","","","5.0",",,b,22,","12.2","5,S,25,","","","","","20.2",",,,b","","","1.97","5,,,S","",""
"BOM00026961","1997-03","53.217","29.183","156.0","BOBRUISK, BO","","","16",",b","4",",b","0",",b","","","","","","","5","2,S","0","2,S","0","2,S","","","","","19970329",",,b","19970311",",2,S","","","","","13.1",",,b,29,","13.1","2,S,11,","","","","","42.2",",,,b","","","4.57","2,,,S","",""
"BOM00026961","1997-04","53.217","29.183","156.0","BOBRUISK, BO","","","10",",b","6",",b","0",",b","","","","","","","0",",S","2",",S","0",",S","","","","","19970416",",,b","19970429",",,S","","","","","13.5",",,b,16,","22.1",",S,29,","","","","","50.1",",,,b","","","9.29",",,,S","",""
"BOM00026961","1997-05","53.217","29.183","156.0","BOBRUISK, BO","","","12",",b","9",",b","0",",b","","","","","","","0","3,S","9","3,S","0","3,S","","","","","19970516",",,b","19970515",",3,S","","","","","19.8",",,b,16,","27.8","3,S,15,","","","","","73.0",",,,b","","","19.21","3,,,S","",""
"BOM00026961","1997-06","53.217","29.183","156.0","BOBRUISK, BO","","","17",",b","11",",b","3",",b","","","","","","","0","3,S","18","3,S","0","3,S","","","","","19970627",",,b","19970629",",3,S","","","","","32.9",",,b,27,","28.5","3,S,29,","","","","","177.1",",,,b","","","22.11","3,,,S","",""
"BOM00026961","1997-07","53.217","29.183","156.0","BOBRUISK, BO","","","17",",b","10",",b","2",",b","","","","","","","0","1,S","22","1,S","0","1,S","","","","","19970705",",,b","19970701",",1,S","","","","","29.7",",,b,05,","28.5","1,S,01,","","","","","144.6",",,,b","","","23.07","1,,,S","",""
"BOM00026961","1997-08","53.217","29.183","156.0","BOBRUISK, BO","","","7",",b","2",",b","0",",b","","","0","3,S","0","3,S","0","4,S","24","4,S","0","4,S","19970816",",3,S","","","19970801",",,b","19970826",",4,S","4.6","3,S,16,","","","21.6",",,b,01,","28.0","4,S,26,","","","","","27.7",",,,b","17.43","6,S","24.09","4,,,S","10.76","3,,,S"
"BOM00026961","1997-09","53.217","29.183","156.0","BOBRUISK, BO","","","11",",b","6",",b","0",",b","","","","","","","0","2,S","4","2,S","0","2,S","","","","","19970907",",,b","19970913",",2,S","","","","","11.6",",,b,07,","23.7","2,S,13,","","","","","44.7",",,,b","","","15.23","2,,,S","",""
"BOM00026961","1997-10","53.217","29.183","156.0","BOBRUISK, BO","","","14",",b","7",",b","0",",b","","","","","","","1","2,S","0","2,S","0","2,S","","","","","19971011",",,b","19971010",",2,S","","","","","22.2",",,b,11,","18.4","2,S,10,","","","","","68.8",",,,b","","","8.27","2,,,S","",""
"BOM00026961","1997-11","53.217","29.183","156.0","BOBRUISK, BO","","","17",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19971122",",,b","","","","","","","5.1",",,b,22,","","","","","","","37.0",",,,b","","","","","",""
"BOM00026961","1997-12","53.217","29.183","156.0","BOBRUISK, BO","","","17",",b","4",",b","0",",b","24","3,","","","","","","","","","","","","","19971225",",3,S","19971230",",,b","","","","","119","3,,S,25,","7.3",",,b,30,","","","","","","","32.5",",,,b","","","","","",""
"BOM00026961","1998-01","53.217","29.183","156.0","BOBRUISK, BO","","","15",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19980104",",,b","","","","","","","5.9",",,b,04,","","","","","","","35.3",",,,b","","","","","",""
"BOM00026961","1998-02","53.217","29.183","156.0","BOBRUISK, BO","","","14",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","19980216",",,b","","","","","","","5.3",",,b,16,","","","","","","","32.5",",,,b","","","","","",""
"BOM00026961","1998-03","53.217","29.183","156.0","BOBRUISK, BO","","","14",",b","6",",b","0",",b","","","","","","","6","2,S","0","2,S","0","2,S","","","","","19980313",",,b","19980331",",2,S","","","","","6.5",",,b,13,","10.7","2,S,31,","","","","","34.0",",,,b","","","3.21","2,,,S","",""
"BOM00026961","1998-04","53.217","29.183","156.0","BOBRUISK, BO","","","16",",b","7",",b","0",",b","","","","","","","0","3,S","3","3,S","0","3,S","","","","","19980412",",,b","19980430",",3,S","","","","","8.2",",,b,12,","22.3","3,S,30,","","","","","44.3",",,,b","","","13.05","3,,,S","",""
"BOM00026961","1998-05","53.217","29.183","156.0","BOBRUISK, BO","","","14",",b","6",",b","0",",b","","","","","","","0","2,S","13","2,S","0","2,S","","","","","19980506",",,b","19980512",",2,S","","","","","14.1",",,b,06,","26.9","2,S,12,","","","","","60.0",",,,b","","","18.87","2,,,S","",""
"BOM00026961","1998-06","53.217","29.183","156.0","BOBRUISK, BO","","","13",",b","7",",b","1",",b","","","","","","","0","1,S","23","1,S","0","1,S","","","","","19980619",",,b","19980609",",1,S","","","","","60.6",",,b,19,","31.5","1,S,09,","","","","","121.8",",,,b","","","23.87","1,,,S","",""
"BOM00026961","1998-07","53.217","29.183","156.0","BOBRUISK, BO","","","15",",b","11",",b","0",",b","","","","","","","0","2,S","17","2,S","0","2,S","","","","","19980718",",,b","19980723",",2,S","","","","","24.4",",,b,18,","31.6","2,S,23,","","","","","128.4",",,,b","","","22.69","2,,,S","",""
"BOM00026961","1998-08","53.217","29.183","156.0","BOBRUISK, BO","","","20",",b","10",",b","0",",b","","","","","","","0","3,S","11","3,S","0","3,S","","","","","19980803",",,b","19980803",",3,S","","","","","18.9",",,b,03,","28.9","3,S,03,","","","","","75.2",",,,b","","","20.31","3,,,S","",""
"BOM00026961","1998-09","53.217","29.183","156.0","BOBRUISK, BO","","","10",",b","7",",b","2",",b","","","","","","","0","3,S","5","3,S","0","3,S","","","","","19980915",",,b","19980911",",3,S","","","","","32.4",",,b,15,","24.3","3,S,11,","","","","","99.1",",,,b","","","17.30","3,,,S","",""
"BOM00026961","1998-10","53.217","29.183","156.0","BOBRUISK, BO","","","15",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","19981020",",,b","","","","","","","13.7",",,b,20,","","","","","","","68.7",",,,b","","","","","",""
"BOM00026961","1998-11","53.217","29.183","156.0","BOBRUISK, BO","","","15",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19981102",",,b","","","","","","","13.6",",,b,02,","","","","","","","47.3",",,,b","","","","","",""
"BOM00026961","1998-12","53.217","29.183","156.0","BOBRUISK, BO","","","15",",b","5",",b","0",",b","31",",","","","","","","","","","","","","","19981213","+,,S","19981205",",,b","","","","","371",",,S,13,+","8.5",",,b,05,","","","","","","","37.0",",,,b","","","","","",""
"BOM00026961","1999-01","53.217","29.183","156.0","BOBRUISK, BO","","","10",",b","2",",b","0",",b","23","2,","","","","","","","","","","","","","19990104","+,2,S","19990112",",,b","","","","","140","2,,S,04,+","6.1",",,b,12,","","","","","","","20.3",",,,b","","","","","",""
"BOM00026961","1999-02","53.217","29.183","156.0","BOBRUISK, BO","","","21",",b","7",",b","0",",b","28",",","","","","","","","","","","","","","19990227",",,S","19990223",",,b","","","","","409",",,S,27,","21.0",",,b,23,","","","","","","","61.9",",,,b","","","","","",""
"BOM00026961","1999-03","53.217","29.183","156.0","BOBRUISK, BO","","","11",",b","6",",b","0",",b","","","","","","","3","2,S","0","2,S","0","2,S","","","","","19990311",",,b","19990330",",2,S","","","","","10.0",",,b,11,","16.6","2,S,30,","","","","","43.6",",,,b","","","6.16","2,,,S","",""
"BOM00026961","1999-04","53.217","29.183","156.0","BOBRUISK, BO","","","10",",b","5",",b","0",",b","","","","","","","0","3,S","5","3,S","0","3,S","","","","","19990412",",,b","19990427",",3,S","","","","","12.0",",,b,12,","22.9","3,S,27,","","","","","30.3",",,,b","","","15.86","3,,,S","",""
"BOM00026961","1999-05","53.217","29.183","156.0","BOBRUISK, BO","","","8",",b","4",",b","0",",b","","","","","","","0","5,S","5","5,S","0","5,S","","","","","19990516",",,b","19990530",",5,S","","","","","18.1",",,b,16,","28.2","5,S,30,","","","","","47.5",",,,b","","","16.05","5,,,S","",""
"BOM00026961","1999-06","53.217","29.183","156.0","BOBRUISK, BO","68.6","5,S","12",",b","8",",b","1",",b","","","0","1,S","0","1,S","0","4,S","24","4,S","0","4,S","19990602","+,1,S","","","19990617",",,b","19990619",",4,S","5.0","1,S,02,+","","","42.8",",,b,17,","30.7","4,S,19,","","","10.0","4,S","119.9",",,,b","20.50","5,S","27.27","4,,,S","13.72","1,,,S"
"BOM00026961","1999-07","53.217","29.183","156.0","BOBRUISK, BO","","","9",",b","7",",b","0",",b","","","","","","","0","3,S","26","3,S","2","3,S","","","","","19990709",",,b","19990707",",3,S","","","","","19.4",",,b,09,","33.0","3,S,07,","","","","","56.3",",,,b","","","26.21","3,,,S","",""
"BOM00026961","1999-08","53.217","29.183","156.0","BOBRUISK, BO","","","10",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","19990814",",,b","","","","","","","13.1",",,b,14,","","","","","","","29.5",",,,b","","","","","",""
"BOM00026961","1999-09","53.217","29.183","156.0","BOBRUISK, BO","1.5","5,S","7",",b","2",",b","0",",b","","","0","5,S","2","5,S","0",",S","10",",S","0",",S","19990916",",5,S","","","19990929",",,b","19990909","+,,S","-0.9","5,S,16,","","","11.5",",,b,29,","27.7",",S,09,+","","","146.7",",S","26.9",",,,b","12.76","5,S","19.50",",,,S","6.01","5,,,S"
"BOM00026961","1999-10","53.217","29.183","156.0","BOBRUISK, BO","","","17",",b","6",",b","0",",b","","","","","","","0","3,S","5","3,S","0","3,S","","","","","19991008",",,b","19991004",",3,S","","","","","11.3",",,b,08,","26.1","3,S,04,","","","","","54.9",",,,b","","","11.17","3,,,S","",""
"BOM00026961","1999-11","53.217","29.183","156.0","BOBRUISK, BO","","","15",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","19991120",",,b","","","","","","","5.3",",,b,20,","","","","","","","27.8",",,,b","","","","","",""
"BOM00026961","1999-12","53.217","29.183","156.0","BOBRUISK, BO","","","16",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","19991214",",,b","","","","","","","16.4",",,b,14,","","","","","","","58.7",",,,b","","","","","",""
"BOM00026961","2000-01","53.217","29.183","156.0","BOBRUISK, BO","","","15",",b","4",",b","0",",b","30","1,","","","","","","","","","","","","","20000127","+,1,S","20000131",",,b","","","","","191","1,,S,27,+","4.6",",,b,31,","","","","","","","28.1",",,,b","","","","","",""
"BOM00026961","2000-02","53.217","29.183","156.0","BOBRUISK, BO","","","17",",b","7",",b","0",",b","24","2,","","","","","4","4,S","0","4,S","0","4,S","","","20000202","+,2,S","20000218",",,b","20000228",",4,S","","","160","2,,S,02,+","7.2",",,b,18,","6.3","4,S,28,","","","","","38.5",",,,b","","","1.62","4,,,S","",""
"BOM00026961","2000-03","53.217","29.183","156.0","BOBRUISK, BO","","","14",",b","6",",b","0",",b","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20000309",",,b","20000327",",1,S","","","","","7.3",",,b,09,","12.6","1,S,27,","","","","","30.6",",,,b","","","5.18","1,,,S","",""
"BOM00026961","2000-04","53.217","29.183","156.0","BOBRUISK, BO","","","8",",b","5",",b","0",",b","","","0","5,S","3","5,S","0","2,S","12","2,S","0","2,S","20000404",",5,S","","","20000407",",,b","20000427",",2,S","-3.2","5,S,04,","","","11.9",",,b,07,","26.2","2,S,27,","","","","","39.4",",,,b","10.76","7,S","16.88","2,,,S","4.63","5,,,S"
"BOM00026961","2000-05","53.217","29.183","156.0","BOBRUISK, BO","","","5",",b","1",",b","0",",b","","","0","5,S","4","5,S","0","1,S","11","1,S","0","1,S","20000503",",5,S","","","20000516",",,b","20000528",",1,S","-3.3","5,S,03,","","","4.4",",,b,16,","31.1","1,S,28,","","","","","9.4",",,,b","12.57","6,S","19.42","1,,,S","5.72","5,,,S"
"BOM00026961","2000-06","53.217","29.183","156.0","BOBRUISK, BO","","","11",",b","9",",b","0",",b","","","","","","","0",",S","17",",S","1",",S","","","","","20000624",",,b","20000612",",,S","","","","","20.8",",,b,24,","32.5",",S,12,","","","","","81.6",",,,b","","","22.41",",,,S","",""
"BOM00026961","2000-07","53.217","29.183","156.0","BOBRUISK, BO","10.3","4,S","18",",b","9",",b","1",",b","","","0","4,S","0","4,S","0",",S","25",",S","0",",S","20000705",",4,S","","","20000714",",,b","20000723",",,S","9.0","4,S,05,","","","26.7",",,b,14,","26.7",",S,23,","23.6","S","23.6",",S","109.4",",,,b","17.70","4,S","22.70",",,,S","12.70","4,,,S"
"BOM00026961","2000-08","53.217","29.183","156.0","BOBRUISK, BO","","","11",",b","5",",b","0",",b","","","","","","","0","2,S","21","2,S","1","2,S","","","","","20000801",",,b","20000822",",2,S","","","","","14.0",",,b,01,","32.2","2,S,22,","","","","","47.9",",,,b","","","23.31","2,,,S","",""
"BOM00026961","2000-09","53.217","29.183","156.0","BOBRUISK, BO","","","12",",b","6",",b","0",",b","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20000919",",,b","20000909",",1,S","","","","","15.6",",,b,19,","20.6","1,S,09,","","","","","52.4",",,,b","","","15.09","1,,,S","",""
"BOM00026961","2000-10","53.217","29.183","156.0","BOBRUISK, BO","","","3",",b","0",",b","0",",b","","","","","","","0","2,S","2","2,S","0","2,S","","","","","20001026",",,b","20001004",",2,S","","","","","0.7",",,b,26,","22.6","2,S,04,","","","","","1.8",",,,b","","","14.11","2,,,S","",""
"BOM00026961","2000-11","53.217","29.183","156.0","BOBRUISK, BO","","","11",",b","5",",b","0",",b","","","","","","","3","5,S","0","5,S","0","5,S","","","","","20001110",",,b","20001101",",5,S","","","","","12.2",",,b,10,","15.3","5,S,01,","","","","","37.7",",,,b","","","6.82","5,,,S","",""
"BOM00026961","2000-12","53.217","29.183","156.0","BOBRUISK, BO","","","16",",b","11",",b","0",",b","","","","","","","","","","","","","","","","","20001231",",,b","","","","","","","14.0",",,b,31,","","","","","","","75.9",",,,b","","","","","",""
